assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,9,0.0,0,0,0.0,385.0,0.0,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,1,0,5864,0.0,0.0,0.0,0,2,0.0,0,0,0,0,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,12,0.0,0,0,0.0,910.0,0.0,0.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,2,0,5317,0.0,0.0,0.0,3,1,0.0,0,-911,34,945,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,29,0.0,0,0,0.0,1437.0,0.0,0.0,2018-08-26T12:30:00Z,26 Aug 13:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,3,0,4734,0.0,0.0,0.0,1,2,0.0,0,-680,46,726,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,39,0.0,0,0,0.0,1968.0,0.0,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,4,0,4335,0.0,0.0,0.0,1,2,0.0,0,-465,39,504,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,49,0.0,0,0,0.0,2505.0,0.0,0.0,2018-09-15T16:30:00Z,15 Sep 17:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,5,0,4056,0.0,0.0,0.0,2,1,0.0,0,-349,41,390,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,56,0.0,0,0,0.0,3042.0,0.0,0.0,2018-09-22T11:30:00Z,22 Sep 12:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,6,0,3894,0.0,0.0,0.0,1,1,0.0,0,-218,35,253,43,False,0.0,0
0,22.0,0.0,0.0,0,8,0,2.0,18.0,5.3,0.0,0.0,385,0.0,0.0,61,1.0,2,0,2.2,3580.0,15.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,83,0.0,1.0,1,0,0.0,0,0,4.0,0,7,0,3758,0.0,0.0,0.0,0,2,2.0,1,-163,43,206,43,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,80,0.0,0,0,0.0,4119.0,0.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,8,0,3712,0.0,0.0,0.0,4,0,0.0,0,-66,102,168,43,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,90,0.0,0,0,0.0,4661.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,9,0,3448,0.0,0.0,0.0,2,0,0.0,0,-277,23,300,43,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,100,0.0,0,0,0.0,5207.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,10,0,3399,0.0,0.0,0.0,0,3,0.0,0,-55,31,86,43,True,0.0,0
