assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,8,0.0,0,0,0.0,190.0,0.0,0.0,2016-08-14T15:00:00Z,14 Aug 16:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,1,0,3971,0.0,0.0,0.0,4,3,0.0,0,0,0,0,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,12,0.0,0,0,0.0,715.0,0.0,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,2,0,4398,0.0,0.0,0.0,0,2,0.0,0,-579,92,671,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,27,0.0,0,0,0.0,1255.0,0.0,0.0,2016-08-27T11:30:00Z,27 Aug 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,3,0,4137,0.0,0.0,0.0,1,1,0.0,0,-639,39,678,49,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,34,0.0,0,0,0.0,1805.0,0.0,0.0,2016-09-10T16:30:00Z,10 Sep 17:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,4,0,3926,0.0,0.0,0.0,1,4,0.0,0,-470,51,521,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,41,0.0,0,0,0.0,2386.0,0.0,0.0,2016-09-16T19:00:00Z,16 Sep 20:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,5,0,3817,0.0,0.0,0.0,2,1,0.0,0,-216,42,258,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,53,0.0,0,0,0.0,2970.0,0.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,6,0,3764,0.0,0.0,0.0,1,5,0.0,0,-172,53,225,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,67,0.0,0,0,0.0,3556.0,0.0,0.0,2016-10-01T11:30:00Z,01 Oct 12:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,7,0,3705,0.0,0.0,0.0,2,1,0.0,0,-135,35,170,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,75,0.0,0,0,0.0,4145.0,0.0,0.0,2016-10-17T19:00:00Z,17 Oct 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,8,0,3693,0.0,0.0,0.0,0,0,0.0,0,-114,42,156,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,87,0.0,0,0,0.0,4737.0,0.0,0.0,2016-10-22T16:30:00Z,22 Oct 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,9,0,3684,0.0,0.0,0.0,1,2,0.0,0,-65,23,88,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,91,0.0,0,0,0.0,5331.0,0.0,0.0,2016-10-29T16:30:00Z,29 Oct 17:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,10,0,3686,0.0,0.0,0.0,4,2,0.0,0,-59,22,81,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,107,0.0,0,0,0.0,5929.0,0.0,0.0,2016-11-06T14:15:00Z,06 Nov 14:15,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,11,0,3683,0.0,0.0,0.0,1,6,0.0,0,-64,29,93,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,115,0.0,0,0,0.0,6528.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,12,0,3736,0.0,0.0,0.0,0,0,0.0,0,-71,40,111,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,126,0.0,0,0,0.0,7129.0,0.0,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,13,0,3900,0.0,0.0,0.0,0,2,0.0,0,34,87,53,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,131,0.0,0,0,0.0,7733.0,0.0,0.0,2016-12-04T13:30:00Z,04 Dec 13:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,14,0,4204,0.0,0.0,0.0,3,4,0.0,0,99,177,78,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,146,0.0,0,0,0.0,8338.0,0.0,0.0,2016-12-11T16:30:00Z,11 Dec 16:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,15,0,4525,0.0,0.0,0.0,2,2,0.0,0,64,173,109,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,158,0.0,0,0,0.0,8948.0,0.0,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,16,0,4645,0.0,0.0,0.0,3,0,0.0,0,-9,98,107,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,163,0.0,0,0,0.0,9562.0,0.0,0.0,2016-12-19T20:00:00Z,19 Dec 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,17,0,4726,0.0,0.0,0.0,1,0,0.0,0,-19,74,93,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,176,0.0,0,0,0.0,10178.0,0.0,0.0,2016-12-27T17:15:00Z,27 Dec 17:15,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,18,0,4930,0.0,0.0,0.0,1,4,0.0,0,11,140,129,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,186,0.0,0,0,0.0,10796.0,0.0,0.0,2016-12-31T17:30:00Z,31 Dec 17:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,19,0,5043,0.0,0.0,0.0,0,1,0.0,0,-4,114,118,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,197,0.0,0,0,0.0,11418.0,0.0,0.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,20,0,5109,0.0,0.0,0.0,2,2,0.0,0,-13,88,101,47,False,0.0,0
