assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
1,,,,2,32,0,,,29.5,,,122,,,203,,2,0,8.6,,30.8,,2022-01-02T16:30:00Z,,,,90,,,11,0,,0,0,,0,21,0,906393,,,,2,2,26.0,6,-28149,37613,65762,57,True,,0,,,,,
0,,,,0,9,0,,,5.3,,,122,,,215,,1,0,1.6,,10.0,,2022-01-15T12:30:00Z,,,,80,,,12,0,,0,0,,0,22,0,1274433,,,,0,1,1.0,1,163760,212335,48575,57,False,,1,,,,,
0,,,,0,9,0,,,5.0,,,122,,,232,,1,0,5.8,,10.2,,2022-01-18T20:00:00Z,,,,90,,,4,0,,0,0,,0,22,0,1274433,,,,1,1,43.0,1,163760,212335,48575,57,False,,1,,,,,
0,,,,0,1,0,,,0.3,,,122,,,223,,0,0,0.2,,1.2,,2022-01-23T16:30:00Z,,,,3,,,17,0,,0,0,,0,23,0,1031872,,,,0,2,0.0,1,-57059,23173,80232,57,True,,0,,,,,
1,,,,0,15,0,,,14.1,,,122,,,254,,0,0,3.6,,22.2,,2022-02-19T15:00:00Z,,,,16,,,7,0,,0,0,,0,26,0,748760,,,,1,0,0.0,4,-34856,6441,41297,56,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,122,,,272,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,5,0,,0,0,,0,28,0,801561,,,,4,0,0.0,0,52623,76234,23611,56,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,122,,,297,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,15,0,,0,0,,0,28,0,801561,,,,3,1,0.0,0,52623,76234,23611,56,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,122,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,14,0,,0,0,,0,29,0,694887,,,,0,1,0.0,0,-90117,1295,91412,56,True,,0,,,,,
0,,,,0,8,0,,,15.7,,,122,,,303,,2,0,8.3,,14.4,,2022-04-02T14:00:00Z,,,,54,,,3,0,,0,0,,0,31,0,680981,,,,4,1,53.0,0,-4365,8259,12624,55,True,,0,,,,,
0,,,,1,50,1,,,63.5,,,122,,,319,,0,1,16.4,,54.4,,2022-04-09T14:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,670943,,,,6,0,46.0,13,-10127,3053,13180,55,False,,0,,,,,
0,,,,0,16,0,,,16.3,,,122,,,243,,3,0,10.3,,16.4,,2022-04-20T18:45:00Z,,,,80,,,1,0,,0,0,,0,33,0,708071,,,,4,2,70.0,1,34691,41783,7092,55,True,,0,,,,,
1,,,,2,30,1,,,30.7,,,122,,,335,,0,0,6.8,,19.6,,2022-04-24T13:00:00Z,,,,90,,,19,0,,0,0,,0,34,0,962761,,,,0,1,18.0,10,246320,262332,16012,56,True,,1,,,,,
0,,,,1,27,0,,,41.8,,,122,,,364,,1,1,12.4,,47.6,,2022-04-28T18:45:00Z,,,,90,,,13,0,,0,0,,0,34,0,962761,,,,1,1,35.0,9,246320,262332,16012,56,False,,0,,,,,
0,,,,0,13,0,,,51.8,,,122,,,342,,1,0,9.6,,20.0,,2022-05-01T13:00:00Z,,,,90,,,8,0,,0,0,,0,35,0,1136967,,,,0,1,24.0,1,176273,186366,10093,56,False,,1,,,,,
0,,,,0,4,0,,,19.8,,,122,,,355,,0,0,3.6,,6.6,,2022-05-07T14:00:00Z,,,,45,,,20,0,,0,0,,0,36,0,1386833,,,,2,2,10.0,1,197742,210937,13195,57,True,,0,,,,,
0,,,,0,23,1,,,13.3,,,122,,,323,,0,0,3.1,,9.2,,2022-05-11T18:30:00Z,,,,90,,,10,0,,0,0,,0,36,0,1386833,,,,3,0,8.0,6,197742,210937,13195,57,False,,0,,,,,
0,,,,1,24,0,,,34.1,,,122,,,264,,1,1,10.0,,46.4,,2022-05-19T19:00:00Z,,,,90,,,9,0,,0,0,,0,37,0,1217308,,,,1,1,19.0,9,-30174,31989,62163,57,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,122,,,375,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,18,0,,0,0,,0,38,0,1429920,,,,1,2,0.0,0,100113,122397,22284,57,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,129,,,3,,0,0,0.0,,0.0,,2022-08-06T16:30:00Z,,,,0,,,8,0,,0,0,,0,1,0,292906,,,,1,0,0.0,0,0,0,0,55,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,15,,0,0,0.0,,0.0,,2022-08-14T15:30:00Z,,,,0,,,18,0,,0,0,,0,2,0,215295,,,,2,2,0.0,0,-92106,2879,94985,54,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,25,,0,0,0.0,,0.0,,2022-08-21T13:00:00Z,,,,0,,,11,0,,0,0,,0,3,0,139835,,,,0,3,0.0,0,-77408,282,77690,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,35,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,10,0,,0,0,,0,4,0,117681,,,,1,2,0.0,0,-25380,559,25939,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,50,,0,0,0.0,,0.0,,2022-08-30T18:45:00Z,,,,0,,,17,0,,0,0,,0,5,0,116750,,,,1,2,0.0,0,-4422,2883,7305,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,54,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,106686,,,,1,2,0.0,0,-11666,2176,13842,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,83,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,9,0,87611,,,,2,1,0.0,0,-4499,0,4499,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,94,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,10,0,84569,,,,0,3,0.0,0,-3110,0,3110,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,101,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,2,0,,0,0,,0,11,0,82898,,,,2,0,0.0,0,-1737,0,1737,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,113,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,4,0,,0,0,,0,12,0,81857,,,,0,0,0.0,0,-1013,0,1013,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,122,,0,0,0.0,,0.0,,2022-10-22T16:30:00Z,,,,0,,,14,0,,0,0,,0,13,0,81150,,,,1,1,0.0,0,-804,0,804,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,134,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,80135,,,,1,4,0.0,0,-1010,0,1010,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,142,,0,0,0.0,,0.0,,2022-11-06T12:00:00Z,,,,0,,,1,0,,0,0,,0,15,0,79331,,,,1,0,0.0,0,-816,0,816,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,78614,,,,0,1,0.0,0,-710,0,710,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,164,,0,0,0.0,,0.0,,2022-12-27T17:30:00Z,,,,0,,,3,0,,0,0,,0,17,0,77663,,,,0,2,0.0,0,-936,0,936,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,177,,0,0,0.0,,0.0,,2023-01-01T16:30:00Z,,,,0,,,16,0,,0,0,,0,18,0,77379,,,,1,1,0.0,0,-331,0,331,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,184,,0,0,0.0,,0.0,,2023-01-05T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,77190,,,,1,0,0.0,0,-200,0,200,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,64,,0,0,0.0,,0.0,,2023-01-12T20:00:00Z,,,,0,,,9,0,,0,0,,0,19,0,77190,,,,1,2,0.0,0,-200,0,200,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,194,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,7,0,,0,0,,0,20,0,76771,,,,0,1,0.0,0,-400,0,400,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,207,,0,0,0.0,,0.0,,2023-01-21T12:30:00Z,,,,0,,,12,0,,0,0,,0,21,0,76488,,,,0,0,0.0,0,-308,0,308,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,214,,0,0,0.0,,0.0,,2023-02-03T20:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,76064,,,,0,0,0.0,0,-417,0,417,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,230,,0,0,0.0,,0.0,,2023-02-11T12:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,75893,,,,1,1,0.0,0,-186,0,186,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,234,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,17,0,,0,0,,0,24,0,75726,,,,1,0,0.0,0,-171,0,171,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,249,,0,0,0.0,,0.0,,2023-02-26T13:30:00Z,,,,0,,,18,0,,0,0,,0,25,0,75561,,,,0,2,0.0,0,-155,0,155,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,255,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,11,0,,0,0,,0,26,0,75416,,,,0,1,0.0,0,-152,0,152,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,75270,,,,3,1,0.0,0,-152,0,152,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,8,0,,0,0,,0,28,0,75160,,,,2,2,0.0,0,-114,0,114,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,29,0,75034,,,,2,0,0.0,0,-125,0,125,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,74,,0,0,0.0,,0.0,,2023-04-04T19:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,75034,,,,0,0,0.0,0,-125,0,125,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,300,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,30,0,74951,,,,0,1,0.0,0,-85,0,85,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,302,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,74858,,,,2,1,0.0,0,-92,0,92,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,328,,0,0,0.0,,0.0,,2023-04-26T18:45:00Z,,,,0,,,4,0,,0,0,,0,33,0,74753,,,,2,0,0.0,0,-41,0,41,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,331,,0,0,0.0,,0.0,,2023-05-02T19:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,74707,,,,1,3,0.0,0,-47,0,47,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,341,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,74613,,,,3,1,0.0,0,-91,0,91,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,74546,,,,2,2,0.0,0,-68,0,68,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,365,,0,0,0.0,,0.0,,2023-05-21T15:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,74492,,,,0,1,0.0,0,-54,0,54,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,319,,0,0,0.0,,0.0,,2023-05-25T19:00:00Z,,,,0,,,14,0,,0,0,,0,37,0,74492,,,,1,4,0.0,0,-54,0,54,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,129,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,15,0,,0,0,,0,38,0,74445,,,,1,1,0.0,0,-43,0,43,53,True,,0,0.0,0.0,0.0,0.0,0.0
