assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,235,0.0,0,0,0.0,13267.0,0.0,0.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,24,0,0,0.0,0.0,0.0,2,2,0.0,0,0,0,0,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,242,0.0,0,0,0.0,13907.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,25,0,22,0.0,0.0,0.0,1,1,0.0,0,14,21,7,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,251,0.0,0,0,0.0,14504.0,0.0,0.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,26,0,47,0.0,0.0,0.0,3,1,0.0,0,20,35,15,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,263,0.0,0,0,0.0,14988.0,0.0,0.0,2019-02-23T12:30:00Z,23 Feb 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,27,0,76,0.0,0.0,0.0,1,2,0.0,0,18,49,31,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,279,0.0,0,0,0.0,15588.0,0.0,0.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,28,0,82,0.0,0.0,0.0,0,2,0.0,0,5,17,12,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,283,0.0,0,0,0.0,16193.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,29,0,88,0.0,0.0,0.0,3,1,0.0,0,0,19,19,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,297,0.0,0,0,0.0,16799.0,0.0,0.0,2019-03-10T12:00:00Z,10 Mar 12:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,30,0,102,0.0,0.0,0.0,2,4,0.0,0,7,32,25,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,303,0.0,0,0,0.0,17115.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,31,0,178,0.0,0.0,0.0,2,1,0.0,0,12,33,21,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,313,0.0,0,0,0.0,17997.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,32,0,129,0.0,0.0,0.0,0,2,0.0,0,-2,21,23,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,321,0.0,0,0,0.0,18387.0,0.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,33,0,176,0.0,0.0,0.0,3,1,0.0,0,49,64,15,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,332,0.0,0,0,0.0,19048.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,34,0,146,0.0,0.0,0.0,0,2,0.0,0,-26,12,38,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,344,0.0,0,0,0.0,19896.0,0.0,0.0,2019-04-22T19:00:00Z,22 Apr 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,35,0,140,0.0,0.0,0.0,2,2,0.0,0,-11,5,16,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,352,0.0,0,0,0.0,20519.0,0.0,0.0,2019-04-28T13:05:00Z,28 Apr 14:05,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,36,0,142,0.0,0.0,0.0,1,0,0.0,0,-1,10,11,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,365,0.0,0,0,0.0,21134.0,0.0,0.0,2019-05-03T19:00:00Z,03 May 20:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,37,0,143,0.0,0.0,0.0,0,2,0.0,0,-2,7,9,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,0.0,0.0,372,0.0,0,0,0.0,21750.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,38,0,166,0.0,0.0,0.0,3,1,0.0,0,18,30,12,45,True,0.0,0
0,,,,0,0,0,,,0.0,,,653,,,321,,0,0,0.0,,0.0,,2020-07-05T11:00:00Z,,,,0,,,15,0,,0,0,,0,42,0,0,,,,1,1,0.0,0,0,0,0,45,True,,0
