assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,9,0.0,0,0,0.0,66.0,0.0,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,1,0,4566,0.0,0.0,0.0,0,2,0.0,0,0,0,0,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,11,0.0,0,0,0.0,591.0,0.0,0.0,2018-08-19T15:00:00Z,19 Aug 16:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,2,0,4015,0.0,0.0,0.0,2,3,0.0,0,-703,127,830,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,25,0.0,0,0,0.0,1118.0,0.0,0.0,2018-08-25T16:30:00Z,25 Aug 17:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,3,0,3465,0.0,0.0,0.0,0,1,0.0,0,-599,135,734,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,31,0.0,0,0,0.0,1649.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,4,0,3075,0.0,0.0,0.0,2,2,0.0,0,-455,68,523,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,47,0.0,0,0,0.0,2186.0,0.0,0.0,2018-09-17T19:00:00Z,17 Sep 20:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,5,0,2852,0.0,0.0,0.0,2,2,0.0,0,-295,121,416,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,52,0.0,0,0,0.0,2723.0,0.0,0.0,2018-09-22T16:30:00Z,22 Sep 17:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,6,0,2790,0.0,0.0,0.0,2,1,0.0,0,-129,113,242,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,67,0.0,0,0,0.0,3261.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,7,0,2823,0.0,0.0,0.0,0,2,0.0,0,-19,154,173,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,71,0.0,0,0,0.0,3800.0,0.0,0.0,2018-10-05T19:00:00Z,05 Oct 20:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,8,0,2864,0.0,0.0,0.0,0,1,0.0,0,-5,152,157,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,88,0.0,0,0,0.0,4342.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,9,0,2815,0.0,0.0,0.0,1,0,0.0,0,-119,137,256,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,91,0.0,0,0,0.0,4888.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,10,0,2872,0.0,0.0,0.0,0,1,0.0,0,-6,139,145,50,True,0.0,0
0,4.0,0.0,0.0,0,1,0,1.0,4.0,0.2,0.0,0.0,66,0.0,0.0,105,1.0,0,0,0.2,5436.0,2.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,13,0.0,0.0,8,0,0.0,0,0,2.0,0,11,0,2904,3.0,1.0,0.0,1,3,0.0,1,-50,132,182,50,False,0.0,0
0,9.0,0.0,0.0,0,1,0,2.0,5.0,0.3,1.0,0.0,66,0.0,0.0,112,2.0,1,0,0.3,5986.0,2.6,0.0,2018-11-10T12:30:00Z,10 Nov 12:30,0.0,0.0,27,0.0,0.0,5,0,0.0,0,0,2.0,0,12,0,3009,2.0,0.0,0.0,1,2,0.0,1,27,187,160,50,False,0.0,0
0,4.0,0.0,0.0,0,3,0,0.0,3.0,0.3,0.0,0.0,66,0.0,0.0,122,0.0,0,0,0.1,6538.0,0.4,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,8,0.0,0.0,11,0,0.0,0,0,1.0,0,13,0,3189,0.0,0.0,0.0,1,1,0.0,1,95,272,177,50,True,0.0,0
0,8.0,0.0,0.0,1,28,0,1.0,6.0,2.0,0.0,0.0,66,0.0,0.0,135,1.0,1,1,9.7,7091.0,32.0,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,78,2.0,0.0,10,0,0.0,0,0,1.0,0,14,0,3415,2.0,0.0,0.0,2,1,63.0,7,162,319,157,50,False,1.0,0
