assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,45.0,1.0,0.0,0,23,0,4.0,33.0,24.3,0.0,0.0,221,0.0,0.0,6,2.0,2,0,5.8,221.0,17.6,2.0,2018-08-10T19:00:00Z,10 Aug 20:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,8.0,0,1,0,58068,5.0,2.0,0.0,1,2,16.0,4,0,0,0,50,False,0.0,0
1,36.0,0.0,0.0,3,37,1,6.0,28.0,12.8,2.0,0.0,221,0.0,0.0,17,2.0,0,0,6.9,746.0,42.2,1.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,9.0,0,2,0,90730,3.0,2.0,0.0,0,2,14.0,12,11405,16263,4858,50,True,0.0,0
0,34.0,0.0,0.0,0,17,0,2.0,27.0,4.8,1.0,0.0,221,0.0,0.0,28,0.0,1,0,4.3,1273.0,15.6,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,6.0,0,3,0,303732,1.0,3.0,0.0,2,1,23.0,2,162892,194394,31502,51,False,0.0,0
0,51.0,0.0,0.0,0,15,0,5.0,41.0,7.3,1.0,0.0,221,0.0,0.0,37,0.0,2,0,2.3,1804.0,13.8,0.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,3.0,0,4,0,295502,2.0,1.0,0.0,2,1,2.0,1,-3860,30170,34030,51,True,0.0,0
1,30.0,0.0,0.0,0,18,0,9.0,20.0,26.2,0.0,0.0,221,0.0,1.0,41,1.0,4,0,5.4,2341.0,21.8,2.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,1.0,2,0,1.0,0,0,6.0,0,5,0,290322,1.0,0.0,0.0,2,4,6.0,3,-9760,28393,38153,51,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,221,0.0,0.0,57,0.0,0,0,0.0,2878.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,6,0,305445,0.0,0.0,0.0,1,3,0.0,0,10822,28708,17886,51,True,0.0,0
0,40.0,0.0,0.0,0,19,1,1.0,29.0,4.8,1.0,0.0,221,0.0,0.0,68,0.0,0,0,4.3,3416.0,21.6,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,7.0,0,7,0,275627,6.0,1.0,0.0,2,0,17.0,6,-28301,4341,32642,51,False,0.0,0
0,32.0,0.0,0.0,0,23,0,0.0,18.0,17.2,2.0,0.0,221,0.0,0.0,75,1.0,2,1,8.3,3955.0,46.6,1.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,85,1.0,1.0,8,0,0.0,0,0,8.0,0,8,0,274407,3.0,2.0,0.0,2,1,19.0,7,-2913,7751,10664,51,True,0.0,0
0,17.0,0.0,0.0,0,6,0,1.0,7.0,1.8,2.0,0.0,221,0.0,0.0,81,3.0,3,0,1.0,4497.0,2.6,0.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,68,0.0,0.0,1,0,0.0,0,0,3.0,0,9,0,284898,1.0,2.0,0.0,1,3,6.0,0,8097,22148,14051,51,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,221,0.0,0.0,95,0.0,0,0,0.0,5043.0,0.0,0.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,10,0,288946,0.0,0.0,0.0,1,1,0.0,0,2782,14984,12202,51,True,0.0,0
0,25.0,0.0,0.0,0,20,1,5.0,18.0,0.9,2.0,0.0,221,0.0,0.0,103,2.0,0,0,4.2,5591.0,18.2,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,4.0,0,11,0,274352,2.0,2.0,0.0,1,0,23.0,5,-15295,9471,24766,50,False,0.0,1
0,48.0,0.0,0.0,3,27,1,1.0,41.0,20.6,3.0,0.0,221,0.0,0.0,116,0.0,0,0,4.4,6141.0,16.2,1.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,0.0,2.0,4,0,0.0,0,0,8.0,0,12,0,289070,1.0,0.0,2.0,0,0,7.0,9,11777,19268,7491,50,True,0.0,0
0,36.0,0.0,0.0,0,3,0,2.0,24.0,11.3,1.0,0.0,221,0.0,0.0,122,1.0,1,0,2.7,6693.0,15.4,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,3.0,0,13,0,346711,6.0,0.0,0.0,1,1,0.0,2,53347,61811,8464,50,False,0.0,0
0,23.0,1.0,0.0,3,32,1,18.0,16.0,15.3,0.0,0.0,221,0.0,0.0,136,0.0,0,0,6.1,7246.0,42.0,1.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,1.0,0,14,0,346810,1.0,1.0,1.0,0,2,4.0,9,2244,14376,12132,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,221,0.0,0.0,144,0.0,0,0,0.0,7802.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,15,0,392972,0.0,0.0,0.0,1,1,0.0,0,40915,47753,6838,51,False,0.0,0
0,37.0,0.0,0.0,0,14,0,3.0,30.0,1.8,3.0,0.0,221,0.0,0.0,157,0.0,2,0,2.5,8360.0,19.2,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,7.0,0,16,0,391600,4.0,1.0,0.0,2,0,4.0,1,1039,25453,24414,51,True,0.0,0
