assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,211,,,293,,0,0,0.0,,0.0,,2022-03-20T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,10434,,,,1,2,0.0,0,125,224,99,57,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,211,,,307,,0,0,0.0,,0.0,,2022-04-02T16:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,10123,,,,1,1,0.0,0,-135,34,169,57,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,211,,,315,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,10091,,,,1,2,0.0,0,-65,31,96,57,True,,0,,,,,
1,,,,0,14,0,,,16.0,,,211,,,325,,1,0,5.8,,19.8,,2022-04-17T13:15:00Z,,,,59,,,14,0,,0,0,,0,33,0,10120,,,,1,2,22.0,4,-9,160,169,57,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,211,,,172,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,10120,,,,1,1,0.0,0,-9,160,169,57,False,,0,,,,,
0,,,,0,4,0,,,0.3,,,211,,,337,,0,0,0.4,,3.6,,2022-04-23T14:00:00Z,,,,4,,,2,0,,0,0,,0,34,0,10167,,,,0,0,0.0,1,23,132,109,57,True,,0,,,,,
0,,,,0,4,0,,,6.8,,,211,,,347,,2,0,2.7,,6.6,,2022-05-01T13:00:00Z,,,,75,,,17,0,,0,0,,0,35,0,10200,,,,1,3,14.0,2,-18,67,85,57,False,,0,,,,,
0,,,,0,1,0,,,11.4,,,211,,,357,,2,0,1.3,,1.6,,2022-05-08T13:00:00Z,,,,45,,,8,0,,0,0,,0,36,0,10508,,,,2,1,0.0,1,220,330,110,57,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,211,,,207,,0,0,0.0,,0.0,,2022-05-11T18:45:00Z,,,,0,,,15,0,,0,0,,0,36,0,10508,,,,0,3,0.0,0,220,330,110,57,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,211,,,368,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,18,0,,0,0,,0,37,0,10669,,,,5,1,0.0,0,84,263,179,57,False,,0,,,,,
0,,,,0,1,0,,,0.4,,,211,,,264,,0,0,0.1,,0.4,,2022-05-19T19:00:00Z,,,,12,,,6,0,,0,0,,0,37,0,10669,,,,1,1,0.0,1,84,263,179,57,False,,0,,,,,
0,,,,2,40,0,,,0.0,,,211,,,377,,1,2,0.0,,0.0,,2022-05-22T15:00:00Z,,,,27,,,16,0,,0,0,,0,38,0,10554,,,,1,4,0.0,13,-113,75,188,57,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,260,,,6,,0,0,0.0,,0.0,,2022-08-07T13:00:00Z,,,,0,,,4,0,,0,0,,0,1,0,11326,,,,2,2,0.0,0,0,0,0,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,11,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,1,0,,0,0,,0,2,0,11710,,,,2,4,0.0,0,-1507,671,2178,50,False,,0,0.0,0.0,0.0,0.0,0.0
1,,,,0,10,1,,,13.8,,,260,,,26,,0,0,2.7,,5.0,,2022-08-20T14:00:00Z,,,,64,,,17,0,,0,0,,0,3,0,10867,,,,2,1,8.0,6,-1535,990,2525,49,True,,0,0.04,0.11,0.07,0.34,1.0
0,,,,0,7,0,,,24.9,,,260,,,35,,1,0,3.9,,4.0,,2022-08-27T14:00:00Z,,,,35,,,6,0,,0,0,,0,4,0,13392,,,,1,2,10.0,1,1098,2758,1660,49,False,,0,0.18,0.42,0.24,0.85,0.0
0,,,,0,0,0,,,0.0,,,260,,,46,,0,0,0.0,,0.0,,2022-09-01T19:00:00Z,,,,0,,,14,0,,0,0,,0,5,0,12916,,,,1,0,0.0,0,-870,871,1741,49,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,53,,0,0,0.0,,0.0,,2022-09-04T13:00:00Z,,,,0,,,5,0,,0,0,,0,6,0,12370,,,,2,5,0.0,0,-949,698,1647,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,79,,0,0,0.0,,0.0,,2022-09-17T16:30:00Z,,,,0,,,18,0,,0,0,,0,8,0,11380,,,,2,6,0.0,0,-308,152,460,49,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,86,,0,0,0.0,,0.0,,2022-10-03T19:00:00Z,,,,0,,,16,0,,0,0,,0,9,0,10987,,,,0,4,0.0,0,-592,321,913,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,5,0,,,0.0,,,260,,,92,,0,0,0.2,,2.0,,2022-10-08T14:00:00Z,,,,4,,,3,0,,0,0,,0,10,0,10743,,,,1,2,0.0,1,-365,443,808,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,105,,0,0,0.0,,0.0,,2022-10-15T11:30:00Z,,,,0,,,7,0,,0,0,,0,11,0,10475,,,,0,0,0.0,0,-379,216,595,48,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,3,0,,,0.6,,,260,,,117,,0,0,2.0,,1.0,,2022-10-20T19:15:00Z,,,,20,,,11,0,,0,0,,0,12,0,10260,,,,0,2,18.0,1,-219,153,372,48,True,,0,0.0,0.05,0.05,0.14,0.0
0,,,,0,0,0,,,0.0,,,260,,,130,,0,0,0.0,,0.0,,2022-10-23T13:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,10091,,,,4,0,0.0,0,-285,114,399,48,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,137,,0,0,0.0,,0.0,,2022-10-29T11:30:00Z,,,,0,,,13,0,,0,0,,0,14,0,9821,,,,1,0,0.0,0,-365,149,514,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,143,,0,0,0.0,,0.0,,2022-11-05T17:30:00Z,,,,0,,,8,0,,0,0,,0,15,0,9547,,,,2,0,0.0,0,-311,107,418,47,False,,0,0.0,0.0,0.0,0.0,0.0
1,,,,0,17,0,,,33.6,,,260,,,159,,0,0,5.7,,23.8,,2022-11-12T15:00:00Z,,,,22,,,19,0,,0,0,,0,16,0,9429,,,,2,0,0.0,4,-193,111,304,47,False,,0,0.15,0.15,0.0,0.21,0.0
0,,,,0,6,0,,,4.4,,,260,,,168,,1,0,2.8,,11.6,,2022-12-26T15:00:00Z,,,,73,,,15,0,,0,0,,0,17,0,9890,,,,3,0,12.0,2,297,1030,733,47,True,,0,0.02,0.1,0.08,0.61,0.0
0,,,,0,13,0,,,43.3,,,260,,,174,,2,0,5.8,,10.6,,2022-12-30T20:00:00Z,,,,70,,,12,0,,0,0,,0,18,0,9828,,,,1,2,4.0,2,-106,156,262,47,False,,0,0.15,0.15,0.0,1.63,1.0
0,,,,0,8,0,,,30.4,,,260,,,188,,1,0,7.8,,7.2,,2023-01-03T19:45:00Z,,,,90,,,9,0,,0,0,,0,19,0,9873,,,,1,0,40.0,2,15,268,253,47,True,,0,0.03,0.64,0.61,1.73,1.0
0,,,,0,0,0,,,0.0,,,260,,,198,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,16,0,,0,0,,0,20,0,9657,,,,0,2,0.0,0,-278,231,509,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,206,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,5,0,,0,0,,0,21,0,9198,,,,2,2,0.0,0,-460,12,472,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,211,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,2,0,,0,0,,0,22,0,8789,,,,4,2,0.0,0,-425,29,454,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,226,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,18,0,,0,0,,0,23,0,8504,,,,1,4,0.0,0,-284,0,284,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,236,,0,0,0.0,,0.0,,2023-02-19T14:00:00Z,,,,0,,,14,0,,0,0,,0,24,0,8326,,,,0,3,0.0,0,-185,0,185,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,246,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,1,0,,0,0,,0,25,0,8204,,,,1,0,0.0,0,-118,0,118,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,259,,0,0,0.0,,0.0,,2023-03-04T17:30:00Z,,,,0,,,17,0,,0,0,,0,26,0,8115,,,,0,1,0.0,0,-99,0,99,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,6,0,,0,0,,0,27,0,8027,,,,3,1,0.0,0,-90,0,90,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,273,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,7976,,,,1,1,0.0,0,-54,0,54,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,285,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,7923,,,,1,2,0.0,0,-54,0,54,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,66,,0,0,0.0,,0.0,,2023-04-04T18:45:00Z,,,,0,,,2,0,,0,0,,0,29,0,7923,,,,2,1,0.0,0,-54,0,54,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,295,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,7880,,,,1,0,0.0,0,-43,0,43,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,305,,0,0,0.0,,0.0,,2023-04-15T16:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,7859,,,,1,3,0.0,0,-22,0,22,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,317,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,7831,,,,1,2,0.0,0,-27,0,27,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,323,,0,0,0.0,,0.0,,2023-04-25T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,7818,,,,1,1,0.0,0,-15,0,15,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,337,,0,0,0.0,,0.0,,2023-05-01T19:00:00Z,,,,0,,,8,0,,0,0,,0,34,0,7795,,,,2,2,0.0,0,-22,0,22,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,343,,0,0,0.0,,0.0,,2023-05-08T14:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,7767,,,,3,5,0.0,0,-29,0,29,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,358,,0,0,0.0,,0.0,,2023-05-15T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,7751,,,,3,0,0.0,0,-16,0,16,47,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,7734,,,,0,0,0.0,0,-16,0,16,47,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,260,,,378,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,19,0,,0,0,,0,38,0,7726,,,,1,2,0.0,0,-8,0,8,47,True,,0,0.0,0.0,0.0,0.0,0.0
