assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,73.0,0.0,0.0,0,19,0,14.0,71.0,1.1,0.0,0.0,245,0.0,0.0,109,0.0,1,0,2.8,5984.0,26.8,0.0,2016-11-06T15:00:00Z,06 Nov 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,2.0,0,11,0,5906,0.0,0.0,0.0,3,1,0.0,2,-63,63,126,47,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,17,0,13.0,20.0,0.3,0.0,0.0,245,0.0,0.0,113,0.0,1,0,4.4,6583.0,23.2,0.0,2016-11-19T12:30:00Z,19 Nov 12:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,12,0,7926,1.0,2.0,0.0,1,1,20.0,2,1634,1808,174,47,True,0.0,0,,,,,
0,58.0,1.0,0.0,0,26,0,12.0,52.0,12.2,0.0,0.0,245,0.0,0.0,127,0.0,1,0,4.4,7184.0,30.0,1.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,13,0,13600,0.0,2.0,0.0,1,1,2.0,2,5406,5652,246,47,True,0.0,0,,,,,
0,28.0,0.0,0.0,0,14,0,12.0,25.0,0.3,0.0,0.0,245,0.0,0.0,133,0.0,1,0,2.0,7788.0,20.0,0.0,2016-12-04T16:00:00Z,04 Dec 16:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,14,0,18923,0.0,0.0,0.0,1,1,0.0,2,5007,5517,510,47,False,0.0,0,,,,,
0,13.0,0.0,0.0,2,28,1,13.0,6.0,0.3,0.0,0.0,245,0.0,0.0,149,0.0,0,0,8.5,8393.0,32.0,0.0,2016-12-11T14:15:00Z,11 Dec 14:15,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,6.0,0,15,0,22677,0.0,1.0,0.0,0,1,53.0,8,3347,4168,821,47,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,13,0,7.0,35.0,0.4,0.0,0.0,245,0.0,0.0,155,0.0,1,0,1.7,9003.0,16.6,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,2.0,0,16,0,51589,0.0,0.0,0.0,2,1,0.0,2,28312,28717,405,47,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,25,1,8.0,35.0,0.3,0.0,0.0,245,0.0,0.0,169,2.0,0,0,2.0,9617.0,17.2,0.0,2016-12-17T17:30:00Z,17 Dec 17:30,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,3.0,0,17,0,78226,0.0,0.0,0.0,2,0,2.0,6,25859,26957,1098,48,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,17,0,6.0,44.0,10.8,0.0,0.0,245,0.0,0.0,177,0.0,1,0,3.6,10233.0,19.0,1.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,18,0,139028,0.0,0.0,1.0,1,3,6.0,2,58860,60215,1355,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,187,0.0,0,0,0.0,10851.0,0.0,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,19,0,168646,0.0,0.0,0.0,1,2,0.0,0,28538,31346,2808,49,True,0.0,0,,,,,
0,63.0,0.0,0.0,0,27,1,8.0,58.0,0.7,0.0,0.0,245,0.0,0.0,200,3.0,0,0,2.2,11473.0,21.4,0.0,2017-01-02T17:15:00Z,02 Jan 17:15,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,1.0,0,20,0,155721,0.0,1.0,0.0,2,0,0.0,6,-13340,8346,21686,49,False,0.0,0,,,,,
0,57.0,0.0,0.0,0,19,0,17.0,47.0,1.3,0.0,0.0,245,0.0,0.0,205,0.0,1,0,5.0,12097.0,48.4,0.0,2017-01-15T16:00:00Z,15 Jan 16:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,7.0,0,21,0,168461,1.0,0.0,0.0,1,1,0.0,2,11293,25807,14514,49,True,0.0,0,,,,,
0,44.0,0.0,0.0,2,23,0,10.0,41.0,1.3,0.0,0.0,245,0.0,0.0,219,0.0,1,0,2.9,12728.0,28.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,8.0,0,22,0,175262,0.0,2.0,0.0,1,1,0.0,4,6044,12128,6084,49,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,20,0,5.0,43.0,0.9,1.0,0.0,245,0.0,0.0,229,0.0,0,0,1.8,13362.0,17.0,0.0,2017-02-01T20:00:00Z,01 Feb 20:00,0.0,0.0,54,0.0,0.0,7,0,0.0,0,0,8.0,0,23,0,186338,0.0,3.0,0.0,0,0,0.0,1,10233,15287,5054,50,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,235,0.0,0,0,0.0,14005.0,0.0,0.0,2017-02-05T16:00:00Z,05 Feb 16:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,24,0,138181,0.0,0.0,0.0,3,0,0.0,0,-48246,807,49053,50,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,245,0.0,0,0,0.0,14654.0,0.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,25,0,95373,0.0,0.0,0.0,0,2,0.0,0,-42856,476,43332,49,True,0.0,0,,,,,
0,68.0,0.0,0.0,0,15,0,7.0,62.0,1.7,0.0,0.0,245,0.0,1.0,263,2.0,1,0,1.0,15856.0,3.8,0.0,2017-03-04T12:30:00Z,04 Mar 12:30,0.0,0.0,90,0.0,0.0,2,0,1.0,0,0,12.0,0,27,0,60198,0.0,1.0,0.0,1,1,4.0,2,-8821,273,9094,47,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,6,0,12.0,14.0,0.3,0.0,0.0,245,0.0,0.0,285,1.0,1,0,2.2,16801.0,21.6,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,1.0,0,29,0,60962,2.0,0.0,0.0,3,1,0.0,1,2851,4016,1165,47,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,297,0.0,0,0,0.0,17455.0,0.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,30,0,49594,0.0,0.0,0.0,0,0,0.0,0,-11448,1298,12746,47,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,305,0.0,0,0,0.0,18112.0,0.0,0.0,2017-04-04T19:00:00Z,04 Apr 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,31,0,42901,0.0,0.0,0.0,1,1,0.0,0,-6700,37,6737,46,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,317,0.0,0,0,0.0,18773.0,0.0,0.0,2017-04-09T12:30:00Z,09 Apr 13:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,32,0,37610,0.0,0.0,0.0,3,0,0.0,0,-5298,25,5323,46,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,323,0.0,0,0,0.0,19435.0,0.0,0.0,2017-04-16T15:00:00Z,16 Apr 16:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,33,0,33845,0.0,0.0,0.0,0,2,0.0,0,-3778,38,3816,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,333,0.0,0,0,0.0,20127.0,0.0,0.0,2017-04-23T13:15:00Z,23 Apr 14:15,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,34,0,30168,0.0,0.0,0.0,2,0,0.0,0,-3688,66,3754,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,256,0.0,0,0,0.0,20126.0,0.0,0.0,2017-04-27T19:00:00Z,27 Apr 20:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,34,0,30168,0.0,0.0,0.0,0,0,0.0,0,-3688,66,3754,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,343,0.0,0,0,0.0,20838.0,0.0,0.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,35,0,28780,0.0,0.0,0.0,1,1,0.0,0,-1403,32,1435,45,True,0.0,0,,,,,
0,45.0,0.0,0.0,0,17,0,7.0,40.0,0.2,0.0,0.0,245,0.0,0.0,351,0.0,2,0,2.2,21533.0,21.8,0.0,2017-05-07T15:00:00Z,07 May 16:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,36,0,28402,0.0,1.0,0.0,0,2,0.0,1,-392,555,947,45,False,0.0,0,,,,,
0,41.0,0.0,0.0,0,22,0,7.0,35.0,0.2,2.0,0.0,245,0.0,0.0,368,0.0,2,0,3.1,22349.0,30.6,0.0,2017-05-14T15:30:00Z,14 May 16:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,5.0,0,37,0,31416,0.0,3.0,0.0,1,2,0.0,1,2968,3397,429,45,False,0.0,0,,,,,
0,24.0,0.0,0.0,0,26,1,16.0,21.0,0.1,0.0,0.0,245,0.0,0.0,279,1.0,0,0,4.0,22348.0,40.0,0.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,6.0,0,37,0,31416,0.0,1.0,0.0,0,0,0.0,5,2968,3397,429,45,False,0.0,1,,,,,
0,64.0,0.0,0.0,0,28,1,7.0,60.0,2.8,2.0,0.0,245,0.0,0.0,377,0.0,0,0,2.5,23250.0,20.4,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,5.0,0,38,0,33513,2.0,0.0,0.0,0,2,2.0,6,1994,2485,491,45,True,0.0,0,,,,,
0,60.0,0.0,0.0,0,27,1,7.0,55.0,0.9,0.0,0.0,264,0.0,0.0,9,1.0,0,0,2.0,264.0,18.8,0.0,2017-08-13T15:00:00Z,13 Aug 16:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,5.0,0,1,0,28003,0.0,0.0,0.0,0,4,0.0,6,0,0,0,50,True,0.0,0,,,,,
0,47.0,0.0,1.0,0,30,1,13.0,45.0,0.4,0.0,0.0,264,0.0,0.0,17,0.0,0,0,3.2,775.0,24.8,0.0,2017-08-19T11:30:00Z,19 Aug 12:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,6.0,0,2,0,96051,0.0,1.0,1.0,4,0,7.0,6,46910,53195,6285,50,False,0.0,0,,,,,
0,54.0,0.0,0.0,1,31,1,8.0,52.0,0.8,1.0,0.0,264,0.0,0.0,25,0.0,0,0,2.4,1291.0,22.8,0.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,7.0,0,3,0,182295,0.0,0.0,0.0,0,2,0.0,7,76947,93948,17001,50,True,0.0,0,,,,,
0,59.0,0.0,0.0,0,15,0,2.0,58.0,0.8,0.0,0.0,264,0.0,0.0,37,0.0,2,0,1.4,1822.0,11.6,0.0,2017-09-09T16:30:00Z,09 Sep 17:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,3.0,0,4,0,298627,1.0,1.0,0.0,2,2,2.0,1,103607,126193,22586,51,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,29,1,8.0,43.0,1.0,0.0,0.0,264,0.0,0.0,50,0.0,0,0,2.2,2366.0,21.2,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,9.0,0,5,0,346175,0.0,0.0,0.0,0,4,0.0,6,41566,61892,20326,51,True,0.0,0,,,,,
0,32.0,0.0,0.0,3,37,1,13.0,29.0,0.3,0.0,0.0,264,0.0,0.0,55,0.0,0,0,3.5,2912.0,35.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,5.0,0,6,0,432725,0.0,3.0,0.0,1,0,0.0,9,79617,100249,20632,51,False,0.0,0,,,,,
0,74.0,0.0,0.0,0,31,1,7.0,68.0,0.2,1.0,0.0,264,0.0,0.0,64,0.0,0,0,2.1,3462.0,20.4,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,12.0,0,7,0,452079,1.0,0.0,0.0,0,4,0.0,6,13193,121802,108609,52,True,0.0,0,,,,,
0,44.0,0.0,0.0,1,30,1,13.0,38.0,0.1,0.0,0.0,264,0.0,1.0,75,0.0,0,0,2.7,4016.0,26.4,0.0,2017-10-14T11:30:00Z,14 Oct 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,5.0,0,8,0,450647,0.0,1.0,0.0,0,0,0.0,7,-4985,46163,51148,52,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,4,0,3.0,18.0,0.3,0.0,0.0,264,0.0,0.0,83,0.0,0,0,0.5,4573.0,4.8,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,22,0.0,0.0,8,0,0.0,0,0,4.0,0,9,0,598224,1.0,0.0,0.0,1,2,0.0,1,141067,163079,22012,53,False,0.0,0,,,,,
0,41.0,0.0,0.0,3,28,1,8.0,35.0,0.4,1.0,0.0,264,0.0,0.0,98,1.0,0,0,1.8,5132.0,17.2,0.0,2017-10-28T11:30:00Z,28 Oct 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,8.0,0,10,0,588395,0.0,0.0,0.0,0,1,0.0,9,-14513,53678,68191,53,True,0.0,0,,,,,
0,23.0,0.0,0.0,0,3,0,4.0,20.0,1.0,0.0,0.0,264,0.0,0.0,101,2.0,1,0,0.7,5695.0,6.0,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,61,0.0,0.0,5,0,0.0,0,0,0.0,0,11,0,744430,0.0,0.0,0.0,0,1,0.0,1,144554,157345,12791,54,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,118,0.0,0,0,0.0,6261.0,0.0,0.0,2017-11-18T17:30:00Z,18 Nov 17:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,12,0,705493,0.0,0.0,0.0,1,4,0.0,0,-45481,113867,159348,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,124,0.0,0,0,0.0,6830.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,13,0,544476,0.0,0.0,0.0,0,1,0.0,0,-161478,4203,165681,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,133,0.0,0,0,0.0,7400.0,0.0,0.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,14,0,456845,0.0,0.0,0.0,4,2,0.0,0,-87887,2699,90586,54,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,141,0.0,0,0,0.0,7971.0,0.0,0.0,2017-12-02T17:30:00Z,02 Dec 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,15,0,370789,0.0,0.0,0.0,3,1,0.0,0,-86229,1570,87799,54,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,155,0.0,0,0,0.0,8545.0,0.0,0.0,2017-12-10T16:30:00Z,10 Dec 16:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,16,0,335861,0.0,0.0,0.0,2,1,0.0,0,-35972,8340,44312,53,True,0.0,0,,,,,
0,60.0,0.0,0.0,2,30,1,7.0,57.0,0.6,0.0,0.0,264,0.0,0.0,164,0.0,0,0,2.6,9122.0,25.4,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,4.0,0,17,0,359642,0.0,1.0,0.0,0,1,0.0,8,22341,34983,12642,53,True,0.0,0,,,,,
0,46.0,0.0,0.0,0,19,0,7.0,39.0,0.4,1.0,0.0,264,0.0,0.0,180,0.0,1,0,2.6,9700.0,25.8,0.0,2017-12-17T14:15:00Z,17 Dec 14:15,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,4.0,0,18,0,469606,0.0,2.0,0.0,2,1,0.0,2,106668,111845,5177,54,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,12,0,6.0,26.0,0.5,0.0,0.0,264,0.0,0.0,185,0.0,2,0,1.6,10280.0,15.2,0.0,2017-12-23T19:45:00Z,23 Dec 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,4.0,0,19,0,564305,0.0,1.0,0.0,2,2,0.0,1,89261,103682,14421,55,False,0.0,0,,,,,
0,66.0,0.0,0.0,0,17,0,6.0,60.0,2.6,1.0,0.0,264,0.0,0.0,196,2.0,2,0,2.0,10865.0,17.2,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,10.0,0,20,0,652043,0.0,0.0,0.0,2,2,0.0,1,83024,95148,12124,55,True,0.0,0,,,,,
0,52.0,0.0,0.0,3,31,1,10.0,47.0,0.4,0.0,0.0,264,0.0,0.0,206,0.0,0,0,2.4,11451.0,23.8,0.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,8.0,0,21,0,712237,0.0,0.0,0.0,0,0,0.0,9,56413,90987,34574,56,True,0.0,0,,,,,
0,43.0,0.0,0.0,0,28,1,8.0,39.0,0.8,0.0,0.0,264,0.0,1.0,214,1.0,0,0,2.7,11977.0,25.2,0.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,3.0,0,22,0,751478,0.0,1.0,1.0,2,0,1.0,6,36949,82905,45956,56,False,0.0,0,,,,,
0,61.0,0.0,0.0,0,28,1,6.0,58.0,1.2,0.0,0.0,264,0.0,0.0,226,0.0,0,0,2.3,12629.0,22.0,0.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,5.0,0,23,0,913296,0.0,0.0,0.0,0,3,0.0,6,153109,191561,38452,57,True,0.0,0,,,,,
0,28.0,0.0,0.0,3,29,1,18.0,21.0,10.4,0.0,0.0,264,0.0,0.0,233,1.0,0,0,4.3,13227.0,32.8,1.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,7.0,0,24,0,938245,0.0,0.0,0.0,1,0,0.0,9,20236,56965,36729,57,False,0.0,0,,,,,
0,35.0,0.0,0.0,0,14,0,12.0,32.0,0.3,0.0,0.0,264,0.0,0.0,250,1.0,2,0,2.2,13830.0,21.6,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,90,0.0,0.0,17,1,0.0,0,0,7.0,0,25,0,971649,0.0,2.0,0.0,0,2,0.0,-2,26764,72491,45727,57,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,258,0.0,0,0,0.0,14443.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,26,0,981627,0.0,0.0,0.0,0,2,0.0,0,7941,47066,39125,57,True,0.0,0,,,,,
0,68.0,0.0,0.0,0,16,0,5.0,61.0,1.2,2.0,0.0,264,0.0,0.0,265,1.0,1,0,2.3,15068.0,21.6,0.0,2018-02-11T14:15:00Z,11 Feb 14:15,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,9.0,0,27,0,914481,0.0,0.0,0.0,0,1,0.0,2,-69355,28240,97595,57,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,278,0.0,0,0,0.0,15695.0,0.0,0.0,2018-02-25T14:05:00Z,25 Feb 14:05,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,28,0,666183,0.0,0.0,0.0,1,2,0.0,0,-249929,6742,256671,56,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,283,0.0,0,0,0.0,16325.0,0.0,0.0,2018-03-05T20:00:00Z,05 Mar 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,29,0,491733,0.0,0.0,0.0,3,2,0.0,0,-172855,577,173432,56,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,296,0.0,0,0,0.0,16958.0,0.0,0.0,2018-03-10T12:30:00Z,10 Mar 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,30,0,397349,0.0,0.0,0.0,1,2,0.0,0,-104261,394,104655,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264,0.0,0.0,316,0.0,0,0,0.0,17859.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,32,0,337212,0.0,0.0,0.0,0,2,0.0,0,-19585,9204,28789,55,True,0.0,0,,,,,
