assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,6,0,0,0,0.0,328,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,4055,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,14,0,0,0,0.0,853,0.0,0,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,3989,0,0,0,4,1,0.0,0,-569,104,673,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,23,0,0,0,0.0,1393,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,3745,0,0,0,0,1,0.0,0,-473,171,644,49,False,0,0
0,9,0,0,0,-1,0,0,6,4.6,0,0,328,0,0,37,1,0,0,1.2,1943,0.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,20,0,0,17,0,0,0,0,0,0,4,0,3467,0,0,0,4,0,7.0,0,-434,93,527,49,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,47,0,0,0,0.0,2524,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,5,0,0,0,0,0,0,5,0,3260,0,0,0,1,4,0.0,0,-290,65,355,48,False,0,0
0,1,0,0,0,-2,0,0,1,0.0,0,0,328,0,0,56,1,1,0,0.0,3108,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,5,0,0,19,0,0,0,0,0,0,6,0,3049,1,0,0,1,1,0.0,0,-277,69,346,48,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,65,0,0,0,0.0,3694,0.0,0,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,2958,0,0,0,1,1,0.0,0,-132,67,199,47,False,0,0
0,15,0,0,0,-1,0,0,12,1.1,0,0,328,0,0,79,2,0,0,2.4,4283,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,26,0,0,15,0,0,0,0,0,0,8,0,2963,1,0,1,0,2,26.0,1,-87,91,178,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,85,0,0,0,0.0,4875,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,2944,0,0,0,2,0,0.0,0,-54,63,117,47,False,0,0
0,46,0,0,0,10,0,1,31,16.8,2,0,328,0,0,96,0,1,0,5.7,5469,8.8,1,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,90,0,0,16,0,0,0,0,10,0,10,0,2903,1,1,3,1,3,31.0,2,-72,49,121,47,True,0,0
0,51,0,0,0,15,0,1,43,20.9,0,0,328,0,0,110,0,1,0,7.0,6067,16.8,1,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,20,0,0,0,0,6,0,11,0,3104,1,2,1,1,1,32.0,2,158,295,137,47,False,0,0
0,51,1,0,0,15,0,1,28,69.8,2,0,328,0,0,116,5,1,0,8.8,6666,17.8,5,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,1,2,0,0,0,0,6,0,12,0,3494,2,3,0,1,0,0.0,1,299,450,151,47,True,0,1
1,57,0,0,0,22,1,4,39,21.8,0,0,328,0,0,130,2,0,0,5.1,7267,10.2,2,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,90,0,0,18,0,0,0,0,7,0,13,0,3508,0,2,1,1,0,19.0,6,-16,146,162,47,False,0,0
0,60,0,0,0,4,1,0,41,5.8,0,0,328,0,0,136,2,0,0,0.6,7871,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,86,0,0,3,0,0,0,0,3,0,14,0,4720,1,0,0,0,2,0.0,3,1131,1288,157,47,True,0,0
0,28,0,0,2,28,0,7,18,13.8,0,0,328,0,1,141,1,3,1,9.4,8476,50.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,80,0,0,1,0,0,0,0,7,0,15,0,4872,2,1,0,1,3,30.0,9,69,548,479,47,False,0,0
0,31,0,0,0,10,1,5,15,28.5,0,0,328,0,0,159,0,0,0,4.5,9086,12.4,2,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,87,0,1,13,0,0,0,0,10,0,16,0,11663,3,0,1,0,0,4.0,3,6439,6892,453,47,True,0,0
0,6,0,0,0,5,0,0,3,4.0,0,0,328,0,0,166,0,1,0,0.6,9700,2.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,8,0,1,8,0,0,0,0,3,0,17,0,18448,0,0,0,2,2,0.0,1,6440,7501,1061,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,176,0,0,0,0.0,10316,0.0,0,2016-12-27T17:15:00Z,27 Dec 17:15,0,0,0,0,0,9,0,0,0,0,0,0,18,0,20346,0,0,0,1,4,0.0,0,1445,4971,3526,47,False,0,0
0,61,0,0,0,4,0,6,47,18.0,0,0,328,1,0,183,5,4,0,2.5,10934,1.0,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,4,0,0,0,0,10,0,19,0,19059,1,1,1,2,4,6.0,1,-1417,1393,2810,47,False,0,1
2,49,1,0,2,34,1,1,33,61.5,0,0,328,0,0,196,0,0,0,11.3,11556,42.0,4,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,83,0,1,18,0,0,0,0,3,0,20,0,18204,0,1,1,0,2,9.0,11,-898,1430,2328,47,True,0,0
1,43,0,0,0,17,0,3,31,27.2,0,0,328,0,0,206,2,1,0,5.5,12180,25.6,2,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,67,0,1,15,0,0,0,0,6,0,21,0,33934,1,1,2,3,1,2.0,4,14814,21068,6254,47,False,0,1
0,24,0,0,0,6,1,5,17,10.6,1,0,328,0,0,219,5,0,0,1.8,12811,7.8,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,62,0,0,11,0,0,0,0,3,0,22,0,33834,0,0,0,1,1,0.0,3,-315,3405,3720,47,True,0,0
0,50,1,0,1,20,0,1,37,52.4,4,0,328,0,0,230,5,1,0,9.6,13445,18.6,3,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,3,6,0,0,0,0,8,0,23,0,34804,0,1,0,1,1,25.0,3,631,3623,2992,47,True,0,0
0,41,0,0,0,6,0,0,32,32.8,0,0,328,0,0,240,1,1,0,4.6,14088,4.0,2,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,57,0,1,19,0,0,0,0,1,0,24,0,33991,0,0,1,0,1,9.0,1,-898,1340,2238,47,False,0,0
0,61,0,0,0,12,1,6,44,37.2,0,0,328,0,0,247,2,0,0,6.3,14737,18.0,2,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,78,0,0,5,0,0,0,0,6,0,25,0,32158,3,1,0,0,1,8.0,3,-1929,1160,3089,47,True,0,0
0,30,0,0,0,0,0,2,19,14.7,0,0,328,0,0,258,2,4,0,3.5,15288,3.4,1,2017-02-26T13:30:00Z,26 Feb 13:30,0,0,59,0,0,17,0,0,0,0,4,0,26,0,30097,1,0,0,0,4,17.0,0,-2157,482,2639,47,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,264,0,0,0,0.0,15951,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,12,0,0,0,0,0,0,27,0,31169,0,0,0,0,2,0.0,0,1030,3174,2144,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,277,0,0,0,0.0,15952,0.0,0,2017-03-08T20:00:00Z,08 Mar 20:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,31169,0,0,0,0,0,0.0,0,1030,3174,2144,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,286,0,0,0,0.0,16884,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,4,0,0,0,0,0,0,29,0,23057,0,0,0,2,1,0.0,0,-2521,86,2607,47,True,0,0
0,18,0,0,0,2,0,1,12,0.4,0,0,328,0,0,295,0,0,0,0.2,17538,1.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,21,0,0,8,0,0,0,0,2,0,30,0,21222,0,0,1,0,2,1.0,1,-1859,66,1925,47,False,0,0
0,63,0,0,0,4,0,3,39,29.0,3,0,328,0,0,302,5,1,0,9.0,18195,12.4,1,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,2,3,0,0,0,0,6,0,31,0,20423,2,1,3,0,1,49.0,1,-812,59,871,47,False,0,1
0,23,0,1,0,1,0,1,17,0.9,0,0,328,0,0,316,0,2,0,4.4,18856,8.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,54,0,0,9,0,0,0,0,3,0,32,0,19699,2,1,0,2,1,35.0,1,-738,149,887,47,True,0,0
0,27,0,0,0,5,0,3,21,5.4,2,0,328,0,0,326,0,1,0,1.0,19518,2.4,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,57,0,1,7,0,0,0,0,5,0,33,0,17666,2,0,1,1,3,2.0,1,-2040,64,2104,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,339,0,0,0,0.0,20254,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,16872,0,0,0,0,2,0.0,0,-814,114,928,47,False,0,0
0,11,0,0,0,2,0,0,7,0.4,0,0,328,0,0,346,0,0,0,1.7,20921,0.2,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,11,0,0,20,0,0,0,0,1,0,35,0,16374,1,0,0,0,0,16.0,1,-517,56,573,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,352,0,0,0,0.0,21636,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,15890,0,0,0,2,2,0.0,0,-489,26,515,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,366,0,0,0,0.0,22479,0.0,0,2017-05-13T16:30:00Z,13 May 17:30,0,0,0,0,0,1,0,0,0,0,0,0,37,0,15396,0,0,0,4,1,0.0,0,-497,40,537,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,378,0,0,0,0.0,23333,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,13,0,0,0,0,0,0,38,0,15034,0,0,0,1,0,0.0,0,-370,54,424,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,5,0,0,0,0.0,338,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,5541,0,0,0,0,1,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,16,0,0,0,0.0,849,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5503,0,0,0,0,1,0.0,0,-825,140,965,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,30,0,0,0,0.0,1365,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,3,0,5001,0,0,0,1,1,0.0,0,-737,159,896,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,37,0,0,0,0.0,1896,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,4726,0,0,0,2,2,0.0,0,-508,175,683,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,45,0,0,0,0.0,2440,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,4534,0,0,0,1,2,0.0,0,-342,134,476,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,56,0,0,0,0.0,2986,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,4452,0,0,0,4,0,0.0,0,-257,248,505,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,65,0,0,0,0.0,3536,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,4425,0,0,0,1,2,0.0,0,-170,269,439,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,76,0,0,0,0.0,4090,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,4386,0,0,0,2,7,0.0,0,-171,212,383,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,87,0,0,0,0.0,4647,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,4345,0,0,0,2,1,0.0,0,-94,137,231,48,True,0,0
0,0,0,1,0,0,0,2,0,0.0,0,0,338,0,0,99,0,0,0,0.3,5206,2.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,2,0,0,18,0,0,0,0,1,0,10,0,4267,0,0,1,1,0,1.0,1,-154,148,302,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,106,0,0,0,0.0,5769,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,4232,0,0,0,2,2,0.0,0,-86,102,188,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,113,0,0,0,0.0,6335,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,4192,0,0,0,2,2,0.0,0,-97,117,214,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,121,0,0,0,0.0,6904,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,13,0,4128,0,0,0,1,2,0.0,0,-94,71,165,47,False,0,0
0,1,0,0,0,2,0,0,0,0.0,0,0,338,0,0,140,1,0,0,0.0,7474,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,5,0,0,10,0,0,0,0,1,0,14,0,4075,0,0,0,3,0,0.0,1,-75,57,132,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,148,0,0,0,0.0,8045,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,4058,0,0,0,1,2,0.0,0,-48,86,134,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,158,0,0,0,0.0,8619,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,4015,0,0,0,1,5,0.0,0,-92,81,173,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,161,0,0,0,0.0,9196,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,3987,0,0,0,0,1,0.0,0,-54,60,114,47,False,0,0
0,29,1,0,0,11,0,2,24,25.8,0,0,338,0,0,178,0,2,0,5.3,9774,9.6,2,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,28,0,1,20,0,0,0,0,4,0,18,0,3969,0,0,0,3,0,18.0,1,-49,59,108,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,188,0,0,0,0.0,10354,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,3926,0,0,0,1,3,0.0,0,-83,66,149,47,True,0,0
0,6,0,0,0,7,0,1,3,4.3,2,0,338,0,0,194,1,0,0,1.5,10939,10.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,14,0,1,8,0,0,0,0,1,0,20,0,3845,0,1,0,1,1,0.0,1,-99,34,133,47,False,0,0
0,57,1,0,0,14,0,1,48,16.9,0,0,338,0,0,202,1,4,0,2.6,11525,8.8,1,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,80,0,0,5,0,0,0,0,6,0,21,0,3791,1,0,0,0,5,0.0,2,-83,57,140,47,False,0,0
0,64,1,0,0,18,0,0,38,35.0,5,0,338,1,0,218,0,1,0,6.5,12051,18.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,4,13,0,0,0,0,10,0,22,0,3814,0,0,1,1,0,11.0,2,7,79,72,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,226,0,0,0,0.0,12703,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,3834,0,0,0,0,3,0.0,0,-19,122,141,47,False,0,0
0,35,0,0,0,6,1,3,19,2.7,0,0,338,0,0,238,1,0,0,1.3,13301,6.8,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,70,0,0,8,0,0,0,0,7,0,24,0,3842,3,1,1,0,2,3.0,3,-26,84,110,47,True,0,0
0,18,0,0,0,4,1,2,8,13.4,1,0,338,0,0,249,1,0,0,4.6,13904,7.4,1,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,60,0,0,18,0,0,0,0,2,0,25,0,4101,1,0,0,0,0,25.0,2,216,333,117,47,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,252,0,0,0,0.0,14517,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,4139,0,0,0,1,2,0.0,0,25,113,88,47,False,0,0
0,7,0,0,0,-2,0,0,2,14.3,0,0,338,0,0,267,0,0,0,3.7,15142,5.4,1,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,11,0,0,3,0,0,1,0,1,0,27,0,4082,0,0,0,1,1,17.0,-1,-92,85,177,47,True,0,0
0,9,0,0,0,2,0,4,3,0.3,0,0,338,0,1,276,2,0,0,1.3,15769,4.4,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,16,0,0,9,0,0,0,0,3,0,28,0,4082,0,1,0,1,1,8.0,0,-46,84,130,47,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,287,0,0,0,0.0,16399,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,29,0,4074,0,0,0,0,0,0.0,0,-22,53,75,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,298,0,0,0,0.0,17032,0.0,0,2018-03-12T20:00:00Z,12 Mar 20:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,4332,0,0,0,2,0,0.0,0,-25,59,84,47,True,0,0
0,19,0,0,0,-5,0,1,13,1.7,3,0,338,0,0,307,1,2,0,0.0,17469,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,29,0,0,7,0,0,0,0,1,1,31,0,4362,0,0,1,2,1,1.0,-2,-23,54,77,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,311,0,0,0,0.0,17933,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,32,0,4142,0,0,0,0,3,0.0,0,-191,23,214,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,328,0,0,0,0.0,18570,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,17,0,0,0,0,0,0,33,0,4087,0,0,0,2,1,0.0,0,-61,13,74,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,340,0,0,0,0.0,19367,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,4048,0,0,0,1,1,0.0,0,-40,15,55,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,348,0,0,0,0.0,19929,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,4052,0,0,0,1,1,0.0,0,-3,20,23,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,354,0,0,0,0.0,20495,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,4058,0,0,0,0,0,0.0,0,3,24,21,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,368,0,0,0,0.0,21339,0.0,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,0,0,0,6,0,0,0,0,0,0,37,0,4061,0,0,0,2,1,0.0,0,0,14,14,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,378,0,0,0,0.0,22159,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,4085,0,0,0,2,1,0.0,0,12,33,21,47,False,0,0
