assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,93.0,1.0,0.0,2,44,0,1.0,78.0,27.8,2.0,0.0,433,0.0,0.0,10,1.0,2,1,10.4,433.0,60.6,1.0,2018-08-11T16:30:00Z,11 Aug 17:30,0.0,0.0,90,0.0,1.0,8,0,0.0,0,0,6.0,0,1,0,633569,2.0,1.0,1.0,2,2,16.0,12,0,0,0,50,True,0.0,0
0,76.0,0.0,0.0,0,11,0,2.0,70.0,4.2,0.0,0.0,433,0.0,0.0,17,2.0,2,0,2.4,958.0,12.2,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,2,0,1166668,1.0,0.0,1.0,0,2,8.0,2,362716,388439,25723,51,False,0.0,0
0,34.0,0.0,0.0,0,9,0,7.0,24.0,11.0,0.0,0.0,433,0.0,0.0,30,2.0,1,0,5.1,1485.0,28.8,1.0,2018-08-25T11:30:00Z,25 Aug 12:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,7.0,0,3,0,1194498,0.0,0.0,3.0,1,1,11.0,2,16808,131573,114765,51,True,0.0,0
0,74.0,0.0,0.0,0,11,1,0.0,67.0,2.8,0.0,0.0,433,0.0,0.0,40,1.0,0,0,2.1,2016.0,9.4,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,8.0,0,4,0,1332718,1.0,0.0,1.0,1,0,9.0,3,105644,178365,72721,52,False,0.0,0
0,69.0,0.0,0.0,0,5,1,1.0,55.0,61.0,0.0,0.0,433,0.0,0.0,50,3.0,0,0,9.4,2553.0,16.4,5.0,2018-09-16T12:30:00Z,16 Sep 13:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,5,0,1433675,3.0,0.0,1.0,0,1,17.0,2,81352,165679,84327,52,True,0.0,1
0,46.0,0.0,0.0,0,13,0,6.0,39.0,24.1,0.0,0.0,433,0.0,0.0,59,3.0,1,0,5.1,3090.0,20.2,2.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,9.0,0,6,0,1340673,1.0,1.0,0.0,1,1,7.0,1,-87054,39292,126346,52,False,0.0,1
0,58.0,0.0,0.0,0,18,1,3.0,52.0,29.9,2.0,0.0,433,0.0,0.0,70,1.0,0,0,6.4,3628.0,25.0,2.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,2.0,16,0,0.0,0,0,9.0,0,7,0,1282700,2.0,1.0,1.0,0,2,9.0,3,-63182,26584,89766,52,True,0.0,0
0,37.0,0.0,0.0,0,13,1,5.0,30.0,11.7,0.0,0.0,433,0.0,0.0,73,0.0,0,0,2.8,4167.0,15.2,1.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,14.0,0,8,0,1241732,3.0,0.0,1.0,1,0,1.0,3,-42742,23213,65955,52,False,0.0,0
0,60.0,0.0,0.0,0,6,0,4.0,50.0,7.7,0.0,0.0,433,0.0,0.0,90,2.0,2,0,2.3,4709.0,12.8,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,5.0,0,9,0,1216088,1.0,0.0,2.0,2,0,2.0,1,-33043,42045,75088,51,True,0.0,1
0,82.0,0.0,0.0,0,14,0,5.0,72.0,10.0,1.0,0.0,433,0.0,0.0,91,0.0,1,0,7.2,5255.0,21.6,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,8.0,0,10,0,1135076,2.0,1.0,1.0,0,1,40.0,2,-78521,10198,88719,51,False,0.0,0
0,50.0,0.0,0.0,0,25,0,1.0,42.0,2.9,1.0,0.0,433,0.0,0.0,110,1.0,3,1,8.0,5803.0,42.2,0.0,2018-11-03T19:45:00Z,03 Nov 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,8.0,0,11,0,1014679,4.0,0.0,1.0,3,2,35.0,7,-121962,6179,128141,50,True,0.0,0
0,40.0,0.0,0.0,0,14,0,5.0,32.0,3.7,0.0,0.0,433,0.0,0.0,111,1.0,1,0,2.1,6353.0,8.0,0.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,11.0,0,12,0,1015314,1.0,1.0,1.0,1,1,9.0,2,-5312,33496,38808,50,False,0.0,0
0,43.0,0.0,0.0,0,10,0,6.0,35.0,11.7,0.0,0.0,433,0.0,2.0,130,1.0,2,0,3.6,6905.0,14.8,1.0,2018-11-25T16:00:00Z,25 Nov 16:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,11.0,0,13,0,1045838,0.0,0.0,1.0,2,0,9.0,1,23598,57575,33977,50,True,0.0,1
