assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,1,0,0,0,0.0,357,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,104267,0,0,0,1,0,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,15,0,0,0,0.0,882,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,107880,0,0,0,2,0,0.0,0,-1989,1076,3065,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,25,0,0,0,0.0,1422,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,106553,0,0,0,1,2,0.0,0,-2881,1109,3990,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,39,0,0,0,0.0,1972,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,104413,0,0,0,2,2,0.0,0,-3373,1248,4621,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,48,0,0,0,0.0,2553,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,13,0,0,0,0,0,0,5,0,103600,0,0,0,0,1,0.0,0,-1407,500,1907,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,58,0,0,0,0.0,3137,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,101162,0,0,0,3,1,0.0,0,-2960,730,3690,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,67,0,0,0,0.0,3723,0.0,0,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,0,0,0,9,0,0,0,0,0,0,7,0,100228,0,0,0,2,1,0.0,0,-1340,554,1894,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,71,0,0,0,0.0,4312,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,8,0,99534,0,0,0,2,3,0.0,0,-1257,403,1660,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,89,0,0,0,0.0,4904,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,98868,0,0,0,0,0,0.0,0,-958,239,1197,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,96,0,0,0,0.0,5498,0.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,98378,0,0,0,1,3,0.0,0,-787,195,982,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,109,0,0,0,0.0,6096,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,11,0,97481,0,0,0,3,1,0.0,0,-1061,291,1352,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,112,0,0,0,0.0,6695,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,97102,0,0,0,1,1,0.0,0,-716,367,1083,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,129,0,0,0,0.0,7296,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,96839,0,0,0,4,5,0.0,0,-456,193,649,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,138,0,0,0,0.0,7900,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,14,0,96285,0,0,0,0,5,0.0,0,-752,148,900,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,147,0,0,0,0.0,8505,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,95974,0,0,0,0,3,0.0,0,-549,242,791,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,153,0,0,0,0.0,9115,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,95921,0,0,0,1,3,0.0,0,-238,162,400,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,165,0,0,0,0.0,9729,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,95674,0,0,0,0,3,0.0,0,-401,124,525,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,179,0,0,0,0.0,10345,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,95366,0,0,0,4,1,0.0,0,-613,137,750,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,189,0,0,0,0.0,10963,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,95010,0,0,0,3,0,0.0,0,-551,219,770,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,192,0,0,0,0.0,11585,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,94024,0,0,0,2,1,0.0,0,-1132,242,1374,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,207,0,0,0,0.0,12209,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,21,0,98435,0,0,0,4,0,0.0,0,3539,5575,2036,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,215,0,0,0,0.0,12840,0.0,0,2017-01-21T12:30:00Z,21 Jan 12:30,0,0,0,0,0,9,0,0,0,0,0,0,22,0,100825,0,0,0,3,2,0.0,0,1877,2922,1045,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,226,0,0,0,0.0,13474,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,102599,0,0,0,1,2,0.0,0,1254,2111,857,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,236,0,0,0,0.0,14117,0.0,0,2017-02-05T13:30:00Z,05 Feb 13:30,0,0,0,0,0,10,0,0,0,0,0,0,24,0,105583,0,0,0,1,2,0.0,0,2544,3238,694,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,249,0,0,0,0.0,14766,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,111074,0,0,0,0,2,0.0,0,4301,5387,1086,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,251,0,0,0,0.0,15317,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,26,0,117173,0,0,0,1,3,0.0,0,4382,6129,1747,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,266,0,0,0,0.0,15991,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,27,0,125230,0,0,0,2,3,0.0,0,6874,7909,1035,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,276,0,0,0,0.0,16416,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,127703,0,0,0,1,2,0.0,0,1498,3931,2433,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,281,0,0,0,0.0,16913,0.0,0,2017-03-18T17:30:00Z,18 Mar 17:30,0,0,0,0,0,2,0,0,0,0,0,0,29,0,132432,0,0,0,0,2,0.0,0,3961,4777,816,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,299,0,0,0,0.0,17567,0.0,0,2017-04-02T12:30:00Z,02 Apr 13:30,0,0,0,0,0,12,0,0,0,0,0,0,30,0,136868,0,0,0,0,0,0.0,0,3273,4541,1268,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,306,0,0,0,0.0,18224,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,31,0,139408,0,0,0,3,1,0.0,0,2199,2817,618,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,320,0,0,0,0.0,18885,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,143256,0,0,0,0,1,0.0,0,3333,4198,865,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,329,0,0,0,0.0,19547,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,33,0,145178,0,0,0,0,1,0.0,0,1230,2819,1589,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,339,0,0,0,0.0,20284,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,34,0,146097,0,0,0,0,2,0.0,0,335,2110,1775,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,343,0,0,0,0.0,20950,0.0,0,2017-04-30T11:00:00Z,30 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,35,0,146694,0,0,0,1,1,0.0,0,162,1242,1080,39,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,359,0,0,0,0.0,21665,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,147862,0,0,0,0,1,0.0,0,854,2427,1573,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,367,0,0,0,0.0,22524,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,37,0,149986,0,0,0,2,0,0.0,0,1803,4284,2481,39,False,0,0
0,22,0,0,0,12,0,1,18,0.0,0,0,357,1,0,379,0,1,0,2.5,23362,24.8,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,19,0,0,0,0,5,0,38,4,152890,0,0,0,1,2,0.0,3,2518,4216,1698,39,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,6,0,0,0,0.0,351,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,57975,0,0,0,0,0,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,17,0,0,0,0.0,862,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,61300,0,0,0,4,0,0.0,0,-1079,1072,2151,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,23,0,0,0,0.0,1378,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,60794,0,0,0,2,0,0.0,0,-1570,860,2430,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,39,0,0,0,0.0,1909,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,59716,0,0,0,1,0,0.0,0,-1814,788,2602,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,46,0,0,0,0.0,2453,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,59159,0,0,0,0,0,0.0,0,-967,878,1845,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,57,0,0,0,0.0,2999,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,59817,0,0,0,2,1,0.0,0,33,2154,2121,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,67,0,0,0,0.0,3549,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,60449,0,0,0,0,1,0.0,0,231,1701,1470,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,78,0,0,0,0.0,4103,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,60384,0,0,0,0,2,0.0,0,-375,1104,1479,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,88,0,0,0,0.0,4660,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,59919,0,0,0,2,1,0.0,0,-558,463,1021,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,91,0,0,0,0.0,5219,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,10,0,59289,0,0,0,1,2,0.0,0,-743,474,1217,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,107,0,0,0,0.0,5782,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,58650,0,0,0,1,0,0.0,0,-718,334,1052,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,114,0,0,0,0.0,6348,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,58124,0,0,0,0,2,0.0,0,-615,295,910,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,127,0,0,0,0.0,6917,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,13,0,57899,0,0,0,0,0,0.0,0,-288,256,544,40,True,0,0
