assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,14,0,0,0,0,0,1,9,11.3,1,0,181,0,0,135,2,5,0,2.0,7317,6.6,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,2,0,1,0,0,0,0,2,0,14,0,9787,4,0,0,0,5,2.0,2,-416,56,472,58,False,0,0
0,21,0,0,0,9,0,0,14,14.0,2,0,181,0,0,145,2,2,0,3.9,7888,7.8,1,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,7,0,0,0,0,7,0,15,0,9564,2,1,0,0,2,17.0,2,-305,70,375,58,False,0,0
0,34,0,0,0,16,1,0,19,13.3,2,0,181,0,0,153,1,0,0,5.6,8462,13.8,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,88,0,0,3,0,0,0,0,3,0,16,0,9514,2,5,1,0,2,29.0,3,-205,152,357,58,True,0,0
0,21,0,0,0,15,0,3,16,13.3,1,0,181,0,0,163,0,3,0,2.6,9039,12.8,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,5,0,0,0,0,7,0,17,0,9397,2,3,0,3,1,0.0,2,-200,59,259,58,True,0,0
0,4,0,0,0,20,0,0,1,0.1,0,0,181,0,0,179,0,0,1,6.7,9617,32.2,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,18,0,0,18,0,0,0,0,1,0,18,0,9341,1,0,0,4,1,35.0,6,-155,79,234,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,187,0,0,0,0.0,10197,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,8565,0,0,0,1,1,0.0,0,-865,77,942,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,194,0,0,0,0.0,10782,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,8206,0,0,0,1,1,0.0,0,-402,22,424,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,204,0,0,0,0.0,11368,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,21,0,7893,0,0,0,0,0,0.0,0,-380,26,406,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,215,0,0,0,0.0,11894,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,22,0,7794,0,0,0,0,3,0.0,0,-128,24,152,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,224,0,0,0,0.0,12546,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,7621,0,0,0,4,1,0.0,0,-293,32,325,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,238,0,0,0,0.0,13144,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,7522,0,0,0,0,2,0.0,0,-142,17,159,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,241,0,0,0,0.0,13747,0.0,0,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,7416,0,0,0,3,0,0.0,0,-109,24,133,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,258,0,0,0,0.0,14360,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,7368,0,0,0,0,2,0.0,0,-49,8,57,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,263,0,0,0,0.0,14985,0.0,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,7289,0,0,0,1,4,0.0,0,-82,12,94,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,280,0,0,0,0.0,15612,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,7289,0,0,0,2,1,0.0,0,-70,18,88,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,289,0,0,0,0.0,16242,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,17,0,0,0,0,0,0,29,0,7288,0,0,0,0,2,0.0,0,-45,8,53,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,295,0,0,0,0.0,16875,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,30,0,8033,0,0,0,0,0,0.0,0,-44,10,54,57,True,0,0
0,3,0,0,0,-1,0,0,1,0.1,0,0,181,0,0,303,1,0,0,0.1,17424,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,19,0,0,6,0,0,0,0,0,0,31,0,8499,3,0,0,2,0,2.0,1,120,171,51,57,True,0,0
0,11,0,0,0,6,0,1,6,1.3,1,0,181,0,0,317,1,0,0,0.6,17776,5.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,55,0,0,13,0,0,0,0,4,0,32,0,8221,2,2,0,0,1,0.0,1,-61,33,94,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,323,0,0,0,0.0,18413,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,33,0,8159,0,0,0,1,1,0.0,0,-96,3,99,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,333,0,0,0,0.0,19139,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,8123,0,0,0,0,1,0.0,0,-50,5,55,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,353,0,0,0,0.0,20338,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,8115,0,0,0,2,0,0.0,0,-17,4,21,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,367,0,0,0,0.0,21067,0.0,0,2018-05-06T12:30:00Z,06 May 13:30,0,0,0,0,0,11,0,0,0,0,0,0,37,0,8103,0,0,0,0,0,0.0,0,-14,7,21,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,344,0,0,0,0.0,21066,0.0,0,2018-05-09T18:45:00Z,09 May 19:45,0,0,0,0,0,5,0,0,0,0,0,0,37,0,8103,0,0,0,1,1,0.0,0,-14,7,21,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,373,0,0,0,0.0,22002,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,8098,0,0,0,1,0,0.0,0,-8,12,20,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,4,0,0,0,0.0,212,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5521,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,18,0,0,0,0.0,737,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,5473,0,0,0,1,6,0.0,0,-576,219,795,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,24,0,0,0,0.0,1264,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,5051,0,0,0,0,0,0.0,0,-618,254,872,50,True,0,0
0,8,0,0,0,1,0,0,8,2.2,0,0,212,0,0,36,1,0,0,2.4,1795,4.4,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,30,0,0,8,0,0,0,0,2,0,4,0,4821,1,0,0,1,1,17.0,1,-431,230,661,49,False,0,0
0,18,0,0,0,3,0,0,14,7.2,0,0,212,0,0,44,0,1,0,0.9,2332,1.6,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,67,3,1,7,0,0,0,0,2,0,5,0,4917,1,0,0,1,0,0.0,2,-92,437,529,49,True,0,0
0,9,0,0,0,-3,0,0,4,0.2,0,0,212,0,0,57,4,1,0,0.0,2869,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,56,0,0,11,0,0,0,0,2,0,6,0,5229,1,0,1,1,3,4.0,1,121,633,512,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,66,0,0,0,0.0,3407,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,5159,0,0,0,2,0,0.0,0,-107,312,419,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,72,0,0,0,0.0,3946,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,5157,0,0,0,1,1,0.0,0,-70,281,351,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,86,0,0,0,0.0,4488,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,4840,0,0,0,1,0,0.0,0,-327,129,456,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,100,0,0,0,0.0,5034,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,4725,0,0,0,0,3,0.0,0,-144,91,235,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,106,0,0,0,0.0,5582,0.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,11,0,4656,0,0,0,0,1,0.0,0,-126,122,248,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,115,0,0,0,0.0,6132,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,4593,0,0,0,1,1,0.0,0,-75,138,213,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,130,0,0,0,0.0,6684,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,4625,0,0,0,2,0,0.0,0,-18,155,173,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,135,0,0,0,0.0,7237,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,14,0,4640,0,0,0,2,1,0.0,0,4,131,127,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,141,0,0,0,0.0,7793,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,2,0,0,0,0,0,0,15,0,4618,0,0,0,1,2,0.0,0,-35,105,140,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,151,0,0,0,0.0,8351,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,4541,0,0,0,0,1,0.0,0,-89,76,165,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,164,0,0,0,0.0,8910,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,17,0,4622,0,0,0,1,0,0.0,0,13,180,167,48,True,0,0
0,18,0,0,0,2,0,0,15,7.4,0,0,212,0,0,176,0,1,0,1.2,9472,0.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,25,1,1,16,0,0,0,0,1,0,18,0,4578,0,0,1,3,1,4.0,1,-63,78,141,48,True,0,0
0,10,0,0,0,-4,0,2,5,1.5,1,0,212,0,0,187,4,1,0,0.7,10037,4.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,56,0,0,14,0,0,0,0,2,0,19,0,4551,1,0,1,1,3,1.0,0,-51,92,143,48,False,0,1
0,7,0,0,0,4,0,0,4,10.1,0,0,212,0,0,194,0,1,0,1.7,10605,4.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,25,0,0,9,0,0,0,0,0,0,20,0,4648,0,0,0,0,1,2.0,1,64,191,127,48,False,0,0
0,24,0,0,0,4,0,1,13,16.9,1,0,212,0,0,206,3,2,0,4.9,11173,11.6,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,1,4,0,0,0,0,3,0,21,0,4662,3,0,0,2,1,20.0,2,5,195,190,48,True,0,0
0,25,0,0,0,1,1,1,14,3.1,1,0,212,0,0,213,2,0,0,3.6,11743,1.6,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,1,0,5,0,0,0,0,5,0,22,0,4906,3,0,1,0,0,31.0,2,164,463,299,48,False,0,0
0,19,0,0,0,5,0,1,14,25.4,0,0,212,0,0,224,0,3,0,4.4,12317,16.6,2,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,1,1,13,0,0,0,0,7,0,23,0,5241,5,0,0,3,0,2.0,2,276,720,444,48,True,0,0
0,22,0,1,0,0,0,2,17,9.1,1,0,212,0,0,234,1,1,0,3.7,12896,6.4,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,80,0,1,8,0,0,0,0,1,0,24,0,6337,4,0,1,1,0,21.0,2,976,1486,510,48,True,0,0
0,26,0,0,0,-1,0,0,22,2.8,1,0,212,0,0,244,2,5,0,0.0,13502,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,6,0,1,0,0,5,0,25,0,7453,4,0,0,0,5,2.0,2,839,1296,457,48,False,0,0
0,30,0,0,0,7,0,1,22,3.3,3,0,212,0,0,254,1,2,0,1.1,14133,7.2,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,82,2,0,1,0,0,0,0,4,0,26,0,7612,2,0,0,2,1,0.0,2,340,928,588,48,True,0,0
0,23,0,0,0,5,0,2,13,1.3,0,0,212,0,0,269,1,2,0,1.3,14665,7.2,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,15,0,0,0,0,1,0,27,0,8190,1,0,0,0,2,4.0,2,523,1090,567,48,False,0,0
0,2,0,0,0,4,0,0,2,10.3,1,0,212,0,0,274,0,0,0,1.4,15217,3.4,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,8,0,0,20,0,0,0,0,0,0,28,0,9166,1,0,0,0,1,0.0,1,885,1284,399,48,True,0,0
0,3,0,0,0,1,0,0,3,0.3,0,0,212,0,0,282,1,1,0,0.0,15822,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,28,0,0,3,0,0,0,0,1,0,29,0,9346,1,0,0,0,1,0.0,1,188,693,505,48,False,0,0
0,18,0,0,0,-1,0,1,17,3.7,0,0,212,0,0,295,1,2,0,2.4,16428,0.2,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,75,1,0,2,0,0,0,0,2,0,30,0,9264,2,0,0,2,0,20.0,1,-122,476,598,48,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,309,0,0,0,0.0,16950,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,31,0,11015,0,0,0,3,4,0.0,0,346,877,531,48,False,0,0
0,2,0,0,0,3,0,0,2,0.5,0,0,212,0,0,315,0,1,0,2.3,17442,3.2,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,10,0,0,7,0,0,0,0,0,0,32,0,9116,0,0,0,0,2,19.0,1,-402,454,856,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,324,0,0,0,0.0,18186,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,11,0,0,0,0,0,0,33,0,9187,0,0,0,4,1,0.0,0,-154,312,466,48,True,0,0
0,16,0,0,0,6,0,2,11,2.2,1,0,212,0,0,339,1,4,0,2.1,18663,10.8,0,2019-04-13T11:30:00Z,13 Apr 12:30,0,0,90,0,0,17,0,0,0,0,4,0,34,0,8616,2,0,0,0,4,8.0,2,-539,92,631,48,False,0,0
0,15,0,0,0,1,0,1,10,1.5,0,0,212,0,0,346,2,2,0,2.6,19333,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,90,0,0,18,0,0,0,0,0,0,35,0,8316,4,1,1,2,1,25.0,2,-306,203,509,48,True,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,212,0,0,356,0,0,0,0.0,20148,0.0,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,3,0,0,12,0,0,0,0,0,0,36,0,8521,0,0,0,0,5,0.0,1,146,359,213,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,366,0,0,0,0.0,20763,0.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,0,0,0,14,0,0,0,0,0,0,37,0,8524,0,0,0,1,1,0.0,0,-18,316,334,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,378,0,0,0,0.0,21379,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,8437,0,0,0,1,1,0.0,0,-73,300,373,48,False,0,0
