assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,65.0,0.0,0.0,0,15,0,3.0,59.0,20.8,0.0,0.0,126,0.0,0.0,161,0.0,1,0,3.8,8824.0,13.0,1.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,7.0,0,17,0,1013802,3.0,1.0,0.0,2,1,4.0,2,49271,63331,14060,49,False,0.0,0,,,,,
0,67.0,1.0,0.0,0,18,0,1.0,60.0,31.5,2.0,0.0,126,0.0,0.0,174,1.0,1,0,5.2,9386.0,14.6,2.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,9.0,0,18,0,1029076,1.0,0.0,0.0,1,0,6.0,2,12367,34667,22300,49,True,0.0,0,,,,,
0,51.0,0.0,1.0,0,10,0,3.0,44.0,6.4,2.0,0.0,126,0.0,0.0,190,1.0,1,0,3.4,9951.0,17.4,0.0,2018-12-26T19:30:00Z,26 Dec 19:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,19,0,1019694,2.0,1.0,1.0,2,1,10.0,2,-12557,21889,34446,49,False,0.0,0,,,,,
0,70.0,0.0,0.0,2,37,1,7.0,68.0,22.1,1.0,0.0,126,0.0,0.0,193,2.0,0,1,9.4,10519.0,45.4,1.0,2018-12-30T12:00:00Z,30 Dec 12:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,13.0,0,20,0,1010264,2.0,0.0,1.0,1,0,26.0,10,-12800,22986,35786,49,False,1.0,0,,,,,
0,69.0,0.0,0.0,0,18,1,1.0,59.0,40.7,5.0,0.0,126,0.0,0.0,204,0.0,0,0,6.1,11087.0,18.6,2.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,1.0,1.0,16,0,0.0,0,0,9.0,0,21,0,1076856,2.0,0.0,0.0,0,0,2.0,3,58635,83905,25270,49,True,0.0,0,,,,,
0,55.0,0.0,0.0,0,9,0,1.0,43.0,14.8,2.0,0.0,126,0.0,0.0,214,2.0,1,0,2.7,11657.0,12.2,1.0,2019-01-12T17:30:00Z,12 Jan 17:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,11.0,0,22,0,1164437,3.0,0.0,0.0,1,2,0.0,2,75258,119873,44615,50,True,0.0,0,,,,,
0,67.0,0.0,0.0,0,5,0,3.0,61.0,8.0,2.0,0.0,126,0.0,0.0,221,3.0,2,0,3.2,12231.0,12.2,0.0,2019-01-19T17:30:00Z,19 Jan 17:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,5.0,0,23,0,1151249,8.0,0.0,0.0,0,2,12.0,2,-14736,49799,64535,50,False,0.0,0,,,,,
0,83.0,0.0,1.0,0,8,0,0.0,79.0,24.7,0.0,0.0,126,0.0,0.0,232,1.0,4,0,4.3,12810.0,16.2,1.0,2019-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,8.0,0,24,0,1146907,2.0,0.0,0.0,0,4,2.0,2,-12100,33727,45827,50,False,0.0,0,,,,,
2,77.0,1.0,0.0,0,40,1,1.0,70.0,61.3,1.0,0.0,126,0.0,0.0,244,1.0,0,0,11.4,13393.0,50.8,4.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,82,0.0,1.0,10,0,0.0,0,0,9.0,0,25,0,1123921,3.0,1.0,0.0,0,5,2.0,9,-20298,15698,35996,50,True,0.0,0,,,,,
0,50.0,0.0,0.0,0,10,0,3.0,45.0,17.8,0.0,0.0,126,0.0,0.0,256,2.0,6,0,3.5,14047.0,13.4,1.0,2019-02-10T16:00:00Z,10 Feb 16:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,7.0,0,26,0,1181090,4.0,0.0,0.0,0,6,4.0,2,45377,71227,25850,50,False,0.0,0,,,,,
0,50.0,0.0,0.0,0,12,1,1.0,39.0,20.3,1.0,0.0,126,0.0,0.0,276,0.0,0,0,3.4,15131.0,13.0,1.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,7.0,0,28,0,1170575,2.0,1.0,1.0,0,2,1.0,3,7705,25779,18074,50,True,0.0,0,,,,,
0,74.0,0.0,0.0,0,20,0,0.0,68.0,26.3,1.0,0.0,126,0.0,0.0,285,1.0,1,0,8.0,15736.0,21.2,2.0,2019-03-03T14:05:00Z,03 Mar 14:05,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,10.0,0,29,0,1195437,1.0,2.0,0.0,2,1,32.0,2,22291,40398,18107,50,False,0.0,0,,,,,
0,64.0,0.0,0.0,0,13,0,1.0,56.0,30.4,0.0,0.0,126,0.0,0.0,293,1.0,1,0,5.3,16342.0,16.2,2.0,2019-03-10T14:05:00Z,10 Mar 14:05,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,8.0,0,30,0,1198629,4.0,2.0,0.0,1,1,6.0,2,575,25138,24563,50,True,0.0,0,,,,,
0,80.0,0.0,0.0,0,11,0,1.0,67.0,16.6,3.0,0.0,126,0.0,1.0,304,1.0,2,0,3.7,16884.0,10.0,1.0,2019-03-17T16:30:00Z,17 Mar 16:30,0.0,0.0,90,2.0,0.0,8,0,0.0,0,0,6.0,0,31,0,1186680,3.0,1.0,0.0,0,2,10.0,2,-1103,18983,20086,50,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126,0.0,0.0,314,0.0,0,0,0.0,17317.0,0.0,0.0,2019-03-31T13:05:00Z,31 Mar 14:05,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,32,0,1204040,0.0,0.0,0.0,2,1,0.0,0,3371,34958,31587,50,False,0.0,0,,,,,
0,53.0,0.0,1.0,0,10,1,1.0,49.0,28.7,0.0,0.0,126,0.0,0.0,265,0.0,0,0,5.2,17316.0,14.2,2.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,32,0,1204040,1.0,0.0,1.0,0,3,9.0,3,3371,34958,31587,50,True,0.0,0,,,,,
0,54.0,0.0,0.0,0,11,1,1.0,46.0,17.1,0.0,0.0,126,0.0,0.0,322,3.0,0,0,3.4,18113.0,9.6,1.0,2019-04-08T19:00:00Z,08 Apr 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,10.0,0,33,0,1194461,1.0,1.0,1.0,0,2,7.0,3,-11406,10414,21820,50,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,20,0,6.0,26.0,13.3,4.0,0.0,126,0.0,0.0,336,1.0,2,0,6.3,18575.0,30.4,1.0,2019-04-14T15:30:00Z,14 Apr 16:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,6.0,0,34,0,1156633,1.0,1.0,0.0,0,2,19.0,2,-41687,5492,47179,50,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,22,0,0.0,23.0,13.1,0.0,0.0,126,0.0,0.0,344,0.0,2,1,8.2,19246.0,38.2,1.0,2019-04-22T19:00:00Z,22 Apr 20:00,0.0,0.0,45,0.0,0.0,4,0,0.0,0,0,1.0,0,35,0,1105728,0.0,0.0,0.0,2,2,31.0,6,-48566,5759,54325,50,True,0.0,0,,,,,
0,34.0,0.0,0.0,0,12,0,2.0,29.0,23.9,0.0,0.0,126,0.0,0.0,357,1.0,1,0,5.9,20062.0,11.0,2.0,2019-04-28T15:30:00Z,28 Apr 16:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,6.0,0,36,0,1070625,2.0,0.0,0.0,1,1,24.0,2,-38796,2432,41228,50,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,3,0,0.0,3.0,0.1,0.0,0.0,126,0.0,0.0,364,0.0,0,0,0.0,20677.0,0.0,0.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,9,0.0,0.0,18,0,0.0,0,0,1.0,0,37,0,1062440,0.0,0.0,0.0,0,3,0.0,1,-10580,9072,19652,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,126,0.0,0.0,375,0.0,0,0,0.0,21293.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,38,0,989398,0.0,0.0,0.0,0,0,0.0,0,-66727,2116,68843,49,False,0.0,0,,,,,
0,,,,0,-1,0,,,0.9,,,119,,,9,,1,0,0.8,,7.2,,2019-08-11T15:30:00Z,,,,17,,,12,0,,0,0,,0,1,0,396047,,,,0,4,0.0,0,0,0,0,50,False,,1,,,,,
0,,,,0,8,0,,,18.4,,,119,,,14,,1,0,5.2,,15.8,,2019-08-18T15:30:00Z,,,,90,,,9,0,,0,0,,0,2,0,465300,,,,1,1,18.0,2,7529,57095,49566,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,26,,0,0,0.0,,0.0,,2019-08-24T11:30:00Z,,,,0,,,14,0,,0,0,,0,3,0,496750,,,,3,2,0.0,0,4388,59890,55502,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,33,,0,0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,0,,,15,0,,0,0,,0,4,0,382301,,,,2,2,0.0,0,-114444,7417,121861,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,50,,0,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,0,,,20,0,,0,0,,0,5,0,319607,,,,5,2,0.0,0,-69554,4604,74158,50,False,,0,,,,,
0,,,,1,28,0,,,3.5,,,119,,,53,,2,1,5.7,,43.8,,2019-09-22T15:30:00Z,,,,90,,,10,0,,0,0,,0,6,0,291536,,,,2,1,10.0,8,-32242,2619,34861,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,63,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,4,0,,0,0,,0,7,0,349090,,,,0,2,0.0,0,45387,58071,12684,50,True,,0,,,,,
0,,,,0,22,0,,,2.3,,,119,,,78,,1,1,5.0,,40.8,,2019-10-06T13:00:00Z,,,,90,,,16,0,,0,0,,0,8,0,330384,,,,4,1,7.0,7,-18450,12300,30750,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,83,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,13,0,,0,0,,0,9,0,345112,,,,0,1,0.0,0,7178,33399,26221,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,93,,0,0,0.0,,0.0,,2019-10-26T16:30:00Z,,,,0,,,5,0,,0,0,,0,10,0,311683,,,,4,2,0.0,0,-32605,1241,33846,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,109,,0,0,0.0,,0.0,,2019-11-02T17:30:00Z,,,,0,,,18,0,,0,0,,0,11,0,278632,,,,2,1,0.0,0,-33608,990,34598,50,False,,0,,,,,
0,,,,0,13,1,,,36.5,,,119,,,112,,0,0,5.6,,16.4,,2019-11-09T12:30:00Z,,,,90,,,7,0,,0,0,,0,12,0,281748,,,,0,2,3.0,3,578,9173,8595,50,True,,0,,,,,
0,,,,1,32,0,,,30.2,,,119,,,127,,2,1,11.7,,50.0,,2019-11-23T17:30:00Z,,,,90,,,11,0,,0,0,,0,13,0,291110,,,,1,2,37.0,8,6006,13557,7551,50,False,,0,,,,,
0,,,,0,7,0,,,23.8,,,119,,,132,,0,0,3.5,,9.0,,2019-11-30T15:00:00Z,,,,27,,,19,0,,0,0,,0,14,0,335567,,,,1,0,2.0,1,39199,43914,4715,50,True,,0,,,,,
0,,,,0,16,0,,,57.3,,,119,,,147,,1,0,9.4,,23.4,,2019-12-04T19:30:00Z,,,,90,,,2,0,,0,0,,0,15,0,335303,,,,1,2,13.0,2,454,11316,10862,50,True,,0,,,,,
0,,,,0,20,0,,,43.9,,,119,,,154,,3,0,8.2,,35.6,,2019-12-07T12:30:00Z,,,,90,,,8,0,,0,0,,0,16,0,336410,,,,1,3,2.0,2,-771,11166,11937,50,False,,0,,,,,
0,,,,0,12,0,,,16.8,,,119,,,163,,1,0,2.4,,7.4,,2019-12-14T15:00:00Z,,,,90,,,3,0,,0,0,,0,17,0,341295,,,,1,0,0.0,2,1309,15578,14269,50,True,,0,,,,,
0,,,,0,14,1,,,18.1,,,119,,,178,,0,0,3.8,,10.6,,2019-12-22T16:30:00Z,,,,90,,,17,0,,0,0,,0,18,0,338242,,,,2,0,9.0,3,-3650,9964,13614,50,False,,0,,,,,
0,,,,0,13,0,,,23.1,,,119,,,183,,2,0,4.8,,18.4,,2019-12-26T15:00:00Z,,,,90,,,16,0,,0,0,,0,19,0,345622,,,,2,0,6.0,1,3031,12637,9606,50,True,,1,,,,,
0,,,,0,6,0,,,3.8,,,119,,,191,,1,0,2.2,,14.8,,2019-12-29T14:00:00Z,,,,90,,,1,0,,0,0,,0,20,0,343388,,,,2,1,3.0,1,-3384,7752,11136,50,False,,1,,,,,
0,,,,0,21,0,,,48.3,,,119,,,202,,1,0,9.4,,32.8,,2020-01-01T12:30:00Z,,,,90,,,4,0,,0,0,,0,21,0,338819,,,,1,1,13.0,2,-6792,10119,16911,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,213,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,5,0,,0,0,,0,22,0,334645,,,,0,3,0.0,0,-6997,9471,16468,50,True,,0,,,,,
0,,,,0,14,0,,,16.3,,,119,,,226,,1,0,6.9,,20.4,,2020-01-18T17:30:00Z,,,,90,,,13,0,,0,0,,0,23,0,308217,,,,0,1,32.0,2,-26802,2768,29570,50,False,,0,,,,,
0,,,,0,3,0,,,13.7,,,119,,,238,,1,0,3.9,,1.2,,2020-01-21T20:15:00Z,,,,68,,,1,0,,0,0,,0,24,0,305132,,,,2,2,24.0,2,-4403,4049,8452,50,True,,0,,,,,
0,,,,0,11,0,,,12.3,,,119,,,244,,2,0,5.5,,20.4,,2020-02-01T12:30:00Z,,,,90,,,9,0,,0,0,,0,25,0,303484,,,,2,2,22.0,2,-3844,4799,8643,50,False,,0,,,,,
0,,,,0,3,0,,,0.1,,,119,,,254,,0,0,0.0,,0.0,,2020-02-17T20:00:00Z,,,,11,,,12,0,,0,0,,0,26,0,303716,,,,2,0,0.0,1,-1160,4201,5361,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,263,,0,0,0.0,,0.0,,2020-02-22T12:30:00Z,,,,0,,,17,0,,0,0,,0,27,0,290719,,,,1,2,0.0,0,-13592,1893,15485,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,272,,0,0,0.0,,0.0,,2020-02-29T15:00:00Z,,,,0,,,3,0,,0,0,,0,28,0,278421,,,,2,2,0.0,0,-12042,237,12279,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,283,,0,0,0.0,,0.0,,2020-03-08T14:00:00Z,,,,0,,,8,0,,0,0,,0,29,0,272057,,,,0,4,0.0,0,-7032,136,7168,50,True,,0,,,,,
0,,,,0,7,0,,,32.3,,,119,,,291,,1,0,4.9,,14.8,,2020-06-21T15:15:00Z,,,,90,,,2,0,,0,0,,0,39,0,281138,,,,2,1,2.0,1,8623,16316,7693,50,False,,1,,,,,
0,,,,0,12,0,,,0.9,,,119,,,302,,1,0,1.4,,13.0,,2020-06-25T19:15:00Z,,,,90,,,11,0,,0,0,,0,40,0,283608,,,,1,2,0.0,2,601,4299,3698,50,True,,0,,,,,
0,,,,0,16,0,,,16.9,,,119,,,320,,3,0,3.4,,14.2,,2020-07-01T19:15:00Z,,,,90,,,19,0,,0,0,,0,41,0,285552,,,,2,3,3.0,2,931,3888,2957,50,False,,0,,,,,
0,,,,0,17,1,,,5.1,,,119,,,322,,0,0,2.6,,12.8,,2020-07-04T19:00:00Z,,,,77,,,18,0,,0,0,,0,42,0,286246,,,,0,3,8.0,3,-116,4197,4313,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,335,,0,0,0.0,,0.0,,2020-07-07T17:00:00Z,,,,0,,,7,0,,0,0,,0,43,0,278499,,,,3,2,0.0,0,-7696,710,8406,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,347,,0,0,0.0,,0.0,,2020-07-11T16:30:00Z,,,,0,,,15,0,,0,0,,0,44,0,272112,,,,0,3,0.0,0,-6624,116,6740,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,353,,0,0,0.0,,0.0,,2020-07-14T19:15:00Z,,,,0,,,14,0,,0,0,,0,45,0,269291,,,,0,1,0.0,0,-3082,98,3180,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,364,,0,0,0.0,,0.0,,2020-07-22T19:15:00Z,,,,0,,,10,0,,0,0,,0,46,0,267911,,,,3,5,0.0,0,-1572,97,1669,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,119,,,373,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,20,0,,0,0,,0,47,0,266177,,,,0,2,0.0,0,-1763,146,1909,50,True,,0,,,,,
0,,,,0,19,0,,,2.8,,,113,,,7,,1,0,2.4,,17.2,,2020-09-14T19:15:00Z,,,,90,,,3,0,,0,0,,0,1,0,234920,,,,3,1,4.0,2,0,0,0,50,False,,0,,,,,
0,,,,0,16,0,,,2.8,,,113,,,11,,2,0,2.5,,18.6,,2020-09-20T15:30:00Z,,,,90,,,11,0,,0,0,,0,2,0,289355,,,,2,0,4.0,2,-10834,25961,36795,50,True,,0,,,,,
0,,,,0,16,0,,,7.2,,,113,,,27,,3,0,2.5,,15.4,,2020-09-26T16:30:00Z,,,,90,,,18,0,,0,0,,0,3,0,298835,,,,3,3,2.0,2,-15492,29932,45424,50,False,,0,,,,,
0,,,,0,13,1,,,4.9,,,113,,,31,,0,0,1.8,,11.6,,2020-10-03T11:30:00Z,,,,82,,,6,0,,0,0,,0,4,0,299713,,,,0,4,1.0,2,-12401,24755,37156,50,True,,1,,,,,
0,,,,0,10,0,,,4.3,,,113,,,39,,3,0,1.3,,8.6,,2020-10-17T14:00:00Z,,,,90,,,16,0,,0,0,,0,5,0,249646,,,,3,3,0.0,2,-53812,7334,61146,49,True,,0,,,,,
0,,,,0,12,1,,,2.3,,,113,,,55,,0,0,0.8,,5.2,,2020-10-24T16:30:00Z,,,,90,,,13,0,,0,0,,0,6,0,244737,,,,0,0,0.0,3,-12997,9706,22703,49,False,,0,,,,,
0,,,,0,15,1,,,19.3,,,113,,,60,,0,0,4.5,,17.4,,2020-10-31T15:00:00Z,,,,90,,,4,0,,0,0,,0,7,0,242959,,,,3,0,8.0,3,-6491,9224,15715,49,False,,0,,,,,
1,,,,0,27,0,,,14.9,,,113,,,71,,1,0,4.9,,34.4,,2020-11-07T17:30:00Z,,,,90,,,15,0,,0,0,,0,8,0,239228,,,,1,4,0.0,5,-6154,9175,15329,49,True,,0,,,,,
0,,,,0,14,1,,,16.4,,,113,,,85,,0,0,4.0,,23.2,,2020-11-21T12:30:00Z,,,,90,,,14,0,,0,0,,0,9,0,243919,,,,2,0,0.0,3,216,15489,15273,49,False,,0,,,,,
0,,,,0,18,1,,,36.3,,,113,,,91,,0,0,5.5,,18.8,,2020-11-29T16:30:00Z,,,,90,,,17,0,,0,0,,0,10,0,252782,,,,0,0,0.0,3,5623,15167,9544,49,True,,0,,,,,
0,,,,0,10,0,,,3.5,,,113,,,102,,1,0,1.6,,10.6,,2020-12-05T20:00:00Z,,,,90,,,10,0,,0,0,,0,11,0,256725,,,,1,3,2.0,2,1334,14705,13371,49,True,,0,,,,,
0,,,,0,16,0,,,14.8,,,113,,,111,,1,0,3.2,,17.2,,2020-12-12T20:00:00Z,,,,90,,,7,0,,0,0,,0,12,0,257476,,,,0,1,0.0,1,-1432,11113,12545,49,False,,1,,,,,
0,,,,0,9,0,,,24.4,,,113,,,126,,2,0,3.9,,14.4,,2020-12-15T18:00:00Z,,,,90,,,20,0,,0,0,,0,13,0,255867,,,,1,2,0.0,1,-2995,7074,10069,49,False,,1,,,,,
0,,,,0,19,1,,,13.3,,,113,,,131,,0,0,2.7,,13.2,,2020-12-21T20:00:00Z,,,,90,,,19,0,,0,0,,0,14,0,251247,,,,0,3,0.0,3,-6102,5351,11453,49,True,,0,,,,,
0,,,,0,10,0,,,13.5,,,113,,,139,,3,0,3.2,,16.0,,2020-12-26T17:30:00Z,,,,73,,,1,0,,0,0,,0,15,0,254168,,,,1,3,2.0,2,-326,11328,11654,49,False,,0,,,,,
0,,,,0,13,0,,,36.3,,,113,,,151,,1,0,6.7,,23.0,,2020-12-28T17:30:00Z,,,,90,,,2,0,,0,0,,0,16,0,250109,,,,1,1,8.0,1,-4925,3663,8588,49,True,,1,,,,,
0,,,,0,8,0,,,3.8,,,113,,,161,,3,0,1.4,,9.8,,2021-01-03T16:30:00Z,,,,63,,,12,0,,0,0,,0,17,0,244470,,,,3,1,0.0,1,-7022,3820,10842,49,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,113,,,181,,0,0,0.0,,0.0,,2021-01-16T17:30:00Z,,,,0,,,8,0,,0,0,,0,19,0,205870,,,,1,0,0.0,0,-11801,197,11998,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,173,,0,0,0.0,,0.0,,2021-01-19T20:15:00Z,,,,0,,,9,0,,0,0,,0,19,0,205870,,,,0,2,0.0,0,-11801,197,11998,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,194,,0,0,0.0,,0.0,,2021-01-27T18:00:00Z,,,,0,,,20,0,,0,0,,0,20,0,197568,,,,0,0,0.0,0,-9421,728,10149,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,201,,0,0,0.0,,0.0,,2021-01-31T12:00:00Z,,,,0,,,4,0,,0,0,,0,21,0,194084,,,,0,2,0.0,0,-4002,629,4631,49,True,,0,,,,,
0,,,,0,-1,0,,,10.8,,,113,,,218,,0,0,1.1,,0.2,,2021-02-04T20:00:00Z,,,,16,,,17,0,,0,0,,0,22,0,192253,,,,1,0,0.0,0,-2375,755,3130,49,False,,1,,,,,
0,,,,0,3,0,,,1.9,,,113,,,226,,0,0,0.4,,1.6,,2021-02-07T19:15:00Z,,,,15,,,15,0,,0,0,,0,23,0,189987,,,,2,1,0.0,1,-2882,695,3577,49,False,,0,,,,,
0,,,,0,3,0,,,13.0,,,113,,,231,,0,0,1.5,,2.4,,2021-02-15T20:00:00Z,,,,20,,,14,0,,0,0,,0,24,0,187946,,,,0,2,0.0,1,-2809,1083,3892,49,True,,0,,,,,
0,,,,0,16,0,,,4.5,,,113,,,246,,1,0,2.9,,24.2,,2021-02-20T12:30:00Z,,,,90,,,16,0,,0,0,,0,25,0,186831,,,,1,1,0.0,2,-1854,828,2682,49,False,,0,,,,,
0,,,,0,18,1,,,15.8,,,113,,,249,,0,0,5.7,,33.0,,2021-02-28T16:30:00Z,,,,90,,,13,0,,0,0,,0,26,0,187155,,,,0,0,8.0,3,-722,1748,2470,49,True,,0,,,,,
1,,,,0,23,1,,,16.8,,,113,,,283,,0,0,5.0,,31.8,,2021-03-04T20:15:00Z,,,,90,,,11,0,,0,0,,0,26,0,187155,,,,1,0,1.0,6,-722,1748,2470,49,False,,0,,,,,
0,,,,0,0,0,,,0.4,,,113,,,262,,0,0,2.4,,2.8,,2021-03-08T18:00:00Z,,,,10,,,7,0,,0,0,,0,27,0,190315,,,,0,2,21.0,1,2118,3695,1577,49,True,,0,,,,,
0,,,,0,25,1,,,40.3,,,113,,,273,,0,0,9.3,,40.6,,2021-03-13T12:30:00Z,,,,90,,,10,0,,0,0,,0,28,0,191704,,,,0,0,12.0,3,742,3186,2444,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,291,,0,0,0.0,,0.0,,2021-04-03T11:30:00Z,,,,0,,,18,0,,0,0,,0,30,0,191913,,,,5,2,0.0,0,-1480,1955,3435,49,True,,0,,,,,
0,,,,0,11,0,,,3.9,,,113,,,301,,1,0,0.8,,4.4,,2021-04-10T16:30:00Z,,,,29,,,6,0,,0,0,,0,31,0,189693,,,,4,1,0.0,1,-2419,846,3265,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,311,,0,0,0.0,,0.0,,2021-04-20T19:15:00Z,,,,0,,,3,0,,0,0,,0,32,0,190423,,,,0,0,0.0,0,131,1508,1377,49,True,,0,,,,,
0,,,,0,16,1,,,3.7,,,113,,,327,,0,0,2.5,,18.8,,2021-04-24T16:30:00Z,,,,90,,,19,0,,0,0,,0,33,0,190787,,,,1,0,2.0,2,-13,1063,1076,49,False,,1,,,,,
0,,,,0,5,0,,,0.1,,,113,,,331,,0,0,0.4,,3.4,,2021-05-01T16:30:00Z,,,,24,,,8,0,,0,0,,0,34,0,192247,,,,0,2,0.0,1,992,1801,809,49,True,,0,,,,,
0,,,,0,9,0,,,3.7,,,113,,,345,,1,0,1.2,,6.2,,2021-05-08T16:30:00Z,,,,67,,,12,0,,0,0,,0,35,0,197795,,,,2,1,2.0,2,4684,5884,1200,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,354,,0,0,0.0,,0.0,,2021-05-12T19:15:00Z,,,,0,,,1,0,,0,0,,0,35,0,197795,,,,1,0,0.0,0,4684,5884,1200,49,True,,0,,,,,
0,,,,0,2,0,,,11.6,,,113,,,361,,0,0,3.6,,5.0,,2021-05-18T19:15:00Z,,,,31,,,9,0,,0,0,,0,37,0,199376,,,,1,2,19.0,1,909,1930,1021,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,113,,,370,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,2,0,,0,0,,0,38,0,195782,,,,1,2,0.0,0,-3423,489,3912,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,3,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,7,0,,0,0,,0,1,0,316399,,,,0,3,0.0,0,0,0,0,50,True,,0,,,,,
0,,,,0,6,0,,,0.8,,,130,,,18,,0,0,0.9,,6.4,,2021-08-22T15:30:00Z,,,,18,,,1,0,,0,0,,0,2,0,259685,,,,2,0,2.0,1,-81243,10546,91789,50,False,,0,,,,,
0,,,,0,10,0,,,11.3,,,130,,,23,,1,0,2.1,,9.8,,2021-08-28T16:30:00Z,,,,45,,,11,0,,0,0,,0,3,0,269280,,,,1,1,0.0,1,-12587,24016,36603,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,130,,,33,,0,0,0.0,,0.0,,2021-09-11T16:30:00Z,,,,0,,,2,0,,0,0,,0,4,0,224868,,,,0,3,0.0,0,-51688,16634,68322,49,True,,0,,,,,
0,,,,0,30,0,,,18.0,,,130,,,48,,0,1,6.8,,41.2,,2021-09-19T15:30:00Z,,,,45,,,17,0,,0,0,,0,5,0,207259,,,,3,0,9.0,6,-23908,8417,32325,49,False,,0,,,,,
