assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,35.0,0.0,0.0,3,32,1,0.0,10.0,10.0,0.0,0.0,430,0.0,0.0,2,0.0,0,0,3.4,430.0,23.6,1.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,17.0,0,1,4,173290,0.0,0.0,0.0,1,0,0.0,10,0,0,0,45,False,0.0,0
0,22.0,0.0,0.0,0,18,0,0.0,7.0,0.0,0.0,0.0,430,0.0,0.0,18,0.0,2,0,4.0,955.0,39.2,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,10.0,0,2,5,395142,0.0,0.0,1.0,2,1,1.0,2,102854,109211,6357,46,True,0.0,0
0,26.0,0.0,0.0,0,25,1,0.0,14.0,0.0,0.0,0.0,430,0.0,0.0,30,0.0,0,0,1.8,1495.0,18.2,0.0,2016-08-28T12:30:00Z,28 Aug 13:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,10.0,0,3,2,492368,0.0,0.0,0.0,0,0,0.0,6,57173,74341,17168,46,True,0.0,0
0,32.0,0.0,0.0,0,18,0,1.0,12.0,0.0,0.0,0.0,430,0.0,0.0,32,0.0,1,0,2.7,2045.0,26.6,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,12.0,0,4,4,588104,0.0,0.0,0.0,0,1,0.0,3,70397,94131,23734,47,False,0.0,0
0,35.0,0.0,0.0,0,17,0,0.0,13.0,0.0,0.0,0.0,430,0.0,0.0,46,0.0,2,0,2.6,2626.0,25.6,0.0,2016-09-17T14:00:00Z,17 Sep 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,15.0,0,5,3,627121,0.0,0.0,0.0,2,4,0.0,2,27903,37407,9504,47,True,0.0,0
0,32.0,0.0,0.0,0,8,0,1.0,12.0,0.0,0.0,0.0,430,0.0,0.0,56,0.0,1,0,0.3,3210.0,3.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,7.0,0,6,0,663089,0.0,0.0,0.0,1,1,0.0,2,29250,52203,22953,47,False,0.0,0
0,29.0,0.0,0.0,0,14,0,1.0,12.0,0.0,0.0,0.0,430,0.0,0.0,66,0.0,1,0,1.1,3796.0,11.0,0.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,12.0,0,7,2,668436,0.0,0.0,0.0,1,1,0.0,2,2162,17379,15217,47,False,0.0,0
0,33.0,0.0,0.0,0,22,0,0.0,13.0,0.0,0.0,0.0,430,0.0,0.0,80,0.0,1,0,4.6,4385.0,46.0,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,8.0,0,8,7,656751,0.0,0.0,0.0,1,1,0.0,4,-14381,8924,23305,47,True,0.0,0
0,41.0,0.0,0.0,0,18,0,0.0,17.0,0.0,0.0,0.0,430,0.0,0.0,87,0.0,2,0,3.9,4977.0,38.8,0.0,2016-10-22T16:30:00Z,22 Oct 17:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,8.0,0,9,5,653250,0.0,0.0,0.0,1,2,0.0,2,-5526,8740,14266,47,False,0.0,0
0,30.0,0.0,0.0,0,14,0,1.0,14.0,0.0,0.0,0.0,430,0.0,0.0,100,0.0,4,0,2.3,5571.0,22.8,0.0,2016-10-29T14:00:00Z,29 Oct 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,10,3,639782,0.0,0.0,0.0,4,0,0.0,1,-14492,2672,17164,47,True,0.0,0
0,36.0,0.0,0.0,0,13,0,0.0,15.0,0.0,0.0,0.0,430,0.0,0.0,106,0.0,1,0,1.0,6169.0,9.8,0.0,2016-11-06T16:30:00Z,06 Nov 16:30,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,9.0,0,11,2,618171,0.0,0.0,0.0,2,1,0.0,2,-22431,3066,25497,47,False,0.0,0
0,38.0,0.0,0.0,0,25,1,1.0,22.0,0.0,0.0,0.0,430,0.0,0.0,120,0.0,0,0,1.3,6768.0,13.0,0.0,2016-11-21T20:00:00Z,21 Nov 20:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,12,2,613158,0.0,0.0,0.0,0,4,0.0,6,-6196,6959,13155,47,True,0.0,0
0,24.0,0.0,0.0,0,14,0,0.0,11.0,0.0,0.0,0.0,430,0.0,1.0,124,0.0,1,0,1.5,7369.0,14.6,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,10.0,0,13,3,631222,0.0,0.0,0.0,1,1,0.0,3,16762,22377,5615,47,False,0.0,0
0,23.0,0.0,0.0,0,20,0,2.0,3.0,0.0,0.0,0.0,430,0.0,0.0,139,0.0,1,0,3.3,7973.0,33.4,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,9.0,0,14,5,660058,0.0,0.0,0.0,1,3,0.0,3,26744,32436,5692,47,True,0.0,0
0,36.0,0.0,0.0,0,11,0,0.0,16.0,0.0,0.0,0.0,430,0.0,0.0,143,0.0,1,0,0.6,8578.0,6.0,0.0,2016-12-11T12:00:00Z,11 Dec 12:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,11.0,0,15,1,670234,0.0,0.0,0.0,0,1,0.0,2,7837,19601,11764,47,False,0.0,0
0,35.0,0.0,0.0,0,17,0,2.0,14.0,0.0,0.0,0.0,430,0.0,0.0,153,0.0,1,0,2.4,9188.0,23.8,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,13.0,0,16,3,673497,0.0,0.0,0.0,1,3,0.0,3,2157,8125,5968,47,True,0.0,0
0,29.0,0.0,0.0,0,14,0,0.0,19.0,0.0,0.0,0.0,430,0.0,0.0,169,0.0,2,0,1.5,9802.0,15.4,0.0,2016-12-17T17:30:00Z,17 Dec 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,8.0,0,17,3,664288,0.0,0.0,0.0,2,0,0.0,2,-9912,3461,13373,47,True,0.0,0
0,43.0,0.0,0.0,1,27,0,0.0,15.0,0.0,0.0,0.0,430,0.0,0.0,171,0.0,1,0,7.2,10418.0,69.6,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,14.0,0,18,10,649008,0.0,0.0,0.0,0,1,2.0,5,-16053,2382,18435,47,False,0.0,1
0,37.0,0.0,0.0,0,9,0,0.0,11.0,0.0,0.0,0.0,430,0.0,0.0,188,0.0,1,0,0.2,11036.0,1.6,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,11.0,0,19,0,655932,0.0,0.0,0.0,2,1,0.0,2,5764,13649,7885,47,False,0.0,0
0,22.0,0.0,0.0,0,17,0,0.0,8.0,0.0,0.0,0.0,430,0.0,0.0,199,0.0,1,0,3.1,11658.0,28.8,0.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,5.0,0,20,5,667963,0.0,0.0,0.0,1,3,2.0,3,10691,28520,17829,47,True,0.0,0
0,28.0,0.0,0.0,0,25,0,0.0,7.0,0.0,0.0,0.0,430,0.0,0.0,208,0.0,4,0,4.9,12282.0,48.6,0.0,2017-01-14T12:30:00Z,14 Jan 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,21,8,657563,0.0,0.0,0.0,0,4,0.0,2,-12588,25908,38496,47,False,0.0,0
0,21.0,0.0,0.0,0,26,1,1.0,9.0,0.0,0.0,0.0,430,0.0,0.0,220,0.0,0,0,2.1,12913.0,21.4,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,7.0,0,22,3,656420,0.0,0.0,0.0,0,2,0.0,7,-2507,16196,18703,47,True,0.0,0
0,18.0,0.0,0.0,0,16,0,0.0,7.0,0.0,0.0,0.0,430,0.0,0.0,224,0.0,1,0,2.1,13547.0,21.0,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,7.0,0,23,4,664920,0.0,0.0,0.0,1,1,0.0,3,6610,16442,9832,47,False,0.0,0
0,27.0,0.0,0.0,0,23,1,0.0,12.0,0.0,0.0,0.0,430,0.0,0.0,240,0.0,0,0,1.3,14190.0,13.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,12.0,0,24,2,666680,0.0,0.0,0.0,0,1,0.0,5,1119,9995,8876,47,True,0.0,1
0,28.0,0.0,0.0,0,15,0,4.0,8.0,0.0,0.0,0.0,430,0.0,0.0,250,0.0,2,0,1.5,14839.0,15.4,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,10.0,0,25,2,670761,0.0,0.0,0.0,2,2,0.0,1,2744,13250,10506,47,False,0.0,0
0,28.0,0.0,0.0,0,15,0,0.0,14.0,0.0,1.0,0.0,430,0.0,0.0,260,0.0,1,0,1.9,15390.0,18.8,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,8.0,0,26,3,676901,0.0,0.0,0.0,1,2,0.0,3,4883,13608,8725,47,True,0.0,0
0,22.0,0.0,0.0,0,8,0,1.0,9.0,0.0,0.0,0.0,430,0.0,0.0,269,0.0,2,0,1.0,16064.0,10.2,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,2.0,0,27,1,673737,0.0,0.0,0.0,2,0,0.0,1,-3970,6153,10123,47,True,0.0,0
0,27.0,0.0,0.0,0,11,0,0.0,6.0,0.0,0.0,0.0,430,0.0,0.0,275,0.0,3,0,1.2,16444.0,12.4,0.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,4.0,0,28,2,671542,0.0,0.0,0.0,0,3,0.0,1,-2917,7030,9947,47,False,0.0,0
0,25.0,0.0,0.0,0,11,0,2.0,6.0,0.0,0.0,0.0,430,0.0,0.0,289,0.0,1,0,1.0,16986.0,9.8,0.0,2017-03-18T12:30:00Z,18 Mar 12:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,8.0,0,29,1,657186,0.0,0.0,0.0,1,3,0.0,2,-14610,1117,15727,47,True,0.0,0
0,32.0,0.0,0.0,0,27,1,0.0,7.0,0.0,0.0,0.0,430,0.0,0.0,297,0.0,0,0,1.7,17640.0,17.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,9.0,0,30,3,646905,0.0,0.0,0.0,0,0,0.0,7,-10828,2031,12859,47,False,0.0,0
0,15.0,0.0,0.0,0,8,0,0.0,10.0,0.0,0.0,0.0,430,0.0,0.0,307,0.0,2,0,0.2,18297.0,1.6,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,31,0,645995,0.0,0.0,0.0,0,2,0.0,1,-1166,2532,3698,47,False,0.0,0
0,27.0,0.0,0.0,0,11,0,1.0,15.0,0.0,0.0,0.0,430,0.0,1.0,319,0.0,1,0,1.2,18958.0,12.4,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,6.0,0,32,2,641874,0.0,0.0,0.0,1,0,0.0,2,-4336,2650,6986,47,True,0.0,0
0,32.0,0.0,0.0,0,10,0,1.0,15.0,0.3,0.0,0.0,430,0.0,0.0,330,0.0,1,0,0.6,19620.0,5.8,0.0,2017-04-16T12:30:00Z,16 Apr 13:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,7.0,0,33,1,631076,0.0,0.0,0.0,1,0,0.0,2,-11063,1822,12885,47,True,0.0,0
0,25.0,0.0,0.0,0,8,0,1.0,15.0,0.0,0.0,0.0,430,0.0,0.0,350,0.0,1,0,0.3,21023.0,3.0,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,35,0,599734,0.0,0.0,0.0,1,0,0.0,2,-7395,2635,10030,47,True,0.0,0
0,36.0,0.0,0.0,0,13,0,1.0,15.0,0.0,0.0,0.0,430,1.0,0.0,353,0.0,2,0,1.5,21738.0,14.6,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,13.0,0,36,3,584508,0.0,0.0,0.0,2,2,0.0,2,-15344,2019,17363,47,False,0.0,0
