assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,2,0,0,0,0.0,494,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,2646,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,16,0,0,0,0.0,1019,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,2468,0,0,0,0,1,0.0,0,-373,49,422,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,22,0,0,0,0.0,1559,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2023,0,0,0,1,1,0.0,0,-493,47,540,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,36,0,0,0,0.0,2109,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,1508,0,0,0,2,1,0.0,0,-517,8,525,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,47,0,0,0,0.0,2690,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,14,0,0,0,0,0,0,5,0,1291,0,0,0,1,4,0.0,0,-220,3,223,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,57,0,0,0,0.0,3274,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,1136,0,0,0,3,2,0.0,0,-156,2,158,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,62,0,0,0,0.0,3860,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,1058,0,0,0,1,1,0.0,0,-78,4,82,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,74,0,0,0,0.0,4449,0.0,0,2016-10-15T16:30:00Z,15 Oct 17:30,0,0,0,0,0,20,0,0,0,0,0,0,8,0,1004,0,0,0,1,0,0.0,0,-54,1,55,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,86,0,0,0,0.0,5041,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,968,0,0,0,1,3,0.0,0,-37,1,38,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,91,0,0,0,0.0,5635,0.0,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,10,0,952,0,0,0,4,2,0.0,0,-16,0,16,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,103,0,0,0,0.0,6233,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,925,0,0,0,2,3,0.0,0,-27,2,29,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,111,0,0,0,0.0,6832,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,906,0,0,0,2,1,0.0,0,-19,1,20,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,129,0,0,0,0.0,7433,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,897,0,0,0,4,5,0.0,0,-9,1,10,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,132,0,0,0,0.0,8037,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,890,0,0,0,0,3,0.0,0,-7,4,11,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,144,0,0,0,0.0,8642,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,878,0,0,0,3,3,0.0,0,-13,2,15,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,155,0,0,0,0.0,9252,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,11,0,0,0,0,0,0,16,0,873,0,0,0,2,1,0.0,0,-5,1,6,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,162,0,0,0,0.0,9866,0.0,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,17,0,867,0,0,0,1,0,0.0,0,-6,1,7,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,180,0,0,0,0.0,10482,0.0,0,2016-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,18,0,859,0,0,0,1,1,0.0,0,-8,3,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,181,0,0,0,0.0,11100,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,850,0,0,0,0,2,0.0,0,-11,1,12,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,192,0,0,0,0.0,11722,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,841,0,0,0,2,1,0.0,0,-9,7,16,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,210,0,0,0,0.0,12346,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,21,0,848,0,0,0,0,3,0.0,0,0,15,15,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,214,0,0,0,0.0,12977,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,22,0,853,0,0,0,1,0,0.0,0,-4,8,12,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,222,0,0,0,0.0,13611,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,846,0,0,0,2,0,0.0,0,-7,4,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,232,0,0,0,0.0,14254,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,848,0,0,0,4,0,0.0,0,0,5,5,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,247,0,0,0,0.0,14903,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,850,0,0,0,0,1,0.0,0,-3,6,9,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,252,0,0,0,0.0,15450,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,855,0,0,0,0,1,0.0,0,-1,5,6,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,269,0,0,0,0.0,16131,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,27,0,861,0,0,0,2,0,0.0,0,-1,3,4,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,282,0,0,0,0.0,17050,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,863,0,0,0,0,1,0.0,0,-2,4,6,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,293,0,0,0,0.0,17704,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,30,0,870,0,0,0,2,1,0.0,0,2,8,6,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,310,0,0,0,0.0,18361,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,13,0,0,0,0,0,0,31,0,872,0,0,0,1,3,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,312,0,0,0,0.0,19022,0.0,0,2017-04-10T19:00:00Z,10 Apr 20:00,0,0,0,0,0,1,0,0,0,0,0,0,32,0,877,0,0,0,0,3,0.0,0,3,5,2,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,321,0,0,0,0.0,19684,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,878,0,0,0,2,2,0.0,0,-1,2,3,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,337,0,0,0,0.0,20405,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,9,0,0,0,0,0,0,34,0,884,0,0,0,2,1,0.0,0,1,5,4,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,274,0,0,0,0.0,20404,0.0,0,2017-04-26T19:00:00Z,26 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,34,0,884,0,0,0,1,0,0.0,0,1,5,4,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,341,0,0,0,0.0,21087,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,3,0,0,0,0,0,0,35,0,889,0,0,0,2,0,0.0,0,4,5,1,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,358,0,0,0,0.0,21805,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,897,0,0,0,0,5,0.0,0,7,8,1,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,362,0,0,0,0.0,22738,0.0,0,2017-05-14T11:00:00Z,14 May 12:00,0,0,0,0,0,7,0,0,0,0,0,0,37,0,894,0,0,0,0,4,0.0,0,-5,5,10,45,True,0,0
