assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,25.0,0.0,0.0,2,22,0,0.0,21.0,18.7,1.0,0.0,333,0.0,0.0,6,0.0,1,1,8.1,333.0,36.2,1.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,5.0,0,1,0,260912,3.0,0.0,3.0,1,1,26.0,9,0,0,0,65,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,333,0.0,0.0,14,0.0,0,0,0.0,858.0,0.0,0.0,2016-08-20T11:30:00Z,20 Aug 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,2,0,363157,0.0,0.0,0.0,4,1,0.0,0,27778,52089,24311,65,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,333,0.0,0.0,23,0.0,0,0,0.0,1398.0,0.0,0.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,3,0,273446,0.0,0.0,0.0,0,1,0.0,0,-95429,7577,103006,65,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,333,0.0,0.0,37,0.0,0,0,0.0,1948.0,0.0,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,4,0,200548,0.0,0.0,0.0,4,0,0.0,0,-74541,1909,76450,64,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,333,0.0,0.0,47,0.0,0,0,0.0,2529.0,0.0,0.0,2016-09-18T13:15:00Z,18 Sep 14:15,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,5,0,166507,0.0,0.0,0.0,1,4,0.0,0,-34341,322,34663,64,False,0.0,0
0,26.0,0.0,0.0,0,9,1,0.0,21.0,60.2,3.0,0.0,333,0.0,0.0,56,2.0,0,0,10.6,3113.0,6.8,4.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,87,0.0,0.0,19,0,0.0,0,0,4.0,0,6,0,142092,2.0,0.0,1.0,1,1,39.0,3,-24605,438,25043,63,True,0.0,0
0,20.0,0.0,0.0,0,1,0,0.0,12.0,12.6,0.0,0.0,333,0.0,0.0,65,1.0,1,0,1.5,3699.0,0.0,1.0,2016-10-02T11:00:00Z,02 Oct 12:00,0.0,0.0,89,0.0,0.0,11,0,0.0,0,0,2.0,0,7,0,137892,5.0,0.0,0.0,1,1,2.0,2,-4655,1375,6030,63,False,0.0,0
0,46.0,0.0,0.0,0,10,1,1.0,38.0,40.6,0.0,0.0,333,0.0,0.0,79,0.0,0,0,10.4,4288.0,10.0,1.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,8,0,143198,3.0,0.0,0.0,0,2,53.0,3,4169,8257,4088,63,True,0.0,0
0,38.0,1.0,0.0,3,56,1,0.0,27.0,63.4,5.0,0.0,333,0.0,0.0,85,0.0,0,2,16.7,4880.0,79.6,5.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,7.0,0,9,0,142116,2.0,0.0,1.0,2,0,24.0,15,-1670,3081,4751,63,False,1.0,1
0,2.0,0.0,0.0,0,3,0,0.0,2.0,14.1,1.0,0.0,333,0.0,0.0,96,0.0,1,0,1.6,5474.0,2.0,1.0,2016-10-31T20:00:00Z,31 Oct 20:00,0.0,0.0,25,0.0,0.0,16,0,0.0,0,0,0.0,0,10,0,239261,2.0,0.0,0.0,1,3,0.0,1,92377,94523,2146,64,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,333,0.0,0.0,110,0.0,0,0,0.0,6072.0,0.0,0.0,2016-11-05T15:00:00Z,05 Nov 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,11,0,188544,0.0,0.0,0.0,1,1,0.0,0,-52004,10683,62687,64,False,0.0,0
0,25.0,0.0,0.0,0,2,0,0.0,18.0,17.4,0.0,0.0,333,0.0,0.0,116,0.0,1,0,3.8,6671.0,2.4,1.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,2.0,0,12,0,177764,3.0,0.0,2.0,1,0,18.0,2,-11768,10371,22139,63,True,0.0,0
