assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18.0,0.0,0.0,0,15,0,12.0,10.0,8.3,1.0,0.0,344,0.0,0.0,5,1.0,2,0,3.0,344.0,15.0,0.0,2016-08-13T16:30:00Z,13 Aug 17:30,0.0,0.0,90,0.0,1.0,10,0,1.0,0,0,3.0,0,1,0,203011,0.0,2.0,0.0,1,2,7.0,1,0,0,0,50,False,0.0,0
0,43.0,0.0,0.0,2,26,0,1.0,37.0,28.1,2.0,0.0,344,0.0,0.0,19,1.0,2,1,11.5,869.0,48.8,2.0,2016-08-21T12:30:00Z,21 Aug 13:30,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,5.0,0,2,0,205030,1.0,0.0,0.0,2,1,38.0,9,-4739,4923,9662,50,True,0.0,0
0,26.0,1.0,0.0,0,13,0,6.0,20.0,11.5,1.0,0.0,344,0.0,0.0,26,1.0,1,0,2.2,1409.0,10.0,1.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,4.0,0,3,0,233386,1.0,0.0,0.0,1,1,0.0,2,16634,28757,12123,50,False,0.0,0
0,41.0,0.0,0.0,0,15,0,7.0,32.0,13.3,1.0,0.0,344,0.0,0.0,40,0.0,3,0,3.7,1959.0,21.4,1.0,2016-09-12T19:00:00Z,12 Sep 20:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,10.0,0,4,0,236833,1.0,0.0,0.0,3,0,2.0,1,-1562,15840,17402,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,344,0.0,0.0,49,0.0,0,0,0.0,2540.0,0.0,0.0,2016-09-18T15:30:00Z,18 Sep 16:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,5,0,227016,0.0,0.0,0.0,0,1,0.0,0,-11047,3089,14136,50,False,0.0,0
0,31.0,0.0,0.0,0,15,0,6.0,21.0,19.0,1.0,0.0,344,0.0,0.0,57,0.0,3,0,4.2,3124.0,16.0,1.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,90,1.0,1.0,5,0,0.0,0,0,6.0,0,6,0,206326,1.0,2.0,1.0,3,2,7.0,1,-21354,3591,24945,50,True,0.0,0
0,21.0,0.0,0.0,0,17,0,1.0,18.0,12.1,0.0,0.0,344,0.0,0.0,66,0.0,0,1,7.1,3710.0,39.8,1.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,35,0.0,0.0,19,0,0.0,0,0,3.0,0,7,0,197523,0.0,0.0,0.0,1,1,19.0,7,-9170,2515,11685,50,True,0.0,0
0,12.0,0.0,0.0,0,6,0,2.0,8.0,0.8,0.0,0.0,344,0.0,0.0,79,0.0,1,0,0.6,4299.0,5.4,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,39,0.0,0.0,14,0,0.0,0,0,2.0,0,8,0,204657,0.0,1.0,0.0,0,2,0.0,1,5604,10725,5121,50,False,0.0,0
0,33.0,0.0,0.0,0,18,0,9.0,23.0,26.4,1.0,0.0,344,0.0,0.0,90,0.0,1,0,8.0,4891.0,22.4,2.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,8.0,0,9,0,188721,1.0,2.0,1.0,0,1,31.0,2,-16168,1342,17510,50,False,0.0,0
0,34.0,0.0,0.0,0,11,0,3.0,23.0,6.3,2.0,0.0,344,0.0,0.0,97,0.0,4,0,2.0,5485.0,12.4,0.0,2016-10-29T11:30:00Z,29 Oct 12:30,0.0,0.0,90,1.0,1.0,1,0,0.0,0,0,2.0,0,10,0,179399,1.0,2.0,1.0,4,1,1.0,0,-9552,706,10258,50,True,0.0,0
