assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,10,0.0,0,0,0.0,426.0,0.0,0.0,2018-08-11T16:30:00Z,11 Aug 17:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,1,0,13736,0.0,0.0,0.0,2,2,0.0,0,0,0,0,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,17,0.0,0,0,0.0,951.0,0.0,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,2,0,12124,0.0,0.0,0.0,0,2,0.0,0,-2398,98,2496,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,30,0.0,0,0,0.0,1478.0,0.0,0.0,2018-08-25T11:30:00Z,25 Aug 12:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,3,0,10130,0.0,0.0,0.0,1,1,0.0,0,-2236,170,2406,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,40,0.0,0,0,0.0,2009.0,0.0,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,4,0,8897,0.0,0.0,0.0,1,0,0.0,0,-1386,75,1461,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,50,0.0,0,0,0.0,2546.0,0.0,0.0,2018-09-16T12:30:00Z,16 Sep 13:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,5,0,8153,0.0,0.0,0.0,0,1,0.0,0,-889,137,1026,43,True,0.0,0
0,1.0,0.0,0.0,0,5,0,3.0,0.0,0.0,0.0,0.0,426,0.0,0.0,59,1.0,0,0,1.2,3083.0,12.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,10,0.0,0.0,14,0,0.0,0,0,1.0,0,6,0,7582,0.0,1.0,0.0,1,1,0.0,1,-634,65,699,43,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,70,0.0,0,0,0.0,3621.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,7,0,7310,0.0,0.0,0.0,0,2,0.0,0,-327,67,394,43,True,0.0,0
0,2.0,0.0,0.0,0,2,0,1.0,1.0,0.0,0.0,0.0,426,0.0,0.0,73,1.0,0,0,0.1,4160.0,1.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,6,0.0,0.0,7,0,0.0,0,0,0.0,0,8,0,7053,0.0,0.0,0.0,1,0,0.0,1,-281,36,317,43,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,90,0.0,0,0,0.0,4702.0,0.0,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,9,0,6958,0.0,0.0,0.0,2,0,0.0,0,-185,212,397,42,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,91,0.0,0,0,0.0,5248.0,0.0,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,10,0,6755,0.0,0.0,0.0,0,1,0.0,0,-218,59,277,42,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,110,0.0,0,0,0.0,5796.0,0.0,0.0,2018-11-03T19:45:00Z,03 Nov 19:45,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,11,0,6560,0.0,0.0,0.0,3,2,0.0,0,-207,33,240,42,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,111,0.0,0,0,0.0,6346.0,0.0,0.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,12,0,6445,0.0,0.0,0.0,1,1,0.0,0,-133,36,169,42,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,130,0.0,0,0,0.0,6898.0,0.0,0.0,2018-11-25T16:00:00Z,25 Nov 16:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,13,0,6376,0.0,0.0,0.0,2,0,0.0,0,-92,70,162,42,True,0.0,0
0,34.0,0.0,0.0,0,15,0,16.0,23.0,0.5,0.0,0.0,426,0.0,0.0,132,2.0,2,0,3.9,7451.0,38.6,0.0,2018-11-30T20:00:00Z,30 Nov 20:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,6.0,0,14,0,6319,0.0,2.0,0.0,1,2,0.0,0,-62,30,92,42,False,0.0,1
0,31.0,0.0,0.0,0,9,0,5.0,23.0,0.9,0.0,0.0,426,0.0,0.0,148,4.0,1,0,1.2,8007.0,7.4,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,5.0,0,15,0,6229,0.0,3.0,1.0,1,2,4.0,1,-96,26,122,42,True,0.0,1
0,30.0,0.0,0.0,0,13,0,4.0,25.0,1.2,0.0,0.0,426,0.0,0.0,159,1.0,1,0,1.0,8565.0,9.2,0.0,2018-12-09T16:00:00Z,09 Dec 16:00,0.0,0.0,59,0.0,0.0,15,0,0.0,0,0,5.0,0,16,0,6235,0.0,2.0,0.0,2,1,0.0,1,-36,78,114,42,False,0.0,0
0,11.0,0.0,0.0,0,5,0,2.0,8.0,0.2,0.0,0.0,426,0.0,0.0,170,2.0,0,0,0.6,9124.0,3.8,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,15,0.0,0.0,2,0,0.0,0,0,3.0,0,17,0,6200,0.0,1.0,0.0,0,2,2.0,1,-50,93,143,42,True,0.0,0
0,60.0,0.0,0.0,0,12,0,7.0,47.0,3.0,2.0,0.0,426,0.0,0.0,180,1.0,2,0,6.2,9686.0,23.4,0.0,2018-12-21T20:00:00Z,21 Dec 20:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,5.0,0,18,0,6159,1.0,0.0,0.0,2,0,36.0,1,-65,63,128,42,True,0.0,0
0,110.0,0.0,0.0,3,26,0,1.0,88.0,33.4,1.0,0.0,426,0.0,0.0,184,1.0,1,1,11.8,10251.0,50.8,2.0,2018-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90,0.0,2.0,9,0,0.0,0,0,8.0,0,19,0,6409,0.0,1.0,1.0,1,1,34.0,10,178,324,146,42,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,199,0.0,0,0,0.0,10819.0,0.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,20,0,9169,0.0,0.0,0.0,3,1,0.0,0,2192,2642,450,42,False,0.0,0
0,57.0,0.0,0.0,0,22,1,1.0,47.0,2.6,1.0,0.0,426,0.0,0.0,210,1.0,0,0,2.5,11387.0,14.6,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,72,0.0,0.0,7,0,0.0,0,0,7.0,0,21,0,9117,1.0,1.0,0.0,2,0,8.0,5,117,905,788,42,True,0.0,1
0,14.0,0.0,0.0,0,4,0,4.0,8.0,0.2,0.0,0.0,426,0.0,0.0,218,1.0,1,0,1.1,11957.0,10.6,0.0,2019-01-14T20:00:00Z,14 Jan 20:00,0.0,0.0,31,0.0,0.0,13,0,0.0,0,0,2.0,0,22,0,10439,0.0,0.0,0.0,0,3,0.0,1,1080,2519,1439,42,False,0.0,0
0,50.0,0.0,0.0,0,15,0,8.0,34.0,0.4,0.0,0.0,426,0.0,0.0,230,1.0,3,0,2.1,12531.0,20.8,0.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,23,0,11351,0.0,2.0,0.0,3,4,0.0,1,737,1736,999,42,True,0.0,0
0,60.0,0.0,0.0,1,34,1,5.0,44.0,0.7,0.0,0.0,426,0.0,0.0,236,2.0,0,1,8.5,13110.0,45.8,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,10.0,0,24,0,12518,0.0,0.0,1.0,0,3,38.0,12,969,1778,809,42,True,1.0,1
0,18.0,0.0,0.0,0,3,0,3.0,8.0,0.8,0.0,0.0,426,0.0,0.0,246,1.0,0,0,0.6,13740.0,3.4,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,41,0.0,0.0,8,0,0.0,0,0,4.0,0,25,0,34864,0.0,0.0,1.0,3,1,2.0,1,18864,20703,1839,42,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,260,0.0,0,0,0.0,14347.0,0.0,0.0,2019-02-11T20:00:00Z,11 Feb 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,26,0,31618,0.0,0.0,0.0,1,1,0.0,0,-261,2820,3081,42,True,0.0,0
0,4.0,0.0,0.0,0,2,0,0.0,3.0,0.3,0.0,0.0,426,0.0,0.0,262,1.0,0,0,0.0,14855.0,0.0,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,2,0.0,0.0,2,0,0.0,0,0,2.0,0,27,0,30723,0.0,0.0,0.0,1,1,0.0,1,-1033,1877,2910,42,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,274,0.0,0,0,0.0,15431.0,0.0,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,28,0,30785,0.0,0.0,0.0,0,1,0.0,0,-122,1963,2085,42,False,0.0,0
0,52.0,2.0,0.0,1,39,1,12.0,47.0,21.3,0.0,0.0,426,0.0,0.0,290,2.0,0,0,5.8,16036.0,35.0,2.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,29,0,27953,1.0,1.0,0.0,0,2,2.0,7,-2788,460,3248,42,True,0.0,0
0,21.0,0.0,0.0,0,8,0,14.0,13.0,0.2,1.0,0.0,426,0.0,0.0,293,2.0,1,0,4.1,16642.0,40.4,0.0,2019-03-10T14:05:00Z,10 Mar 14:05,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,1.0,0,30,0,28235,1.0,0.0,0.0,1,1,0.0,1,172,1628,1456,42,False,0.0,1
0,76.0,0.0,0.0,0,14,0,5.0,62.0,2.4,1.0,0.0,426,0.0,0.0,313,2.0,2,0,2.6,17757.0,23.8,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,5.0,0,32,0,34834,0.0,1.0,0.0,0,2,0.0,1,4328,5949,1621,42,False,0.0,0
0,14.0,0.0,0.0,0,3,0,0.0,14.0,0.4,0.0,0.0,426,0.0,0.0,330,0.0,0,0,0.2,17758.0,1.2,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,6,0.0,0.0,14,0,0.0,0,0,0.0,0,32,0,34834,0.0,0.0,0.0,1,2,0.0,1,4328,5949,1621,42,True,0.0,0
0,87.0,0.0,0.0,0,17,0,7.0,72.0,2.4,0.0,0.0,426,0.0,0.0,338,1.0,3,0,2.7,18877.0,21.8,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,4.0,0,34,0,28752,0.0,4.0,1.0,1,3,3.0,0,-882,629,1511,42,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,350,0.0,0,0,0.0,19672.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,35,0,28308,0.0,0.0,0.0,0,0,0.0,0,-445,938,1383,42,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,310,0.0,0,0,0.0,19671.0,0.0,0.0,2019-04-24T18:45:00Z,24 Apr 19:45,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,35,0,28308,0.0,0.0,0.0,1,3,0.0,0,-445,938,1383,42,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,360,0.0,0,0,0.0,20362.0,0.0,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,36,0,26843,0.0,0.0,0.0,2,1,0.0,0,-1483,119,1602,42,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,426,0.0,0.0,370,0.0,0,0,0.0,20977.0,0.0,0.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,37,0,25400,0.0,0.0,0.0,0,1,0.0,0,-1451,106,1557,42,True,0.0,0
