assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,0,0,,,0.0,,,52,,,202,,0,0,0.0,,0.0,,2022-01-02T14:00:00Z,,,,0,,,3,0,,0,0,,0,21,0,44369,,,,1,2,0.0,0,-2368,90,2458,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,211,,0,0,0.0,,0.0,,2022-01-15T17:30:00Z,,,,0,,,13,0,,0,0,,0,22,0,41471,,,,2,2,0.0,0,-2755,51,2806,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,225,,0,0,0.0,,0.0,,2022-01-22T12:30:00Z,,,,0,,,8,0,,0,0,,0,23,0,41481,,,,1,0,0.0,0,-803,266,1069,47,False,,0,,,,,
0,,,,0,3,0,,,10.3,,,52,,,231,,0,0,1.1,,1.0,,2022-02-09T20:00:00Z,,,,12,,,10,0,,0,0,,0,24,0,40909,,,,3,3,0.0,1,-771,291,1062,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,40697,,,,0,1,0.0,0,-314,319,633,47,False,,0,,,,,
0,,,,0,7,0,,,29.4,,,52,,,252,,1,0,4.4,,14.2,,2022-02-19T15:00:00Z,,,,25,,,18,0,,0,0,,0,26,0,40202,,,,1,0,0.0,1,-495,277,772,47,True,,0,,,,,
0,,,,0,2,0,,,0.7,,,52,,,263,,0,0,0.3,,2.4,,2022-02-26T15:30:00Z,,,,11,,,4,0,,0,0,,0,27,0,40263,,,,2,0,0.0,1,-208,284,492,47,False,,0,,,,,
0,,,,0,27,1,,,1.9,,,52,,,271,,0,0,2.1,,12.2,,2022-03-05T15:00:00Z,,,,90,,,16,0,,0,0,,0,28,0,40072,,,,0,4,7.0,6,-287,317,604,47,True,,0,,,,,
0,,,,0,3,0,,,1.1,,,52,,,196,,0,0,0.1,,0.2,,2022-03-10T19:45:00Z,,,,3,,,10,0,,0,0,,0,28,0,40072,,,,3,0,0.0,1,-287,317,604,47,False,,0,,,,,
0,,,,0,17,0,,,21.3,,,52,,,290,,2,0,3.2,,11.0,,2022-03-13T14:00:00Z,,,,80,,,19,0,,0,0,,0,29,0,40734,,,,1,2,0.0,1,444,948,504,47,False,,0,,,,,
0,,,,0,8,0,,,3.8,,,52,,,291,,1,0,1.5,,9.0,,2022-03-19T12:30:00Z,,,,90,,,1,0,,0,0,,0,30,0,43919,,,,1,0,2.0,2,728,1116,388,47,True,,0,,,,,
0,,,,0,9,0,,,22.3,,,52,,,310,,1,0,3.3,,6.6,,2022-04-02T14:00:00Z,,,,77,,,20,1,,0,0,,0,31,0,41433,,,,1,2,4.0,-1,-268,417,685,47,False,,1,,,,,
0,,,,0,-1,0,,,0.3,,,52,,,312,,0,0,0.0,,0.0,,2022-04-09T16:30:00Z,,,,10,,,17,0,,0,0,,0,32,0,41240,,,,4,0,0.0,0,-276,179,455,47,True,,1,,,,,
0,,,,0,21,1,,,10.9,,,52,,,337,,0,0,3.5,,17.0,,2022-04-23T14:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,41799,,,,0,0,7.0,6,732,1280,548,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,341,,0,0,0.0,,0.0,,2022-04-30T14:00:00Z,,,,0,,,15,0,,0,0,,0,35,0,52761,,,,0,2,0.0,0,10506,11595,1089,47,True,,0,,,,,
0,,,,0,3,0,,,1.8,,,52,,,354,,1,0,0.7,,5.0,,2022-05-07T14:00:00Z,,,,16,,,5,0,,0,0,,0,36,0,46203,,,,3,1,0.0,1,-5689,877,6566,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,321,,0,0,0.0,,0.0,,2022-05-10T19:00:00Z,,,,0,,,11,0,,0,0,,0,36,0,46203,,,,2,1,0.0,0,-5689,877,6566,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,361,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,7,0,,0,0,,0,37,0,44817,,,,1,1,0.0,0,-1570,443,2013,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,52,,,171,,0,0,0.0,,0.0,,2022-05-19T19:00:00Z,,,,0,,,5,0,,0,0,,0,37,0,44817,,,,1,1,0.0,0,-1570,443,2013,47,True,,0,,,,,
0,,,,0,2,0,,,0.0,,,52,,,379,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,2,,,12,0,,0,0,,0,38,0,43931,,,,2,3,0.0,1,-1281,176,1457,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,538,,,2,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,1,0,8673,,,,0,2,0.0,0,0,0,0,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,538,,,12,,0,0,0.0,,0.0,,2022-08-13T11:30:00Z,,,,1,,,8,0,,0,0,,0,2,0,12338,,,,1,2,0.0,0,-860,1034,1894,45,True,,1,0.0,0.0,0.0,0.25,0.0
0,,,,0,0,0,,,0.0,,,538,,,22,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,7,0,,0,0,,0,3,0,12602,,,,1,3,0.0,0,-1321,930,2251,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,538,,,32,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,19,0,,0,0,,0,4,0,12452,,,,1,0,0.0,0,-1396,617,2013,45,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,538,,,41,,0,0,0.0,,0.0,,2022-08-31T18:30:00Z,,,,0,,,1,0,,0,0,,0,5,0,12770,,,,1,2,0.0,0,-664,679,1343,45,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,12,0,,,0.5,,,538,,,51,,1,0,1.6,,15.4,,2022-09-03T16:30:00Z,,,,63,,,13,0,,0,0,,0,6,0,12511,,,,1,1,0.0,2,-814,501,1315,44,True,,0,0.0,0.0,0.0,1.67,0.0
0,,,,0,19,1,,,19.7,,,538,,,71,,0,0,3.9,,10.0,,2022-09-16T19:00:00Z,,,,90,,,17,0,,0,0,,0,8,0,14923,,,,0,1,9.0,5,654,1050,396,44,True,,1,0.06,0.12,0.06,0.34,1.0
0,,,,2,33,1,,,61.9,,,538,,,85,,0,0,9.0,,21.8,,2022-10-02T15:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,15944,,,,0,0,6.0,8,957,1875,918,44,False,,0,0.14,0.14,0.0,0.37,1.0
0,,,,3,25,0,,,16.9,,,538,,,99,,1,1,8.0,,47.8,,2022-10-10T19:00:00Z,,,,90,,,16,0,,0,0,,0,10,0,29927,,,,1,1,15.0,11,11463,13303,1840,44,False,,0,0.03,0.07,0.04,0.31,1.0
0,,,,0,13,0,,,12.0,,,538,,,101,,2,0,2.6,,13.6,,2022-10-16T13:00:00Z,,,,90,,,6,0,,0,0,,0,11,0,87905,,,,2,0,0.0,1,53596,57716,4120,44,True,,0,0.03,0.03,0.0,0.87,1.0
0,,,,0,9,0,,,15.2,,,538,,,116,,3,0,3.1,,15.4,,2022-10-20T18:30:00Z,,,,90,,,9,0,,0,0,,0,12,0,181659,,,,0,3,0.0,1,49822,57031,7209,44,False,,0,0.07,0.07,0.0,2.17,1.0
0,,,,0,23,1,,,5.1,,,538,,,121,,0,0,3.4,,22.0,,2022-10-23T13:00:00Z,,,,90,,,4,0,,0,0,,0,13,0,133813,,,,0,4,7.0,6,-3174,9677,12851,44,True,,0,0.1,0.14,0.04,0.95,1.0
0,,,,0,4,0,,,1.4,,,538,,,140,,4,0,1.2,,10.4,,2022-10-29T14:00:00Z,,,,90,,,15,0,,0,0,,0,14,0,142223,,,,0,4,0.0,0,5361,14471,9110,44,False,,0,0.01,0.01,0.0,3.44,1.0
0,,,,0,4,0,,,0.3,,,538,,,141,,0,0,0.3,,2.8,,2022-11-06T14:00:00Z,,,,11,,,14,0,,0,0,,0,15,0,127327,,,,1,3,0.0,1,-14662,2825,17487,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,1,0,,,0.4,,,538,,,152,,0,0,0.4,,0.0,,2022-11-13T14:00:00Z,,,,21,,,5,0,,0,0,,0,16,0,116945,,,,2,1,4.0,0,-11136,2730,13866,44,False,,1,0.0,0.03,0.03,0.35,0.0
0,,,,0,14,0,,,2.6,,,538,,,162,,3,0,1.1,,8.4,,2022-12-26T17:30:00Z,,,,90,,,12,0,,0,0,,0,17,0,81501,,,,3,1,0.0,1,-36054,5760,41814,44,True,,0,0.03,0.03,0.0,2.75,1.0
0,,,,1,24,1,,,0.9,,,538,,,178,,0,0,2.8,,19.0,,2023-01-01T14:00:00Z,,,,90,,,18,0,,0,0,,0,18,0,79045,,,,2,0,8.0,7,-2888,1295,4183,44,False,,0,0.01,0.02,0.01,0.42,1.0
0,,,,0,8,0,,,5.4,,,538,,,182,,1,0,1.1,,6.0,,2023-01-04T20:00:00Z,,,,45,,,20,0,,0,0,,0,19,0,89881,,,,1,1,0.0,1,9696,12185,2489,44,True,,0,0.03,0.03,0.0,0.56,1.0
0,,,,0,9,0,,,0.5,,,538,,,191,,1,0,3.2,,31.0,,2023-01-13T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,88175,,,,1,2,0.0,2,-1365,5809,7174,44,True,,0,0.01,0.01,0.0,2.38,1.0
0,,,,0,22,1,,,2.5,,,538,,,209,,0,0,2.7,,24.2,,2023-01-21T15:00:00Z,,,,90,,,17,0,,0,0,,0,21,0,89353,,,,1,0,0.0,6,468,5687,5219,44,False,,0,0.02,0.02,0.0,0.41,1.0
0,,,,0,14,0,,,12.1,,,538,,,211,,3,0,3.0,,16.0,,2023-02-04T15:00:00Z,,,,58,,,10,0,,0,0,,0,22,0,90361,,,,4,2,2.0,0,279,5986,5707,44,True,,0,0.01,0.03,0.02,1.9,1.0
0,,,,0,6,0,,,0.3,,,538,,,228,,3,0,0.7,,6.2,,2023-02-12T16:30:00Z,,,,75,,,13,0,,0,0,,0,23,0,84132,,,,1,3,0.0,1,-6261,959,7220,44,False,,0,0.0,0.0,0.0,3.18,1.0
0,,,,0,0,0,,,0.0,,,538,,,231,,0,0,0.0,,0.0,,2023-02-18T12:30:00Z,,,,0,,,1,0,,0,0,,0,24,0,82457,,,,4,2,0.0,0,-2052,1766,3818,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,538,,,243,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,8,0,,0,0,,0,25,0,77412,,,,2,0,0.0,0,-3855,1760,5615,44,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,538,,,252,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,7,0,,0,0,,0,26,0,74423,,,,0,1,0.0,0,-4629,569,5198,44,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,5,0,,,4.4,,,538,,,270,,0,0,1.3,,8.6,,2023-03-12T14:00:00Z,,,,10,,,19,0,,0,0,,0,27,0,70218,,,,1,1,0.0,1,-4262,385,4647,43,False,,0,0.0,0.0,0.0,0.25,0.0
0,,,,0,0,0,,,0.0,,,538,,,272,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,0,,,3,0,,0,0,,0,28,0,68091,,,,0,3,0.0,0,-2008,555,2563,43,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,20,1,,,0.3,,,538,,,284,,0,0,1.5,,15.0,,2023-04-01T16:30:00Z,,,,90,,,6,0,,0,0,,0,29,0,65953,,,,2,0,0.0,6,-2432,647,3079,43,False,,0,0.0,0.0,0.0,2.09,1.0
0,,,,0,15,0,,,24.8,,,538,,,66,,1,0,4.0,,14.2,,2023-04-04T18:45:00Z,,,,84,,,10,0,,0,0,,0,29,0,65953,,,,2,1,1.0,2,-2432,647,3079,43,False,,0,0.11,0.15,0.04,0.48,1.0
0,,,,2,25,1,,,3.1,,,538,,,291,,0,0,2.1,,16.2,,2023-04-08T14:00:00Z,,,,90,,,16,0,,0,0,,0,30,0,70808,,,,0,2,2.0,8,4400,5352,952,43,True,,0,0.04,0.04,0.0,0.25,1.0
0,,,,0,21,1,,,0.9,,,538,,,301,,0,0,1.6,,6.0,,2023-04-15T11:30:00Z,,,,90,,,15,0,,0,0,,0,31,0,75980,,,,0,3,9.0,6,4902,6873,1971,43,True,,0,0.01,0.06,0.05,0.54,1.0
0,,,,0,4,0,,,0.5,,,538,,,313,,1,0,0.5,,4.2,,2023-04-22T14:00:00Z,,,,65,,,4,0,,0,0,,0,32,0,98948,,,,1,1,0.0,1,17212,19289,2077,43,False,,1,0.0,0.0,0.0,2.19,1.0
0,,,,0,17,1,,,16.1,,,538,,,321,,0,0,2.8,,8.0,,2023-04-25T18:45:00Z,,,,84,,,9,0,,0,0,,0,33,0,97066,,,,0,1,4.0,5,3402,6837,3435,43,True,,1,0.02,0.04,0.02,0.1,1.0
0,,,,0,10,0,,,0.5,,,538,,,339,,1,0,1.1,,10.2,,2023-04-30T13:00:00Z,,,,63,,,14,0,,0,0,,0,34,0,96913,,,,0,1,0.0,2,-12,6205,6217,43,False,,0,0.0,0.0,0.0,1.01,1.0
0,,,,0,13,0,,,12.4,,,538,,,350,,1,0,2.5,,5.0,,2023-05-06T14:00:00Z,,,,64,,,20,0,,0,0,,0,35,0,103163,,,,0,1,8.0,2,5328,8424,3096,43,False,,0,0.03,0.1,0.07,0.69,1.0
0,,,,0,13,0,,,2.7,,,538,,,352,,1,0,1.9,,11.8,,2023-05-13T14:00:00Z,,,,90,,,18,0,,0,0,,0,36,0,101250,,,,1,2,4.0,1,-1808,2791,4599,43,True,,1,0.02,0.1,0.08,1.36,1.0
0,,,,0,5,0,,,0.0,,,538,,,364,,1,0,1.3,,11.0,,2023-05-20T14:00:00Z,,,,37,,,12,0,,0,0,,0,37,0,97510,,,,1,1,2.0,0,-3459,1820,5279,43,False,,1,0.0,0.0,0.0,0.53,0.0
0,,,,0,0,0,,,0.0,,,538,,,372,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,5,0,,0,0,,0,38,0,96712,,,,1,2,0.0,0,-1146,1522,2668,43,True,,0,0.0,0.0,0.0,0.0,0.0
