assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,3.0,0.0,0.0,0,3,0,1.0,3.0,0.8,0.0,0.0,256,0.0,0.0,110,0.0,0,0,0.2,5687.0,1.0,0.0,2017-11-05T14:15:00Z,05 Nov 14:15,0.0,0.0,3,0.0,0.0,1,0,0.0,0,0,0.0,0,11,0,33998,0.0,0.0,0.0,1,3,0.0,1,-498,1066,1564,75,True,0.0,0
0,12.0,0.0,0.0,0,3,0,0.0,11.0,2.8,0.0,0.0,256,0.0,0.0,116,0.0,0,0,0.9,6253.0,0.6,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,6,0.0,0.0,9,0,0.0,0,0,0.0,0,12,0,33449,0.0,0.0,0.0,2,0,6.0,1,-1127,814,1941,75,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,256,0.0,0.0,122,0.0,0,0,0.0,6822.0,0.0,0.0,2017-11-26T16:00:00Z,26 Nov 16:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,13,0,32466,0.0,0.0,0.0,2,1,0.0,0,-1291,240,1531,75,False,0.0,0
0,8.0,0.0,0.0,0,5,0,0.0,6.0,1.3,1.0,0.0,256,0.0,0.0,139,0.0,0,0,0.9,7392.0,3.4,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,10,0.0,0.0,14,0,0.0,0,0,2.0,0,14,0,31941,1.0,1.0,0.0,1,2,4.0,1,-720,315,1035,75,True,0.0,0
0,2.0,0.0,0.0,0,2,0,0.0,1.0,0.3,0.0,0.0,256,0.0,0.0,147,0.0,0,0,0.0,7963.0,0.0,0.0,2017-12-03T16:00:00Z,03 Dec 16:00,0.0,0.0,1,0.0,0.0,20,0,0.0,0,0,1.0,0,15,0,31362,1.0,0.0,0.0,1,2,0.0,1,-780,214,994,75,True,0.0,0
0,8.0,0.0,0.0,0,2,0,0.0,6.0,1.0,0.0,0.0,256,0.0,0.0,155,0.0,0,0,3.9,8537.0,3.0,0.0,2017-12-10T16:30:00Z,10 Dec 16:30,0.0,0.0,2,0.0,0.0,12,0,0.0,0,0,0.0,0,16,0,30718,1.0,0.0,0.0,2,1,35.0,1,-825,164,989,74,False,0.0,0
1,41.0,1.0,0.0,0,33,1,0.0,34.0,69.7,1.0,0.0,256,0.0,0.0,165,0.0,0,0,11.8,9114.0,39.4,5.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,90,0.0,3.0,16,0,0.0,0,0,2.0,0,17,0,30621,0.0,1.0,0.0,4,0,9.0,6,-172,386,558,74,False,0.0,0
1,6.0,0.0,0.0,0,12,0,0.0,4.0,10.6,0.0,0.0,256,0.0,0.0,177,0.0,1,0,4.8,9692.0,20.4,0.0,2017-12-16T17:30:00Z,16 Dec 17:30,0.0,0.0,5,0.0,0.0,17,0,0.0,0,0,1.0,0,18,0,30550,0.0,0.0,0.0,1,4,17.0,4,-148,397,545,74,True,0.0,0
1,31.0,1.0,0.0,0,24,0,0.0,30.0,24.1,0.0,0.0,256,0.0,0.0,186,0.0,0,0,5.2,10272.0,22.0,1.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,23,0.0,2.0,2,0,0.0,0,0,1.0,0,19,0,30943,0.0,0.0,0.0,0,4,6.0,4,220,936,716,74,True,0.0,0
0,40.0,0.0,0.0,0,17,1,0.0,36.0,18.6,1.0,0.0,256,0.0,0.0,197,0.0,0,0,2.8,10857.0,7.8,1.0,2017-12-27T19:45:00Z,27 Dec 19:45,0.0,0.0,82,0.0,0.0,13,0,0.0,0,0,4.0,0,20,0,31276,2.0,2.0,0.0,1,0,2.0,3,215,911,696,74,False,0.0,0
0,40.0,0.0,0.0,0,12,1,0.0,34.0,25.9,1.0,0.0,256,0.0,0.0,203,1.0,0,0,4.3,11443.0,7.0,2.0,2017-12-31T12:00:00Z,31 Dec 12:00,0.0,0.0,80,0.0,0.0,6,0,0.0,0,0,5.0,0,21,0,31434,4.0,2.0,1.0,0,0,10.0,3,-80,974,1054,74,False,0.0,0
0,10.0,0.0,0.0,0,4,0,0.0,9.0,11.3,0.0,0.0,256,0.0,0.0,216,0.0,1,0,1.4,11969.0,2.8,1.0,2018-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,11,0.0,0.0,18,0,0.0,0,0,1.0,0,22,0,32630,0.0,0.0,0.0,1,3,0.0,1,1033,2032,999,74,True,0.0,0
0,13.0,0.0,0.0,0,23,0,0.0,12.0,11.2,0.0,0.0,256,0.0,0.0,225,0.0,0,1,6.8,12621.0,37.4,1.0,2018-01-14T16:00:00Z,14 Jan 16:00,0.0,0.0,19,0.0,0.0,10,0,0.0,0,0,1.0,0,23,0,32016,1.0,1.0,0.0,3,4,19.0,6,-1112,820,1932,74,False,0.0,0
0,2.0,0.0,0.0,0,0,0,0.0,2.0,0.3,0.0,0.0,256,0.0,0.0,236,0.0,0,0,0.0,13219.0,0.0,0.0,2018-01-20T17:30:00Z,20 Jan 17:30,0.0,0.0,4,0.0,0.0,13,0,0.0,0,0,1.0,0,24,0,32479,3.0,0.0,0.0,1,3,0.0,1,126,1040,914,74,True,0.0,0
0,58.0,0.0,0.0,0,12,1,1.0,55.0,21.1,2.0,0.0,256,0.0,0.0,246,0.0,0,0,5.3,13822.0,7.0,1.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,6.0,0,25,0,46690,3.0,0.0,2.0,0,3,25.0,3,13713,15728,2015,74,True,0.0,0
1,58.0,0.0,0.0,0,18,0,2.0,48.0,17.8,0.0,0.0,256,0.0,0.0,254,1.0,1,0,5.3,14435.0,18.6,1.0,2018-02-03T12:30:00Z,03 Feb 12:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,4.0,0,26,0,54615,2.0,0.0,1.0,1,1,17.0,5,7654,11354,3700,74,False,0.0,0
0,55.0,0.0,0.0,0,13,0,2.0,47.0,23.8,3.0,0.0,256,0.0,0.0,264,1.0,1,0,4.2,15060.0,3.8,1.0,2018-02-10T17:30:00Z,10 Feb 17:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,4.0,0,27,0,62401,1.0,0.0,1.0,1,5,14.0,2,7179,12364,5185,74,True,0.0,0
0,37.0,0.0,0.0,0,34,1,3.0,28.0,3.7,2.0,0.0,256,0.0,0.0,271,1.0,0,1,7.1,15687.0,44.6,0.0,2018-03-01T19:45:00Z,01 Mar 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,10.0,0,28,0,53643,0.0,0.0,0.0,3,0,23.0,8,-9428,3418,12846,74,False,1.0,0
0,44.0,0.0,0.0,3,32,1,2.0,34.0,7.3,3.0,0.0,256,0.0,0.0,286,2.0,0,1,7.9,16317.0,38.6,0.0,2018-03-04T16:00:00Z,04 Mar 16:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,1.0,0,29,0,58560,1.0,2.0,2.0,0,1,33.0,11,4520,9018,4498,74,True,1.0,0
0,5.0,0.0,0.0,0,4,0,2.0,5.0,0.4,0.0,0.0,256,0.0,0.0,298,0.0,0,0,0.7,16950.0,6.4,0.0,2018-03-12T20:00:00Z,12 Mar 20:00,0.0,0.0,5,0.0,0.0,15,0,0.0,0,0,0.0,0,30,0,121536,0.0,0.0,0.0,2,0,0.0,1,57281,60413,3132,75,False,0.0,0
0,32.0,0.0,0.0,0,9,0,1.0,32.0,14.4,0.0,0.0,256,0.0,0.0,315,1.0,0,0,1.7,17851.0,3.0,1.0,2018-03-31T16:30:00Z,31 Mar 17:30,0.0,0.0,26,0.0,0.0,7,0,0.0,0,0,1.0,0,32,0,94298,0.0,0.0,0.0,3,1,0.0,1,-13106,4747,17853,74,False,0.0,0
0,22.0,0.0,1.0,0,2,0,1.0,17.0,4.8,0.0,0.0,256,0.0,0.0,327,1.0,3,0,3.3,18488.0,6.8,0.0,2018-04-07T16:30:00Z,07 Apr 17:30,0.0,0.0,71,0.0,0.0,12,0,0.0,0,0,1.0,0,33,0,76126,0.0,0.0,0.0,3,2,21.0,2,-18224,1470,19694,73,True,0.0,0
0,7.0,0.0,0.0,0,4,0,1.0,4.0,0.3,1.0,0.0,256,0.0,0.0,339,0.0,0,0,0.2,19237.0,2.0,0.0,2018-04-14T18:45:00Z,14 Apr 19:45,0.0,0.0,14,0.0,0.0,17,0,0.0,0,0,1.0,0,34,0,67559,0.0,0.0,0.0,3,1,0.0,1,-8212,1609,9821,72,False,0.0,0
0,50.0,0.0,0.0,3,41,1,0.0,42.0,65.8,4.0,0.0,256,0.0,0.0,347,0.0,0,1,19.9,19894.0,59.4,5.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,90,0.0,2.0,16,0,0.0,0,0,3.0,0,35,0,72608,1.0,1.0,0.0,0,5,74.0,11,3435,7050,3615,72,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,256,0.0,0.0,360,0.0,0,0,0.0,20413.0,0.0,0.0,2018-04-29T13:15:00Z,29 Apr 14:15,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,36,0,82392,0.0,0.0,0.0,4,1,0.0,0,9970,13185,3215,72,False,0.0,0
0,18.0,0.0,0.0,0,-2,0,1.0,16.0,2.7,0.0,0.0,256,0.0,1.0,367,0.0,0,0,0.3,21188.0,0.0,0.0,2018-05-06T12:30:00Z,06 May 13:30,0.0,0.0,17,0.0,0.0,8,0,0.0,0,0,0.0,0,37,0,79409,3.0,0.0,1.0,0,0,3.0,1,-2905,5249,8154,72,True,0.0,0
0,48.0,0.0,0.0,2,35,0,1.0,44.0,9.5,1.0,0.0,256,0.0,0.0,306,0.0,1,1,7.2,21187.0,39.6,0.0,2018-05-09T19:00:00Z,09 May 20:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,2.0,0,37,0,79409,1.0,1.0,0.0,1,3,23.0,9,-2905,5249,8154,72,True,1.0,0
0,18.0,0.0,0.0,0,9,1,0.0,15.0,36.1,0.0,0.0,256,0.0,0.0,377,0.0,0,0,6.7,22077.0,9.2,3.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,77,0.0,1.0,14,0,0.0,0,0,2.0,0,38,0,85016,1.0,0.0,0.0,1,0,22.0,3,4677,10181,5504,72,False,0.0,0
0,36.0,0.0,0.0,0,23,1,1.0,25.0,6.1,1.0,0.0,276,0.0,0.0,1,1.0,0,1,6.5,276.0,35.6,0.0,2018-08-12T15:00:00Z,12 Aug 16:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,2.0,0,1,0,312286,1.0,0.0,0.0,2,0,23.0,8,0,0,0,75,False,0.0,0
0,61.0,0.0,1.0,0,14,0,1.0,55.0,36.6,1.0,0.0,276,0.0,0.0,18,0.0,1,0,8.7,801.0,16.2,2.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,3.0,0,2,0,622996,1.0,1.0,0.0,1,6,34.0,2,244051,266205,22154,76,True,0.0,0
0,29.0,0.0,0.0,0,10,0,1.0,23.0,9.7,4.0,0.0,276,0.0,0.0,30,0.0,1,0,3.7,1328.0,7.6,0.0,2018-08-25T11:30:00Z,25 Aug 12:30,0.0,0.0,61,0.0,0.0,20,0,0.0,0,0,3.0,0,3,0,597219,1.0,0.0,0.0,1,1,20.0,2,-30117,94217,124334,76,False,0.0,0
0,24.0,0.0,0.0,0,3,0,0.0,17.0,2.7,0.0,0.0,276,0.0,0.0,38,1.0,0,0,0.7,1859.0,1.8,0.0,2018-09-01T16:30:00Z,01 Sep 17:30,0.0,0.0,32,0.0,0.0,15,0,0.0,0,0,0.0,0,4,0,538527,1.0,1.0,0.0,1,2,2.0,1,-66347,40167,106514,76,True,0.0,0
0,58.0,1.0,1.0,0,12,1,1.0,51.0,61.8,2.0,0.0,276,0.0,0.0,45,2.0,0,0,13.7,2396.0,16.6,5.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,5.0,0,5,0,422554,3.0,0.0,1.0,0,3,59.0,3,-120350,20710,141060,75,True,0.0,0
1,60.0,1.0,0.0,3,50,1,1.0,51.0,50.4,0.0,0.0,276,0.0,0.0,54,1.0,0,1,16.4,2933.0,66.8,4.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90,0.0,1.0,5,0,0.0,0,0,4.0,0,6,0,360294,1.0,3.0,0.0,5,0,47.0,14,-66060,15110,81170,75,False,0.0,0
0,49.0,0.0,0.0,0,14,1,0.0,45.0,42.2,0.0,0.0,276,0.0,0.0,67,1.0,0,0,6.6,3471.0,10.6,3.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,1.0,3,0,0.0,0,0,7.0,0,7,0,559939,2.0,0.0,1.0,0,2,13.0,3,179835,195323,15488,76,True,0.0,0
0,58.0,0.0,0.0,0,12,1,2.0,50.0,15.0,0.0,0.0,276,0.0,0.0,76,1.0,0,0,3.2,4010.0,15.0,1.0,2018-10-07T15:30:00Z,07 Oct 16:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,5.0,0,8,0,527174,1.0,2.0,0.0,0,0,2.0,2,-20236,37741,57977,76,False,0.0,1
0,21.0,1.0,0.0,0,23,0,0.0,16.0,18.3,0.0,0.0,276,0.0,0.0,87,1.0,0,1,8.1,4552.0,33.6,1.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,57,0.0,1.0,4,0,0.0,0,0,2.0,0,9,0,552283,2.0,1.0,2.0,0,5,29.0,6,13881,69723,55842,76,True,0.0,0
0,58.0,0.0,0.0,0,11,1,5.0,50.0,18.6,2.0,0.0,276,0.0,0.0,99,0.0,0,0,7.8,5098.0,13.8,1.0,2018-10-29T20:00:00Z,29 Oct 20:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,5.0,0,10,0,545432,5.0,0.0,0.0,1,0,46.0,3,-5771,41887,47658,76,False,0.0,0
0,56.0,1.0,0.0,0,18,0,1.0,52.0,35.9,4.0,0.0,276,0.0,0.0,107,1.0,1,0,9.8,5646.0,17.8,2.0,2018-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,5.0,0,11,0,534397,3.0,0.0,0.0,1,6,44.0,2,-14517,32525,47042,76,True,0.0,0
2,59.0,2.0,0.0,3,46,0,3.0,50.0,70.3,2.0,0.0,276,0.0,0.0,118,1.0,1,0,13.6,6196.0,54.4,6.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,90,0.0,1.0,14,0,0.0,0,0,7.0,0,12,0,465359,1.0,3.0,1.0,1,3,11.0,10,-67994,9647,77641,76,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,276,0.0,0.0,129,0.0,0,0,0.0,6748.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,13,0,388047,0.0,0.0,0.0,4,0,0.0,0,-77665,53873,131538,75,False,0.0,0
0,63.0,0.0,0.0,1,31,0,1.0,58.0,33.7,0.0,0.0,276,0.0,0.0,138,0.0,1,1,10.5,7301.0,41.8,2.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,86,0.0,0.0,2,0,0.0,0,0,1.0,0,14,0,323675,1.0,0.0,0.0,1,3,29.0,8,-66926,2668,69594,75,True,0.0,0
0,51.0,0.0,0.0,0,7,0,0.0,42.0,15.8,0.0,0.0,276,0.0,0.0,146,1.0,1,0,5.8,7857.0,7.4,1.0,2018-12-04T20:00:00Z,04 Dec 20:00,0.0,0.0,90,1.0,0.0,18,0,0.0,0,0,8.0,0,15,0,397163,3.0,0.0,1.0,2,1,35.0,2,66537,76855,10318,75,False,0.0,0
0,46.0,0.0,0.0,0,14,0,4.0,38.0,16.6,1.0,0.0,276,0.0,0.0,155,2.0,2,0,3.8,8415.0,10.4,1.0,2018-12-08T17:30:00Z,08 Dec 17:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,16,0,405852,2.0,2.0,1.0,0,2,11.0,2,10659,32570,21911,75,False,0.0,0
0,50.0,0.0,0.0,0,7,0,1.0,42.0,7.8,0.0,0.0,276,0.0,0.0,166,2.0,1,0,1.4,8974.0,4.4,0.0,2018-12-15T12:30:00Z,15 Dec 12:30,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,5.0,0,17,0,454061,3.0,1.0,0.0,1,3,2.0,2,44433,70399,25966,75,True,0.0,0
1,59.0,0.0,0.0,0,28,0,1.0,54.0,55.3,2.0,0.0,276,0.0,0.0,177,0.0,3,0,15.8,9536.0,38.4,4.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,1.0,7,0,0.0,0,0,7.0,0,18,0,434193,2.0,0.0,0.0,3,2,64.0,5,-18894,24334,43228,75,True,0.0,0
0,51.0,0.0,0.0,2,28,0,0.0,44.0,27.8,0.0,0.0,276,0.0,1.0,185,2.0,2,1,9.0,10101.0,40.8,2.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,82,0.0,0.0,11,0,0.0,0,0,12.0,0,19,0,393960,3.0,0.0,0.0,1,2,21.0,9,-40999,12164,53163,75,False,0.0,0
1,68.0,1.0,0.0,2,25,0,1.0,63.0,19.0,1.0,0.0,276,0.0,0.0,198,0.0,1,0,5.6,10669.0,25.4,1.0,2018-12-30T14:15:00Z,30 Dec 14:15,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,4.0,0,20,0,394659,4.0,1.0,0.0,3,1,12.0,7,-2476,21323,23799,75,False,0.0,0
1,54.0,0.0,1.0,0,17,0,5.0,45.0,17.3,2.0,0.0,276,0.0,0.0,207,4.0,1,0,6.9,11237.0,32.6,1.0,2019-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,90,0.0,1.0,12,0,0.0,0,0,10.0,0,21,0,394061,3.0,1.0,0.0,1,2,19.0,4,-1321,30705,32026,75,True,0.0,1
0,64.0,0.0,0.0,0,17,1,2.0,61.0,41.1,0.0,0.0,276,0.0,0.0,218,0.0,0,0,8.4,11807.0,14.8,3.0,2019-01-14T20:00:00Z,14 Jan 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,1.0,0,22,0,511468,1.0,1.0,0.0,0,3,28.0,3,109320,147267,37947,75,True,0.0,0
0,10.0,0.0,1.0,0,0,0,0.0,8.0,1.8,0.0,0.0,276,0.0,0.0,224,2.0,0,0,2.6,12381.0,3.4,0.0,2019-01-20T13:30:00Z,20 Jan 13:30,0.0,0.0,18,0.0,0.0,10,0,0.0,0,0,0.0,0,23,0,570681,0.0,1.0,0.0,3,0,21.0,1,57361,117607,60246,76,False,0.0,0
0,16.0,0.0,0.0,0,4,0,0.0,15.0,12.7,0.0,0.0,276,0.0,0.0,238,0.0,2,0,2.1,12960.0,3.8,1.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,25,0.0,0.0,15,0,0.0,0,0,3.0,0,24,0,520340,1.0,0.0,0.0,1,2,4.0,1,-50641,29820,80461,76,False,0.0,0
0,67.0,0.0,0.0,0,19,0,1.0,57.0,48.3,2.0,0.0,276,0.0,0.0,248,0.0,1,0,9.4,13583.0,17.2,4.0,2019-02-03T16:30:00Z,03 Feb 16:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,10.0,0,25,0,488028,1.0,1.0,1.0,1,3,28.0,2,-31838,36633,68471,76,True,0.0,0
0,45.0,0.0,1.0,0,8,1,0.0,35.0,16.1,2.0,0.0,276,0.0,0.0,266,0.0,0,0,8.0,13584.0,11.0,1.0,2019-02-06T19:45:00Z,06 Feb 19:45,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,5.0,0,25,0,488028,3.0,1.0,0.0,2,0,53.0,3,-31838,36633,68471,76,False,0.0,0
0,51.0,1.0,0.0,0,14,1,7.0,43.0,18.6,0.0,0.0,276,0.0,0.0,256,3.0,0,0,4.3,14197.0,20.0,1.0,2019-02-10T16:00:00Z,10 Feb 16:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,5.0,0,26,0,438950,2.0,0.0,0.0,0,6,4.0,3,-52091,18047,70138,75,True,0.0,0
1,24.0,2.0,0.0,0,21,0,0.0,22.0,34.3,1.0,0.0,276,0.0,0.0,278,0.0,0,0,6.3,15281.0,6.4,3.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,33,0.0,0.0,19,0,0.0,0,0,0.0,0,28,0,444776,0.0,0.0,1.0,0,1,22.0,4,37530,49232,11702,75,True,0.0,0
0,48.0,0.0,0.0,0,11,1,1.0,42.0,20.2,2.0,0.0,276,0.0,0.0,281,0.0,0,0,8.1,15886.0,6.6,1.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,1.0,0,29,0,475179,1.0,0.0,1.0,1,0,54.0,3,30076,48894,18818,75,False,0.0,0
0,39.0,1.0,1.0,0,18,0,4.0,37.0,31.3,1.0,0.0,276,0.0,0.0,298,1.0,1,0,7.3,16492.0,18.2,2.0,2019-03-09T17:30:00Z,09 Mar 17:30,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,6.0,0,30,0,498699,3.0,1.0,0.0,1,3,23.0,2,21754,42629,20875,75,True,0.0,0
1,41.0,0.0,0.0,3,51,1,1.0,36.0,45.8,2.0,0.0,276,0.0,0.0,316,0.0,0,1,15.3,17523.0,64.2,4.0,2019-03-30T12:30:00Z,30 Mar 12:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,6.0,0,32,0,525267,1.0,2.0,0.0,2,0,43.0,14,55737,79295,23558,75,False,1.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,276,0.0,0.0,325,0.0,0,0,0.0,17524.0,0.0,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,32,0,525267,0.0,0.0,0.0,0,2,0.0,0,55737,79295,23558,75,True,0.0,0
0,24.0,0.0,0.0,0,4,0,1.0,23.0,12.7,0.0,0.0,276,0.0,0.0,333,0.0,1,0,2.0,18727.0,5.0,1.0,2019-04-14T13:05:00Z,14 Apr 14:05,0.0,0.0,25,0.0,0.0,7,0,0.0,0,0,2.0,0,34,0,502985,0.0,0.0,0.0,3,1,2.0,1,-17002,44809,61811,76,False,0.0,0
0,40.0,0.0,0.0,0,23,1,6.0,35.0,50.2,3.0,0.0,276,0.0,0.0,347,1.0,0,0,14.3,19416.0,37.6,4.0,2019-04-20T11:30:00Z,20 Apr 12:30,0.0,0.0,90,0.0,1.0,17,0,0.0,0,0,8.0,0,35,0,513928,5.0,3.0,0.0,0,1,55.0,3,9021,43405,34384,76,True,0.0,0
