assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,8,0,,,2.7,,,369,,,225,,3,0,6.8,,20.6,,2021-02-06T15:00:00Z,,,,90,,,14,0,,0,0,,0,23,0,213428,,,,2,3,45.0,1,-15400,649,16049,47,False,,0,,,,,
0,,,,0,15,0,,,0.8,,,369,,,236,,2,0,1.8,,17.6,,2021-02-14T12:00:00Z,,,,90,,,20,0,,0,0,,0,24,0,217538,,,,2,1,0.0,1,3341,11185,7844,47,True,,0,,,,,
0,,,,1,17,0,,,0.1,,,369,,,246,,1,0,2.4,,17.6,,2021-02-20T12:30:00Z,,,,90,,,5,0,,0,0,,0,25,0,257742,,,,1,1,6.0,3,38156,47338,9182,47,True,,0,,,,,
0,,,,0,2,0,,,10.4,,,369,,,172,,3,0,4.3,,6.8,,2021-02-23T18:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,257742,,,,0,3,26.0,0,38156,47338,9182,47,False,,1,,,,,
0,,,,0,10,0,,,0.2,,,369,,,251,,1,0,4.5,,26.0,,2021-03-01T20:00:00Z,,,,90,,,7,0,,0,0,,0,26,0,243075,,,,0,1,19.0,2,-13116,11891,25007,47,False,,0,,,,,
0,,,,0,23,1,,,0.2,,,369,,,265,,0,0,2.1,,16.4,,2021-03-06T15:00:00Z,,,,90,,,15,0,,0,0,,0,27,0,281133,,,,2,0,4.0,5,34798,40821,6023,47,False,,1,,,,,
1,,,,0,25,0,,,0.6,,,369,,,325,,5,0,4.3,,23.8,,2021-03-10T18:00:00Z,,,,90,,,12,0,,0,0,,0,27,0,281133,,,,2,5,19.0,3,34798,40821,6023,47,False,,0,,,,,
0,,,,0,17,0,,,1.8,,,369,,,277,,2,0,2.4,,22.2,,2021-03-14T12:00:00Z,,,,90,,,3,0,,0,0,,0,28,0,282546,,,,2,1,0.0,1,1552,11586,10034,47,True,,0,,,,,
0,,,,0,16,0,,,10.8,,,369,,,297,,2,0,4.3,,28.0,,2021-04-04T11:00:00Z,,,,90,,,4,0,,0,0,,0,30,0,262807,,,,2,3,4.0,1,2807,8482,5675,47,True,,0,,,,,
0,,,,0,14,0,,,11.7,,,369,,,307,,3,0,4.1,,25.6,,2021-04-12T17:00:00Z,,,,90,,,18,0,,0,0,,0,31,0,262871,,,,0,3,4.0,1,-226,6523,6749,47,False,,0,,,,,
0,,,,0,11,0,,,4.3,,,369,,,286,,2,0,1.8,,12.0,,2021-04-21T17:00:00Z,,,,90,,,17,0,,0,0,,0,32,0,248877,,,,1,2,2.0,1,-13862,1381,15243,47,False,,0,,,,,
0,,,,0,-7,0,,,0.2,,,369,,,336,,1,0,0.0,,0.0,,2021-04-30T19:00:00Z,,,,9,,,9,0,,0,0,,1,34,0,235511,,,,1,1,0.0,-2,-1660,2486,4146,47,True,,0,,,,,
0,,,,0,13,0,,,0.6,,,369,,,344,,2,0,3.0,,25.8,,2021-05-08T19:15:00Z,,,,90,,,11,0,,0,0,,0,35,0,225024,,,,0,2,4.0,1,-10285,3020,13305,47,False,,0,,,,,
0,,,,0,8,0,,,0.4,,,369,,,317,,1,0,1.5,,15.0,,2021-05-11T19:15:00Z,,,,90,,,6,0,,0,0,,0,35,0,225024,,,,1,3,0.0,1,-10285,3020,13305,47,True,,1,,,,,
0,,,,0,19,0,,,0.4,,,369,,,357,,1,0,2.0,,17.6,,2021-05-15T14:00:00Z,,,,90,,,8,0,,0,0,,0,36,0,240565,,,,1,3,2.0,2,13374,15915,2541,47,True,,0,,,,,
0,,,,0,13,0,,,11.3,,,369,,,366,,2,0,2.9,,13.2,,2021-05-18T17:00:00Z,,,,90,,,10,0,,0,0,,0,37,0,234089,,,,2,0,4.0,1,-4922,1848,6770,47,True,,0,,,,,
0,,,,0,8,0,,,0.3,,,369,,,377,,3,0,2.4,,17.4,,2021-05-23T15:00:00Z,,,,90,,,19,0,,0,0,,0,38,0,227945,,,,0,3,6.0,1,-5806,769,6575,47,False,,0,,,,,
0,,,,0,3,0,,,0.1,,,340,,,5,,0,0,0.4,,3.6,,2021-08-14T14:00:00Z,,,,28,,,20,0,,0,0,,0,1,0,97933,,,,0,1,0.0,1,0,0,0,50,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,20,,0,0,0.0,,0.0,,2021-08-23T19:00:00Z,,,,0,,,19,0,,0,0,,0,2,0,108119,,,,1,4,0.0,0,-4005,7477,11482,50,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,26,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,15,0,,0,0,,0,3,0,79661,,,,2,1,0.0,0,-28654,2444,31098,50,False,,0,,,,,
0,,,,0,22,1,,,0.3,,,340,,,37,,0,0,3.7,,27.2,,2021-09-11T14:00:00Z,,,,60,,,12,0,,0,0,,0,4,0,58584,,,,1,0,9.0,6,-21806,932,22738,49,True,,0,,,,,
0,,,,0,17,0,,,2.3,,,340,,,42,,2,0,2.4,,19.8,,2021-09-19T13:00:00Z,,,,90,,,4,0,,0,0,,0,5,0,68720,,,,1,2,2.0,1,6846,13611,6765,49,False,,0,,,,,
0,,,,0,15,0,,,0.8,,,340,,,57,,2,0,2.1,,20.4,,2021-09-25T14:00:00Z,,,,90,,,5,0,,0,0,,0,6,0,85981,,,,2,2,0.0,0,14056,19201,5145,49,True,,1,,,,,
0,,,,0,19,0,,,10.8,,,340,,,64,,2,0,4.6,,31.4,,2021-10-03T13:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,77558,,,,2,2,4.0,1,-6887,2917,9804,49,False,,0,,,,,
0,,,,0,3,0,,,0.1,,,340,,,75,,0,0,0.1,,0.4,,2021-10-16T14:00:00Z,,,,2,,,13,0,,0,0,,0,8,0,67958,,,,2,4,0.0,1,-9933,1468,11401,49,True,,0,,,,,
0,,,,0,6,0,,,0.0,,,340,,,82,,0,0,1.5,,14.8,,2021-10-24T13:00:00Z,,,,22,,,3,0,,0,0,,0,9,0,64751,,,,2,1,0.0,1,-3712,692,4404,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,93,,0,0,0.0,,0.0,,2021-10-30T11:30:00Z,,,,0,,,1,0,,0,0,,0,10,0,60709,,,,2,0,0.0,0,-4428,954,5382,49,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,107,,0,0,0.0,,0.0,,2021-11-07T14:00:00Z,,,,0,,,10,0,,0,0,,0,11,0,56897,,,,1,1,0.0,0,-4253,430,4683,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,113,,0,0,0.0,,0.0,,2021-11-20T12:30:00Z,,,,0,,,6,0,,0,0,,0,12,0,53778,,,,3,0,0.0,0,-3404,349,3753,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,127,,0,0,0.0,,0.0,,2021-11-28T14:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,51039,,,,2,4,0.0,0,-2946,271,3217,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,139,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,16,0,,0,0,,0,14,0,49354,,,,2,2,0.0,0,-1863,244,2107,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,141,,0,0,0.0,,0.0,,2021-12-05T16:30:00Z,,,,0,,,2,0,,0,0,,0,15,0,47404,,,,1,2,0.0,0,-2042,245,2287,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,14,0,,0,0,,0,16,0,46223,,,,0,4,0.0,0,-1323,323,1646,47,True,,0,,,,,
0,,,,0,12,0,,,0.2,,,340,,,185,,6,0,2.1,,21.2,,2021-12-26T15:00:00Z,,,,90,,,12,0,,0,0,,0,19,0,41942,,,,3,6,0.0,-2,-819,288,1107,47,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,340,,,197,,0,0,0.0,,0.0,,2021-12-28T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,41969,,,,0,1,0.0,0,-132,356,488,47,True,,0,,,,,
0,,,,0,15,0,,,0.6,,,340,,,166,,3,0,2.1,,20.4,,2022-01-19T19:30:00Z,,,,90,,,17,0,,0,0,,0,22,0,45368,,,,3,2,0.0,1,1105,4239,3134,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,227,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,4,0,,0,0,,0,23,0,43109,,,,1,1,0.0,0,-510,372,882,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,237,,0,0,0.0,,0.0,,2022-02-10T19:45:00Z,,,,0,,,11,0,,0,0,,0,24,0,42337,,,,0,2,0.0,0,-882,162,1044,47,False,,0,,,,,
0,,,,0,3,0,,,0.0,,,340,,,245,,1,0,0.0,,0.0,,2022-02-13T16:30:00Z,,,,1,,,19,0,,0,0,,0,25,0,41934,,,,2,2,0.0,1,-470,111,581,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,260,,0,0,0.0,,0.0,,2022-02-20T16:30:00Z,,,,0,,,20,0,,0,0,,0,26,0,41437,,,,1,2,0.0,0,-478,139,617,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,213,,0,0,0.0,,0.0,,2022-03-01T19:45:00Z,,,,0,,,5,0,,0,0,,0,27,0,41526,,,,2,0,0.0,0,-191,257,448,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,273,,0,0,0.0,,0.0,,2022-03-05T12:30:00Z,,,,0,,,10,0,,0,0,,0,28,0,41202,,,,0,1,0.0,0,-312,211,523,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,281,,0,0,0.0,,0.0,,2022-03-13T16:30:00Z,,,,0,,,1,0,,0,0,,0,29,0,40876,,,,0,2,0.0,0,-422,171,593,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,293,,0,0,0.0,,0.0,,2022-03-20T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,44113,,,,1,2,0.0,0,639,962,323,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,307,,0,0,0.0,,0.0,,2022-04-02T16:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,41170,,,,1,1,0.0,0,-528,87,615,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,315,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,41054,,,,1,2,0.0,0,-173,127,300,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,14,0,,0,0,,0,33,0,41149,,,,1,2,0.0,0,-14,338,352,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,172,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,41149,,,,1,1,0.0,0,-14,338,352,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,337,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,2,0,,0,0,,0,34,0,40893,,,,0,0,0.0,0,-271,117,388,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,347,,0,0,0.0,,0.0,,2022-05-01T13:00:00Z,,,,0,,,17,0,,0,0,,0,35,0,40763,,,,1,3,0.0,0,-186,109,295,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,357,,0,0,0.0,,0.0,,2022-05-08T13:00:00Z,,,,0,,,8,0,,0,0,,0,36,0,40815,,,,2,1,0.0,0,-13,324,337,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,207,,0,0,0.0,,0.0,,2022-05-11T18:45:00Z,,,,0,,,15,0,,0,0,,0,36,0,40815,,,,0,3,0.0,0,-13,324,337,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,368,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,18,0,,0,0,,0,37,0,40823,,,,5,1,0.0,0,-69,246,315,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,264,,0,0,0.0,,0.0,,2022-05-19T19:00:00Z,,,,0,,,6,0,,0,0,,0,37,0,40823,,,,1,1,0.0,0,-69,246,315,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,340,,,377,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,16,0,,0,0,,0,38,0,40710,,,,1,4,0.0,0,-114,154,268,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,253,,,6,,0,0,0.0,,0.0,,2022-08-07T13:00:00Z,,,,0,,,4,0,,0,0,,0,1,0,799742,,,,2,2,0.0,0,0,0,0,40,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,11,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,1,0,,0,0,,0,2,0,841091,,,,2,4,0.0,0,-21429,37844,59273,40,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,26,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,798116,,,,2,1,0.0,0,-59509,37935,97444,40,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,35,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,6,0,,0,0,,0,4,0,751160,,,,1,2,0.0,0,-58105,24530,82635,40,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,46,,0,0,0.0,,0.0,,2022-09-01T19:00:00Z,,,,0,,,14,0,,0,0,,0,5,0,697940,,,,1,0,0.0,0,-56848,12014,68862,40,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,53,,0,0,0.0,,0.0,,2022-09-04T13:00:00Z,,,,0,,,5,0,,0,0,,0,6,0,737633,,,,2,5,0.0,0,15276,71323,56047,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,79,,0,0,0.0,,0.0,,2022-09-17T16:30:00Z,,,,0,,,18,0,,0,0,,0,8,0,763845,,,,2,6,0.0,0,-17368,23095,40463,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,86,,0,0,0.0,,0.0,,2022-10-03T19:00:00Z,,,,0,,,16,0,,0,0,,0,9,0,737999,,,,0,4,0.0,0,2196,39049,36853,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,92,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,3,0,,0,0,,0,10,0,750836,,,,1,2,0.0,0,9207,39267,30060,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,105,,0,0,0.0,,0.0,,2022-10-15T11:30:00Z,,,,0,,,7,0,,0,0,,0,11,0,754440,,,,0,0,0.0,0,1252,27486,26234,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,117,,0,0,0.0,,0.0,,2022-10-20T19:15:00Z,,,,0,,,11,0,,0,0,,0,12,0,737066,,,,0,2,0.0,0,-22184,13433,35617,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,130,,0,0,0.0,,0.0,,2022-10-23T13:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,730160,,,,4,0,0.0,0,-4335,16973,21308,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,137,,0,0,0.0,,0.0,,2022-10-29T11:30:00Z,,,,0,,,13,0,,0,0,,0,14,0,722952,,,,1,0,0.0,0,-8767,16390,25157,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,143,,0,0,0.0,,0.0,,2022-11-05T17:30:00Z,,,,0,,,8,0,,0,0,,0,15,0,712961,,,,2,0,0.0,0,-11724,14444,26168,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,159,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,19,0,,0,0,,0,16,0,704830,,,,2,0,0.0,0,-9252,14410,23662,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,15,0,,0,0,,0,17,0,666293,,,,3,0,0.0,0,-40196,64543,104739,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,174,,0,0,0.0,,0.0,,2022-12-30T20:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,662896,,,,1,2,0.0,0,-4349,7249,11598,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,188,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,9,0,,0,0,,0,19,0,655839,,,,1,0,0.0,0,-7547,4818,12365,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,198,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,16,0,,0,0,,0,20,0,653564,,,,0,2,0.0,0,-7488,10853,18341,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,206,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,5,0,,0,0,,0,21,0,642562,,,,2,2,0.0,0,-7422,6420,13842,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,211,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,2,0,,0,0,,0,22,0,633814,,,,4,2,0.0,0,-9851,11172,21023,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,226,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,18,0,,0,0,,0,23,0,626666,,,,1,4,0.0,0,-7860,5269,13129,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,236,,0,0,0.0,,0.0,,2023-02-19T14:00:00Z,,,,0,,,14,0,,0,0,,0,24,0,620420,,,,0,3,0.0,0,-6429,4524,10953,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,246,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,1,0,,0,0,,0,25,0,606743,,,,1,0,0.0,0,-15304,5410,20714,39,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,259,,0,0,0.0,,0.0,,2023-03-04T17:30:00Z,,,,0,,,17,0,,0,0,,0,26,0,597735,,,,0,1,0.0,0,-8187,2980,11167,39,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,6,0,,0,0,,0,27,0,594482,,,,3,1,0.0,0,-4007,6938,10945,38,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,273,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,613036,,,,1,1,0.0,0,-523,12473,12996,38,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,285,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,593947,,,,1,2,0.0,0,-2912,10897,13809,38,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,66,,0,0,0.0,,0.0,,2023-04-04T18:45:00Z,,,,0,,,2,0,,0,0,,0,29,0,593947,,,,2,1,0.0,0,-2912,10897,13809,38,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,295,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,593923,,,,1,0,0.0,0,1096,7862,6766,38,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,305,,0,0,0.0,,0.0,,2023-04-15T16:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,599368,,,,1,3,0.0,0,4755,10242,5487,38,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,317,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,602107,,,,1,2,0.0,0,-4672,6414,11086,38,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,323,,0,0,0.0,,0.0,,2023-04-25T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,585444,,,,1,1,0.0,0,-9023,1834,10857,38,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,337,,0,0,0.0,,0.0,,2023-05-01T19:00:00Z,,,,0,,,8,0,,0,0,,0,34,0,582339,,,,2,2,0.0,0,-7676,4323,11999,38,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,343,,0,0,0.0,,0.0,,2023-05-08T14:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,569809,,,,3,5,0.0,0,-8152,2762,10914,38,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,358,,0,0,0.0,,0.0,,2023-05-15T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,565545,,,,3,0,0.0,0,-4637,2799,7436,38,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,565061,,,,0,0,0.0,0,-3099,5499,8598,38,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,253,,,378,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,19,0,,0,0,,0,38,0,558640,,,,1,2,0.0,0,-4179,3880,8059,38,True,,0,0.0,0.0,0.0,0.0,0.0
