assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,32.0,0.0,0.0,0,15,0,2.0,25.0,9.8,3.0,0.0,432,0.0,0.0,10,2.0,2,0,1.9,432.0,4.2,0.0,2018-08-11T16:30:00Z,11 Aug 17:30,0.0,0.0,90,0.0,1.0,8,0,0.0,0,0,3.0,0,1,0,314441,5.0,0.0,1.0,2,2,5.0,5,0,0,0,65,True,0.0,0
0,16.0,0.0,0.0,0,1,0,0.0,12.0,11.3,1.0,0.0,432,0.0,0.0,17,0.0,2,0,2.2,957.0,2.8,1.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,45,0.0,0.0,11,0,0.0,0,0,2.0,0,2,0,294092,4.0,0.0,0.0,0,2,8.0,1,-28773,7541,36314,65,False,0.0,0
0,22.0,0.0,0.0,0,8,0,4.0,14.0,28.0,0.0,0.0,432,0.0,0.0,30,3.0,1,0,8.0,1484.0,13.0,2.0,2018-08-25T11:30:00Z,25 Aug 12:30,0.0,0.0,90,0.0,1.0,13,0,0.0,0,0,5.0,0,3,0,170487,4.0,2.0,1.0,1,1,39.0,2,-123741,1162,124903,63,True,0.0,0
0,26.0,0.0,0.0,0,5,1,0.0,18.0,4.4,0.0,0.0,432,0.0,0.0,40,0.0,0,0,1.1,2015.0,0.4,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,61,0.0,0.0,19,0,0.0,0,0,6.0,0,4,0,145704,4.0,1.0,1.0,1,0,6.0,3,-27336,3898,31234,63,False,0.0,0
0,34.0,2.0,0.0,0,12,1,2.0,29.0,40.1,1.0,0.0,432,0.0,0.0,50,2.0,0,0,9.5,2552.0,8.4,2.0,2018-09-16T12:30:00Z,16 Sep 13:30,0.0,0.0,87,0.0,1.0,4,0,0.0,0,0,4.0,0,5,0,126661,3.0,0.0,2.0,0,1,46.0,2,-20417,4280,24697,62,True,0.0,1
0,40.0,0.0,0.0,0,8,0,0.0,27.0,6.3,2.0,0.0,432,0.0,0.0,59,2.0,1,0,3.0,3089.0,6.6,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,86,0.0,0.0,14,0,0.0,0,0,13.0,0,6,0,103310,4.0,1.0,0.0,1,1,17.0,2,-23531,929,24460,62,False,0.0,0
0,26.0,0.0,0.0,0,0,1,1.0,20.0,3.3,0.0,0.0,432,0.0,0.0,70,1.0,0,0,0.6,3627.0,0.6,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,76,0.0,0.0,16,0,0.0,0,0,5.0,0,7,0,95449,3.0,0.0,0.0,0,2,2.0,2,-8635,2425,11060,61,True,0.0,1
0,24.0,1.0,0.0,0,11,1,0.0,13.0,24.8,2.0,0.0,432,0.0,0.0,73,2.0,0,0,3.7,4166.0,7.8,2.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,86,0.0,0.0,7,0,0.0,0,0,7.0,0,8,0,87325,3.0,1.0,1.0,1,0,4.0,3,-8093,993,9086,61,False,0.0,0
0,16.0,0.0,0.0,0,-3,0,2.0,12.0,11.8,0.0,0.0,432,0.0,0.0,90,4.0,2,0,3.3,4708.0,5.4,1.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,4.0,0,9,0,81481,5.0,0.0,0.0,2,0,16.0,1,-6355,2001,8356,60,True,0.0,1
0,11.0,0.0,0.0,0,4,0,0.0,9.0,1.8,3.0,0.0,432,0.0,0.0,91,0.0,0,0,4.2,5254.0,6.8,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,29,0.0,0.0,3,0,0.0,0,0,2.0,0,10,0,74249,2.0,0.0,0.0,0,1,33.0,1,-7164,388,7552,60,False,0.0,0
