assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,10.0,0.0,0.0,0,4,0,2.0,6.0,0.3,0.0,0.0,294,0.0,0.0,10,0.0,0,0,0.3,294.0,2.8,0.0,2017-08-13T12:30:00Z,13 Aug 13:30,0.0,0.0,33,0.0,0.0,17,0,0.0,0,0,2.0,0,1,0,34083,0.0,0.0,0.0,2,0,0.0,1,0,0,0,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,18,0.0,0,0,0.0,805.0,0.0,0.0,2017-08-20T12:30:00Z,20 Aug 13:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,2,0,25528,0.0,0.0,0.0,0,1,0.0,0,-9357,223,9580,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,26,0.0,0,0,0.0,1321.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,3,0,18442,0.0,0.0,0.0,0,3,0.0,0,-7123,71,7194,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,39,0.0,0,0,0.0,1852.0,0.0,0.0,2017-09-10T15:00:00Z,10 Sep 16:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,4,0,15364,0.0,0.0,0.0,1,0,0.0,0,-3118,484,3602,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,45,0.0,0,0,0.0,2396.0,0.0,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,5,0,14217,0.0,0.0,0.0,1,2,0.0,0,-1188,281,1469,44,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,59,0.0,0,0,0.0,2942.0,0.0,0.0,2017-09-24T15:00:00Z,24 Sep 16:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,6,0,12151,0.0,0.0,0.0,0,1,0.0,0,-2136,91,2227,44,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294,0.0,0.0,70,0.0,0,0,0.0,3492.0,0.0,0.0,2017-10-01T15:30:00Z,01 Oct 16:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,7,0,10829,0.0,0.0,0.0,1,1,0.0,0,-1352,79,1431,44,True,0.0,0
0,32.0,0.0,0.0,0,10,0,9.0,28.0,0.6,0.0,0.0,294,0.0,0.0,77,1.0,2,0,5.7,4046.0,15.8,0.0,2017-10-15T15:00:00Z,15 Oct 16:00,0.0,0.0,90,0.0,0.0,14,0,1.0,0,0,3.0,0,8,0,9869,0.0,0.0,1.0,2,2,41.0,1,-1014,78,1092,44,False,0.0,0
0,55.0,0.0,0.0,0,22,1,5.0,46.0,0.6,0.0,0.0,294,0.0,0.0,85,1.0,0,0,1.5,4603.0,12.6,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,7.0,0,9,0,9992,0.0,0.0,0.0,0,1,2.0,5,95,456,361,44,True,0.0,1
0,74.0,0.0,0.0,0,22,0,11.0,65.0,11.2,1.0,0.0,294,0.0,0.0,94,1.0,1,0,4.0,5162.0,28.6,1.0,2017-10-30T20:00:00Z,30 Oct 20:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,10,0,10812,0.0,2.0,0.0,0,1,0.0,2,734,1143,409,44,False,0.0,0
0,44.0,0.0,0.0,0,13,0,5.0,32.0,0.5,3.0,0.0,294,0.0,0.0,104,1.0,1,0,2.1,5725.0,20.8,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,7.0,0,11,0,11551,1.0,2.0,0.0,1,0,0.0,1,668,990,322,44,True,0.0,1
