assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7.0,0.0,0.0,0,1,0,0.0,6.0,13.8,0.0,0.0,313,0.0,0.0,7,1.0,1,0,2.3,313.0,0.0,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,82,0.0,0.0,18,0,0.0,0,0,2.0,0,1,0,481848,3.0,0.0,1.0,1,1,11.0,2,0,0,0,65,True,0.0,0
0,17.0,0.0,0.0,0,9,0,3.0,14.0,17.0,0.0,0.0,313,0.0,0.0,11,0.0,2,0,6.7,838.0,10.2,1.0,2016-08-19T19:00:00Z,19 Aug 20:00,0.0,0.0,83,1.0,0.0,11,0,0.0,0,0,2.0,0,2,0,436320,0.0,2.0,2.0,0,2,40.0,2,-65577,6567,72144,65,False,0.0,0
0,8.0,0.0,0.0,0,4,0,0.0,6.0,3.5,1.0,0.0,313,0.0,0.0,26,0.0,1,0,2.1,1378.0,4.2,0.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,24,0.0,0.0,15,0,0.0,0,0,1.0,0,3,0,387604,0.0,0.0,0.0,1,1,13.0,1,-55551,24953,80504,64,True,0.0,0
0,11.0,0.0,2.0,0,-7,0,0.0,3.0,1.6,0.0,0.0,313,0.0,0.0,31,1.0,1,0,5.9,1928.0,4.2,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,45,0.0,0.0,1,0,0.0,0,0,1.0,0,4,0,298512,1.0,0.0,2.0,1,2,53.0,1,-92059,4753,96812,63,False,0.0,0
0,7.0,1.0,0.0,0,2,0,0.0,3.0,14.3,0.0,0.0,313,0.0,0.0,48,2.0,0,0,4.5,2509.0,3.4,1.0,2016-09-18T13:15:00Z,18 Sep 14:15,0.0,0.0,53,1.0,1.0,16,0,0.0,0,0,2.0,0,5,0,259721,1.0,1.0,1.0,0,1,27.0,0,-40314,5937,46251,63,True,0.0,1
0,4.0,0.0,0.0,0,5,0,2.0,4.0,21.8,0.0,0.0,313,0.0,0.0,59,1.0,0,0,3.6,3093.0,6.4,2.0,2016-09-25T15:00:00Z,25 Sep 16:00,0.0,0.0,17,0.0,0.0,20,0,0.0,0,0,0.0,0,6,0,218537,0.0,0.0,0.0,3,0,8.0,1,-42368,3589,45957,62,False,0.0,0
0,10.0,0.0,0.0,0,2,0,0.0,5.0,3.1,0.0,0.0,313,0.0,0.0,64,0.0,0,0,1.1,3679.0,0.2,0.0,2016-10-02T13:15:00Z,02 Oct 14:15,0.0,0.0,20,1.0,0.0,8,0,0.0,0,0,0.0,0,7,0,193217,0.0,0.0,0.0,0,0,8.0,1,-25907,1756,27663,61,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,78,0.0,0,0,0.0,4268.0,0.0,0.0,2016-10-16T15:00:00Z,16 Oct 16:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,8,0,170978,0.0,0.0,0.0,1,3,0.0,0,-22961,1487,24448,61,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,88,0.0,0,0,0.0,4860.0,0.0,0.0,2016-10-23T12:30:00Z,23 Oct 13:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,9,0,156392,0.0,0.0,0.0,1,1,0.0,0,-14813,596,15409,61,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,313,0.0,0.0,95,0.0,0,0,0.0,5454.0,0.0,0.0,2016-10-30T16:00:00Z,30 Oct 16:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,10,0,145756,0.0,0.0,0.0,2,0,0.0,0,-10732,179,10911,61,True,0.0,0
