assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,398,0.0,0.0,101,0.0,0,0,0.0,6137.0,0.0,0.0,2016-11-06T12:00:00Z,06 Nov 12:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,11,0,259670,0.0,0.0,0.0,1,1,0.0,0,-21669,7065,28734,82,False,0.0,0
0,12.0,0.0,0.0,0,3,0,0.0,10.0,1.5,1.0,0.0,398,0.0,0.0,118,0.0,0,0,1.5,6736.0,6.6,0.0,2016-11-19T17:30:00Z,19 Nov 17:30,0.0,0.0,23,0.0,0.0,20,0,0.0,0,0,2.0,0,12,0,189205,3.0,1.0,0.0,2,3,7.0,1,-70938,936,71874,81,True,0.0,0
1,31.0,0.0,0.0,0,22,0,1.0,27.0,16.8,1.0,0.0,398,0.0,0.0,123,2.0,2,0,4.5,7337.0,24.0,1.0,2016-11-26T17:30:00Z,26 Nov 17:30,0.0,0.0,72,1.0,0.0,4,0,0.0,0,0,4.0,0,13,0,183688,3.0,3.0,0.0,1,2,4.0,5,-5877,1111,6988,81,False,0.0,0
2,39.0,0.0,1.0,0,23,1,0.0,31.0,40.4,3.0,0.0,398,0.0,0.0,138,1.0,0,0,11.7,7941.0,14.6,3.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,9.0,0,14,0,209334,7.0,0.0,1.0,0,5,62.0,9,25003,28071,3068,81,True,0.0,0
0,34.0,0.0,0.0,0,6,0,2.0,26.0,15.9,2.0,0.0,398,0.0,0.0,149,3.0,1,0,2.8,8546.0,9.4,1.0,2016-12-11T14:15:00Z,11 Dec 14:15,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,7.0,0,15,0,210557,6.0,1.0,1.0,0,1,3.0,2,310,7623,7313,81,False,0.0,0
0,25.0,0.0,0.0,0,8,1,2.0,20.0,22.9,2.0,0.0,398,0.0,0.0,160,0.0,0,0,7.7,9156.0,13.6,2.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,61,0.0,0.0,7,0,0.0,0,0,1.0,0,16,0,216611,3.0,0.0,0.0,0,3,40.0,3,5490,9508,4018,81,True,0.0,0
0,30.0,0.0,0.0,2,29,0,3.0,27.0,32.0,0.0,0.0,398,0.0,0.0,168,0.0,1,1,11.1,9770.0,37.0,2.0,2016-12-18T16:00:00Z,18 Dec 16:00,0.0,0.0,72,0.0,0.0,3,0,0.0,0,0,6.0,0,17,0,214621,4.0,1.0,4.0,1,2,42.0,9,-2636,5983,8619,81,True,0.0,0
0,43.0,0.0,0.0,3,45,0,1.0,33.0,7.9,2.0,0.0,398,0.0,0.0,178,1.0,1,2,11.8,10386.0,73.4,0.0,2016-12-28T19:45:00Z,28 Dec 19:45,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,2.0,0,18,0,214833,5.0,3.0,1.0,4,1,37.0,15,-1185,6369,7554,81,False,0.0,0
0,18.0,0.0,0.0,1,37,1,0.0,10.0,3.8,0.0,0.0,398,0.0,0.0,190,1.0,0,2,14.0,11004.0,63.0,0.0,2017-01-01T13:30:00Z,01 Jan 13:30,0.0,0.0,60,0.0,0.0,18,0,0.0,0,0,4.0,0,19,0,264865,4.0,0.0,1.0,4,1,73.0,14,47615,51084,3469,82,False,0.0,0
0,27.0,0.0,0.0,3,41,1,1.0,19.0,6.0,0.0,0.0,398,0.0,0.0,198,1.0,0,2,12.8,11626.0,66.0,0.0,2017-01-04T20:00:00Z,04 Jan 20:00,0.0,0.0,85,1.0,0.0,4,0,0.0,0,0,5.0,0,20,0,368025,3.0,2.0,1.0,0,2,56.0,15,100254,113619,13365,83,True,1.0,1
1,48.0,0.0,0.0,0,20,1,1.0,40.0,29.9,2.0,0.0,398,0.0,0.0,208,1.0,0,0,6.4,12250.0,26.0,2.0,2017-01-14T12:30:00Z,14 Jan 12:30,0.0,0.0,90,1.0,0.0,19,0,0.0,0,0,4.0,0,21,0,944898,2.0,0.0,0.0,0,4,8.0,6,560629,576071,15442,86,True,0.0,0
0,17.0,0.0,0.0,0,17,0,0.0,10.0,8.5,0.0,0.0,398,0.0,0.0,216,2.0,2,1,7.5,12881.0,33.8,0.0,2017-01-21T17:30:00Z,21 Jan 17:30,0.0,0.0,90,2.0,0.0,10,0,0.0,0,0,2.0,0,22,0,1000585,2.0,1.0,0.0,2,2,33.0,6,48460,95070,46610,87,False,0.0,1
0,33.0,0.0,0.0,0,4,1,1.0,26.0,5.3,0.0,0.0,398,0.0,0.0,225,1.0,0,0,4.5,13515.0,3.6,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,2.0,0,23,0,1177339,3.0,0.0,0.0,0,0,36.0,3,167168,175479,8311,88,False,0.0,0
0,43.0,0.0,1.0,0,8,1,0.0,37.0,31.8,0.0,0.0,398,0.0,0.0,238,0.0,0,0,6.5,14158.0,6.8,2.0,2017-02-04T17:30:00Z,04 Feb 17:30,0.0,0.0,87,0.0,0.0,12,0,0.0,0,0,7.0,0,24,0,1223359,6.0,2.0,1.0,0,1,26.0,3,42784,57976,15192,89,True,0.0,0
0,23.0,0.0,0.0,0,7,0,1.0,13.0,6.2,2.0,0.0,398,0.0,0.0,244,3.0,2,0,1.3,14807.0,2.4,0.0,2017-02-11T17:30:00Z,11 Feb 17:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,6.0,0,25,0,1194113,3.0,2.0,1.0,0,2,4.0,2,-33394,37602,70996,89,False,0.0,0
0,45.0,0.0,0.0,0,26,1,3.0,37.0,20.8,2.0,0.0,398,0.0,0.0,258,0.0,0,1,13.5,15358.0,44.8,1.0,2017-02-26T13:30:00Z,26 Feb 13:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,2.0,0,26,0,1180045,5.0,0.0,1.0,0,4,69.0,8,-18614,47937,66551,88,True,0.0,0
1,28.0,0.0,0.0,2,35,0,0.0,24.0,14.9,2.0,0.0,398,0.0,0.0,267,1.0,2,1,11.3,16032.0,55.8,1.0,2017-03-05T13:30:00Z,05 Mar 13:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,5.0,0,27,0,1100342,4.0,0.0,0.0,2,3,42.0,12,-81654,25068,106722,87,True,1.0,0
0,28.0,0.0,0.0,0,20,0,3.0,21.0,14.4,0.0,0.0,398,0.0,0.0,288,1.0,1,1,10.6,16954.0,43.8,1.0,2017-03-19T14:15:00Z,19 Mar 14:15,0.0,0.0,90,1.0,0.0,13,0,0.0,0,0,3.0,0,29,0,1182933,8.0,0.0,0.0,1,2,48.0,7,125072,132759,7687,88,True,1.0,0
1,39.0,1.0,1.0,0,18,1,1.0,32.0,34.6,1.0,0.0,398,0.0,0.0,292,0.0,0,0,9.1,17608.0,22.2,3.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,1.0,0.0,3,0,0.0,0,0,3.0,0,30,0,1311061,4.0,1.0,3.0,2,0,34.0,6,122511,129090,6579,89,False,0.0,0
1,42.0,0.0,2.0,2,28,0,1.0,36.0,39.1,1.0,0.0,398,0.0,0.0,306,0.0,1,1,17.0,18265.0,61.0,3.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90,1.0,0.0,16,0,0.0,0,0,2.0,0,31,0,1406546,5.0,0.0,1.0,3,1,70.0,12,93905,100334,6429,90,False,0.0,0
0,51.0,0.0,0.0,0,35,1,0.0,42.0,33.6,2.0,0.0,398,0.0,0.0,318,2.0,0,1,9.2,18926.0,43.6,2.0,2017-04-08T11:30:00Z,08 Apr 12:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,3.0,0,32,0,1509320,7.0,4.0,0.0,0,4,15.0,8,100730,105425,4695,91,True,1.0,0
1,46.0,0.0,0.0,0,10,1,0.0,39.0,11.5,1.0,0.0,398,0.0,0.0,328,3.0,0,0,5.2,19588.0,0.0,0.0,2017-04-15T11:30:00Z,15 Apr 12:30,0.0,0.0,83,0.0,0.0,2,0,0.0,0,0,2.0,0,33,0,1575564,7.0,0.0,0.0,0,4,42.0,6,62393,68507,6114,92,True,0.0,0
0,41.0,0.0,1.0,0,5,1,0.0,34.0,16.0,3.0,0.0,398,0.0,0.0,274,2.0,0,0,4.4,20324.0,7.0,1.0,2017-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,11.0,0,34,0,1576396,7.0,1.0,2.0,1,0,21.0,3,-2227,24310,26537,92,False,0.0,0
0,23.0,0.0,1.0,0,25,1,2.0,20.0,34.3,0.0,0.0,398,0.0,0.0,348,1.0,0,1,10.6,20991.0,40.0,2.0,2017-04-30T15:30:00Z,30 Apr 16:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,6.0,0,35,0,1562779,4.0,1.0,1.0,0,2,32.0,8,-15851,16759,32610,92,True,1.0,0
0,38.0,0.0,0.0,0,10,0,0.0,31.0,18.8,3.0,0.0,398,0.0,0.0,360,1.0,1,0,5.1,21706.0,6.0,1.0,2017-05-05T19:00:00Z,05 May 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,2.0,0,36,0,1560098,3.0,0.0,0.0,0,1,26.0,2,-4406,27378,31784,92,False,0.0,0
0,43.0,0.0,0.0,0,9,0,0.0,35.0,16.7,2.0,0.0,398,0.0,0.0,368,3.0,1,0,9.3,22582.0,9.8,1.0,2017-05-14T15:30:00Z,14 May 16:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,10.0,0,37,0,1518441,8.0,2.0,0.0,1,2,66.0,2,-42839,13959,56798,92,True,0.0,0
1,67.0,1.0,0.0,0,19,0,0.0,55.0,28.3,0.0,0.0,398,0.0,0.0,336,1.0,1,0,11.6,22581.0,29.4,2.0,2017-05-18T18:45:00Z,18 May 19:45,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,37,0,1518441,7.0,1.0,1.0,6,1,58.0,5,-42839,13959,56798,92,False,0.0,0
1,43.0,2.0,1.0,1,41,0,0.0,35.0,26.3,4.0,0.0,398,0.0,0.0,374,2.0,1,1,13.1,23403.0,60.8,2.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,72,0.0,0.0,7,0,0.0,0,0,4.0,0,38,0,1453290,3.0,0.0,1.0,7,1,44.0,11,-66241,11896,78137,91,False,0.0,0
0,31.0,0.0,0.0,0,25,1,1.0,24.0,8.3,0.0,0.0,388,0.0,0.0,10,4.0,0,1,9.0,388.0,36.6,0.0,2017-08-13T12:30:00Z,13 Aug 13:30,0.0,0.0,81,0.0,0.0,13,0,0.0,0,0,5.0,0,1,0,1512564,5.0,2.0,0.0,2,0,45.0,8,0,0,0,95,False,1.0,0
0,47.0,0.0,0.0,0,8,0,1.0,41.0,35.6,2.0,0.0,388,0.0,0.0,19,1.0,2,0,5.2,899.0,10.4,3.0,2017-08-20T15:00:00Z,20 Aug 16:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,0.0,0,2,0,1679577,5.0,0.0,1.0,2,1,6.0,2,15595,53242,37647,95,True,0.0,0
0,28.0,0.0,0.0,2,29,0,0.0,25.0,37.1,1.0,0.0,388,0.0,0.0,29,3.0,1,1,17.9,1415.0,39.4,3.0,2017-08-27T15:00:00Z,27 Aug 16:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,3,0,1656504,0.0,0.0,1.0,1,1,102.0,9,-57069,48949,106018,95,True,1.0,0
0,30.0,0.0,1.0,0,5,1,5.0,23.0,18.1,1.0,0.0,388,0.0,0.0,33,0.0,0,0,4.0,1946.0,13.4,1.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,1.0,7,0,0.0,0,0,6.0,0,4,0,1698224,7.0,1.0,2.0,3,0,8.0,3,8708,91654,82946,95,False,0.0,0
0,50.0,0.0,0.0,0,9,1,1.0,43.0,50.3,1.0,0.0,388,0.0,0.0,46,0.0,0,0,8.5,2490.0,8.0,4.0,2017-09-16T16:30:00Z,16 Sep 17:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,4.0,0,5,0,1739571,5.0,0.0,2.0,0,0,27.0,3,29040,125252,96212,95,True,0.0,0
2,24.0,1.0,0.0,0,24,0,0.0,15.0,30.4,0.0,0.0,388,0.0,0.0,58,0.0,2,0,9.7,3036.0,27.4,2.0,2017-09-23T11:30:00Z,23 Sep 12:30,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,4.0,0,6,0,1565575,6.0,0.0,1.0,3,2,39.0,8,-182541,30225,212766,95,False,0.0,0
0,33.0,0.0,0.0,0,4,1,2.0,24.0,24.0,4.0,0.0,388,0.0,0.0,63,1.0,0,0,5.1,3586.0,8.0,2.0,2017-09-30T11:30:00Z,30 Sep 12:30,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,7,0,1508314,7.0,0.0,2.0,4,0,19.0,2,-65677,43576,109253,95,False,0.0,1
0,35.0,0.0,1.0,0,0,1,0.0,22.0,17.9,1.0,0.0,388,0.0,0.0,79,2.0,0,0,5.5,4140.0,4.2,1.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,4.0,0,8,0,1354211,2.0,0.0,2.0,0,1,33.0,3,-159057,25374,184431,94,True,0.0,0
0,30.0,1.0,0.0,2,40,0,7.0,25.0,23.5,1.0,0.0,388,0.0,0.0,89,0.0,1,1,9.9,4697.0,58.4,2.0,2017-10-22T15:00:00Z,22 Oct 16:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,9,0,1157119,5.0,3.0,0.0,1,4,17.0,9,-198827,4802,203629,94,True,0.0,0
0,40.0,0.0,1.0,0,1,0,0.0,30.0,19.3,0.0,0.0,388,0.0,0.0,98,2.0,1,0,7.0,5256.0,2.8,1.0,2017-10-28T11:30:00Z,28 Oct 12:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,2.0,0,10,0,1085712,2.0,0.0,1.0,0,1,48.0,2,-74327,17276,91603,93,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,388,0.0,0.0,108,0.0,0,0,0.0,5819.0,0.0,0.0,2017-11-05T12:00:00Z,05 Nov 12:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,11,0,1159393,0.0,0.0,0.0,0,1,0.0,0,68743,105026,36283,93,True,0.0,0
0,28.0,0.0,0.0,0,2,0,1.0,20.0,10.3,3.0,0.0,388,0.0,0.0,111,2.0,2,0,1.9,6385.0,2.0,0.0,2017-11-18T12:30:00Z,18 Nov 12:30,0.0,0.0,74,0.0,0.0,1,0,0.0,0,0,2.0,0,12,0,929166,3.0,0.0,2.0,0,2,7.0,2,-231714,4281,235995,93,False,0.0,0
1,47.0,1.0,0.0,1,24,0,0.0,41.0,57.7,1.0,0.0,388,1.0,0.0,128,0.0,1,0,14.8,6954.0,22.8,5.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,5.0,0,13,0,877802,3.0,1.0,1.0,1,1,67.0,6,-52819,10724,63543,92,True,0.0,0
0,44.0,0.0,1.0,0,10,0,1.0,35.0,26.3,2.0,0.0,388,0.0,0.0,132,0.0,2,0,6.7,7524.0,17.2,2.0,2017-11-28T19:45:00Z,28 Nov 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,10.0,0,14,0,840302,4.0,1.0,0.0,1,2,23.0,2,-38521,6385,44906,92,False,0.0,0
0,29.0,0.0,0.0,0,8,0,1.0,28.0,16.2,1.0,0.0,388,0.0,0.0,149,0.0,1,0,2.3,8095.0,7.0,1.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,85,1.0,0.0,18,0,0.0,0,0,6.0,0,15,0,783846,3.0,1.0,0.0,1,1,0.0,2,-57315,5245,62560,92,False,0.0,0
1,28.0,1.0,0.0,0,14,1,0.0,19.0,16.3,0.0,0.0,388,0.0,0.0,158,1.0,0,0,4.3,8669.0,20.4,1.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,66,0.0,0.0,15,0,0.0,0,0,4.0,0,16,0,742400,5.0,0.0,0.0,1,5,6.0,6,-43000,10291,53291,91,True,0.0,0
0,4.0,0.0,0.0,0,3,0,0.0,2.0,10.3,1.0,0.0,388,0.0,0.0,169,0.0,0,0,1.3,9246.0,1.4,1.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,16,0.0,0.0,3,0,0.0,0,0,0.0,0,17,0,726860,1.0,0.0,1.0,0,2,1.0,1,-16345,5347,21692,91,True,0.0,0
0,25.0,0.0,0.0,0,0,0,0.0,17.0,3.4,0.0,0.0,388,0.0,0.0,177,3.0,3,0,0.3,9824.0,0.0,0.0,2017-12-16T17:30:00Z,16 Dec 17:30,0.0,0.0,83,0.0,0.0,11,0,0.0,0,0,3.0,0,18,0,686351,3.0,1.0,0.0,1,4,0.0,1,-41128,1358,42486,91,False,0.0,1
2,26.0,1.0,0.0,0,25,1,0.0,20.0,32.5,1.0,0.0,388,0.0,0.0,183,2.0,0,0,7.1,10404.0,20.2,3.0,2017-12-23T17:30:00Z,23 Dec 17:30,0.0,0.0,86,0.0,0.0,4,0,0.0,0,0,3.0,0,19,0,648962,1.0,0.0,1.0,3,0,18.0,8,-38148,3097,41245,90,False,0.0,1
2,35.0,2.0,0.0,2,56,0,1.0,29.0,43.3,1.0,0.0,388,0.0,0.0,198,1.0,2,1,13.2,10989.0,71.8,3.0,2017-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,83,0.0,0.0,14,0,0.0,0,0,5.0,0,20,0,639764,2.0,0.0,1.0,2,5,17.0,15,-9902,4745,14647,90,True,1.0,0
0,53.0,0.0,0.0,0,27,1,6.0,44.0,18.8,0.0,0.0,388,0.0,0.0,219,2.0,0,1,12.6,12115.0,47.8,1.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,9.0,0,22,0,879233,4.0,0.0,2.0,2,0,59.0,8,250705,265148,14443,90,False,0.0,0
0,50.0,0.0,0.0,0,6,0,3.0,37.0,52.5,0.0,0.0,388,0.0,0.0,208,2.0,1,0,11.1,12114.0,7.2,4.0,2018-01-04T20:00:00Z,04 Jan 20:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,7.0,0,22,0,879233,4.0,0.0,3.0,1,1,51.0,2,250705,265148,14443,90,True,0.0,0
1,42.0,2.0,2.0,0,17,1,3.0,34.0,51.3,1.0,0.0,388,0.0,0.0,228,1.0,0,0,11.2,12753.0,35.2,4.0,2018-01-13T17:30:00Z,13 Jan 17:30,0.0,0.0,90,1.0,0.0,7,0,0.0,0,0,4.0,0,23,0,875154,6.0,0.0,1.0,0,4,25.0,6,-7462,71160,78622,90,True,0.0,0
0,24.0,0.0,0.0,0,1,0,0.0,18.0,35.5,1.0,0.0,388,0.0,0.0,237,2.0,1,0,7.5,13351.0,4.6,3.0,2018-01-21T16:00:00Z,21 Jan 16:00,0.0,0.0,90,1.0,0.0,14,0,0.0,0,0,4.0,0,24,0,794385,7.0,1.0,2.0,1,1,35.0,2,-82100,9325,91425,90,False,0.0,0
1,57.0,0.0,0.0,0,7,1,1.0,39.0,16.3,3.0,0.0,388,0.0,0.0,250,2.0,0,0,8.5,13954.0,11.8,1.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,87,0.0,0.0,12,0,0.0,0,0,5.0,0,25,0,738662,7.0,0.0,1.0,0,2,57.0,5,-56913,6360,63273,90,True,0.0,1
0,53.0,1.0,0.0,0,10,0,2.0,39.0,18.0,1.0,0.0,388,0.0,0.0,257,2.0,2,0,3.8,14567.0,9.4,1.0,2018-02-04T16:30:00Z,04 Feb 16:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,9.0,0,26,0,725197,3.0,1.0,1.0,2,2,11.0,1,-14074,8734,22808,89,False,0.0,1
0,29.0,1.0,1.0,0,9,1,1.0,19.0,34.8,1.0,0.0,388,0.0,0.0,269,1.0,0,0,6.5,15192.0,16.6,3.0,2018-02-10T12:30:00Z,10 Feb 12:30,0.0,0.0,84,0.0,0.0,1,0,0.0,0,0,7.0,0,27,0,703102,3.0,1.0,1.0,0,1,14.0,3,-23218,7104,30322,89,True,0.0,0
0,36.0,0.0,0.0,0,19,1,1.0,29.0,25.8,1.0,0.0,388,0.0,0.0,275,0.0,0,0,6.2,15819.0,20.6,2.0,2018-02-25T12:00:00Z,25 Feb 12:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,4.0,0,28,0,707987,5.0,5.0,0.0,1,0,16.0,3,3200,22521,19321,89,False,0.0,0
1,47.0,1.0,0.0,0,13,1,1.0,34.0,43.2,2.0,0.0,388,0.0,0.0,289,2.0,0,0,7.0,16449.0,21.2,2.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,82,0.0,1.0,8,0,0.0,0,0,5.0,0,29,0,712682,8.0,0.0,0.0,0,2,6.0,5,4014,16379,12365,89,True,0.0,1
1,34.0,1.0,1.0,1,37,0,3.0,28.0,35.8,1.0,0.0,388,0.0,0.0,292,0.0,1,1,12.8,17082.0,65.4,3.0,2018-03-11T16:00:00Z,11 Mar 16:00,0.0,0.0,85,0.0,0.0,2,0,0.0,0,0,3.0,0,30,0,712662,6.0,0.0,0.0,4,1,27.0,11,-12328,3691,16019,89,False,0.0,0
0,36.0,0.0,0.0,3,49,0,2.0,25.0,13.7,2.0,0.0,388,0.0,0.0,313,0.0,1,2,13.3,17983.0,75.4,1.0,2018-04-01T15:00:00Z,01 Apr 16:00,0.0,0.0,90,1.0,0.0,5,0,0.0,0,0,8.0,0,32,0,680038,4.0,2.0,1.0,3,1,44.0,15,-9967,3232,13199,89,False,1.0,0
1,32.0,2.0,0.0,1,26,0,2.0,24.0,23.3,2.0,0.0,388,0.0,0.0,328,1.0,1,0,7.4,18620.0,28.0,2.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,89,0.0,0.0,15,0,0.0,0,0,8.0,0,33,0,821682,3.0,0.0,0.0,2,1,23.0,6,136047,141186,5139,89,False,0.0,0
0,30.0,0.0,0.0,0,12,0,4.0,25.0,2.7,4.0,0.0,388,0.0,0.0,339,2.0,3,0,4.8,19429.0,13.0,0.0,2018-04-14T18:45:00Z,14 Apr 19:45,0.0,0.0,83,0.0,0.0,11,0,0.0,0,0,4.0,0,34,0,860892,3.0,0.0,0.0,3,1,32.0,2,31425,52442,21017,90,True,0.0,0
