assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,372,0.0,0.0,1,0.0,0,0,0.0,372.0,0.0,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,1,0,3963,0.0,0.0,0.0,1,0,0.0,0,0,0,0,55,False,0.0,0
0,18.0,0.0,0.0,0,5,0,2.0,15.0,2.7,0.0,0.0,372,0.0,0.0,15,1.0,2,0,0.8,897.0,2.6,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,23,0.0,0.0,7,0,0.0,0,0,4.0,0,2,0,3106,0.0,1.0,1.0,2,0,3.0,1,-1065,49,1114,54,True,0.0,0
0,10.0,0.0,0.0,0,3,0,1.0,8.0,14.3,0.0,0.0,372,0.0,0.0,25,0.0,0,0,1.8,1437.0,3.2,1.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,32,0.0,0.0,8,0,0.0,0,0,2.0,0,3,0,2979,1.0,0.0,0.0,1,2,0.0,1,-342,100,442,54,False,0.0,0
0,34.0,0.0,0.0,0,13,0,2.0,31.0,3.4,1.0,0.0,372,0.0,0.0,39,2.0,2,0,1.4,1987.0,8.4,0.0,2016-09-11T15:00:00Z,11 Sep 16:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,4,0,2685,1.0,0.0,0.0,2,2,2.0,2,-421,59,480,53,True,0.0,0
0,37.0,0.0,0.0,0,13,0,2.0,36.0,6.9,0.0,0.0,372,0.0,0.0,48,1.0,1,0,1.4,2568.0,4.4,0.0,2016-09-18T13:15:00Z,18 Sep 14:15,0.0,0.0,65,0.0,0.0,13,0,0.0,0,0,6.0,0,5,0,2645,0.0,0.0,1.0,0,1,3.0,2,-125,131,256,53,False,0.0,0
0,14.0,0.0,0.0,0,4,0,0.0,13.0,10.5,0.0,0.0,372,0.0,0.0,58,0.0,1,0,1.4,3152.0,3.2,1.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,18,0.0,0.0,10,0,0.0,0,0,2.0,0,6,0,2494,0.0,0.0,0.0,3,1,0.0,1,-238,83,321,53,True,0.0,0
0,11.0,0.0,0.0,0,4,0,0.0,9.0,3.6,0.0,0.0,372,0.0,0.0,67,0.0,1,0,0.4,3738.0,0.6,0.0,2016-10-01T11:30:00Z,01 Oct 12:30,0.0,0.0,28,0.0,0.0,9,0,0.0,0,0,1.0,0,7,0,2430,1.0,1.0,0.0,2,1,0.0,1,-124,119,243,52,True,0.0,0
0,18.0,0.0,0.0,0,0,0,0.0,18.0,5.8,0.0,0.0,372,0.0,0.0,71,1.0,0,0,1.0,4327.0,1.8,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,20,1.0,1.0,1,0,0.0,0,0,0.0,0,8,0,2427,2.0,0.0,0.0,2,3,2.0,1,-121,108,229,52,False,0.0,0
0,45.0,0.0,0.0,0,21,1,10.0,43.0,24.3,0.0,0.0,372,0.0,0.0,89,2.0,0,0,5.2,4919.0,25.8,2.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,9,0,2366,2.0,2.0,0.0,0,0,2.0,3,-97,61,158,52,True,0.0,0
0,53.0,0.0,0.0,0,15,0,2.0,50.0,13.9,0.0,0.0,372,0.0,0.0,96,0.0,3,0,2.6,5513.0,12.0,1.0,2016-10-31T20:00:00Z,31 Oct 20:00,0.0,0.0,86,0.0,0.0,14,0,0.0,0,0,8.0,0,10,0,2355,3.0,1.0,0.0,1,3,0.0,2,-59,65,124,51,False,0.0,0
0,52.0,0.0,0.0,0,20,0,2.0,46.0,3.6,1.0,0.0,372,0.0,0.0,109,2.0,3,0,1.8,6111.0,14.8,0.0,2016-11-06T15:00:00Z,06 Nov 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,11,0,2321,1.0,5.0,0.0,3,1,0.0,2,-78,77,155,51,True,0.0,0
